# c0 + a0 * (ln(1.0*time-1.236877e+01)) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.187736718450763; Max AE: 0.547437864698188
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.395236802649297e-01,  6.470491867343524e-02, -2.976757771836002e-01, 
# 3   , -1.391058172749281e-01,  6.473141990082723e-02, -4.855591887416426e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.2368765592609e+01; (ln(1.0*time-1.236877e+01)); $\left(\ln{ \left(1.0time-1.237e+01 \right)}\right)$; log(1.0*time-1.236877e+01); time
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.001862035943484e-01,  2.683158586550634e+00,  1.811649200000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.542873897385381e-01,  3.728850712638302e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.150999721410463e-01,  4.009716423197843e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.382526921300954e-01,  4.560499486438665e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.198283589645296e-01,  4.692551143408875e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.035556264081120e-01,  4.809181757835893e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  1.889841050976878e-01,  4.913619379340397e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  1.757915201711265e-01,  5.008173829893243e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  1.526458938909882e-01,  5.174064137805055e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  1.423699185648079e-01,  5.247714541139228e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  1.327991323229129e-01,  5.316310683555496e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  1.238429323182188e-01,  5.380501937597018e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  7.960948381435898e-02,  5.697533773482285e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  7.343043007945740e-02,  5.741820547764391e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  6.751346084084889e-02,  5.784228899001781e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  6.183724516163816e-02,  5.824911711184147e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.518192543109310e-01,  5.638295476407409e-02,  5.864003931137114e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  5.113388721946013e-02,  5.901625269211389e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.479231710514490e-01,  4.607515749046467e-02,  5.937882410073715e+00,  1.811649200000000e+01
PdAg_1_5_100,  3.293542674131830e-01,  6.268897361493975e-01,  2.683158586550634e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.356800483879557e-01,  3.336880503778243e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.112434488403162e-01,  4.228747743169846e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.861890916674711e-01,  4.408318387559898e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.465318915195786e-01,  4.692551143408875e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.024950527261755e-01,  5.008173829893243e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.904428345343120e-01,  5.094554995936015e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.793494264460372e-01,  5.174064137805055e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.690734511198569e-01,  5.247714541139228e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.505464648732678e-01,  5.380501937597018e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.421306602501576e-01,  5.440820047090189e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.341937329805604e-01,  5.497705926637850e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.969854579108610e-01,  2.266841064309049e-01,  5.551529238461306e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.963439311488950e-01,  2.195581123529043e-01,  5.602602963469632e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.940684048443220e-01,  2.127784523811931e-01,  5.651194428078635e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.926261364587620e-01,  2.063130163694080e-01,  5.697533773482285e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.891192110734720e-01,  1.942169933958980e-01,  5.784228899001781e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.877437449997070e-01,  1.885407777166872e-01,  5.824911711184147e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.846523109974680e-01,  1.727786900455137e-01,  5.937882410073715e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.849359671980280e-01,  1.678969760215663e-01,  5.972870836516293e+00,  2.007466666666668e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.266705435407314e+00,  3.336880503778243e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.117214478686829e+00,  4.408318387559898e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.077557278538937e+00,  4.692551143408875e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.061284545982519e+00,  4.809181757835893e+00,  3.137250000000000e+01
PdAg_1_1_100,  9.741100506334990e-01,  1.046713024672095e+00,  4.913619379340397e+00,  3.137250000000000e+01
PdAg_1_1_100,  9.478991583993770e-01,  1.033520439745534e+00,  5.008173829893243e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.995066396137220e-01,  1.010374813465395e+00,  5.174064137805055e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.640896201761730e-01,  9.905280518973199e-01,  5.316310683555496e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.596665013433460e-01,  9.815718518926257e-01,  5.380501937597018e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.441400331191570e-01,  9.731560472695155e-01,  5.440820047090189e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.196082741920870e-01,  9.577094934502628e-01,  5.551529238461306e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.088625391977590e-01,  9.505834993722622e-01,  5.602602963469632e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.987791951287240e-01,  9.438038394005510e-01,  5.651194428078635e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.909704423439380e-01,  9.373384033887660e-01,  5.697533773482285e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.811341630508190e-01,  9.311593496538644e-01,  5.741820547764391e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  9.252423804152559e-01,  5.784228899001781e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.616541677031310e-01,  9.195661647360451e-01,  5.824911711184147e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.507945291751720e-01,  9.141118743384811e-01,  5.864003931137114e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.318398412815810e-01,  8.989223630409242e-01,  5.972870836516293e+00,  3.137250000000000e+01
PdAu_1_9_100,  8.319575347159480e-01,  8.271771688646981e-01,  2.683158586550634e+00,  2.317006400000000e+01
PdAu_1_9_100,  7.195733252458120e-01,  7.359674811032563e-01,  3.336880503778243e+00,  2.317006400000000e+01
PdAu_1_9_100,  6.672603147247390e-01,  6.812783550088878e-01,  3.728850712638302e+00,  2.317006400000000e+01
PdAu_1_9_100,  6.293690562214960e-01,  6.420909374113960e-01,  4.009716423197843e+00,  2.317006400000000e+01
PdAu_1_9_100,  6.029841566832330e-01,  6.115308815556167e-01,  4.228747743169846e+00,  2.317006400000000e+01
