# c0 + a0 * (av_E_b_C_subsurf * std_dev) + a1 * (ln(1.0*time-1.236877e+01)) + a2 * (av_BE_H_subsurf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.151874326817303; Max AE: 0.462799087764536
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -2.964174787952934e-02, -1.379078752791914e-01,  6.030051805949229e-01,  1.289120213786646e-01, 
# 3   , -2.443143667542785e-02, -1.445717190011337e-01,  5.940158723911710e-01, -8.837813217768078e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm;                                          13|3|mult; (av_E_b_C_subsurf * std_dev); $\left(av_{E, b, C, subsurf} std_{dev}\right)$; (av_E_b_C_subsurf .* std_dev); av_E_b_C_subsurf,std_dev
# 1;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.2368765592609e+01; (ln(1.0*time-1.236877e+01)); $\left(\ln{ \left(1.0time-1.237e+01 \right)}\right)$; log(1.0*time-1.236877e+01); time
# 2;  1; eV^2;                                             19|sq; (av_BE_H_subsurf^2); $\left(av_{BE, H, subsurf}^2\right)$; (av_BE_H_subsurf).^2; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.795168526249553e-01,  1.403100000000000e+01,  2.683158586550634e+00,  2.050624000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.353076733200247e-01,  1.403100000000000e+01,  3.728850712638302e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.965740799379779e-01,  1.403100000000000e+01,  4.009716423197843e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.206167579466718e-01,  1.403100000000000e+01,  4.560499486438665e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.024057945068134e-01,  1.403100000000000e+01,  4.692551143408875e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.863215142786767e-01,  1.403100000000000e+01,  4.809181757835893e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.719187437977782e-01,  1.403100000000000e+01,  4.913619379340397e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.588789404238438e-01,  1.403100000000000e+01,  5.008173829893243e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.360013605303150e-01,  1.403100000000000e+01,  5.174064137805055e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.258443898930437e-01,  1.403100000000000e+01,  5.247714541139228e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.163844416400672e-01,  1.403100000000000e+01,  5.316310683555496e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.075319621836943e-01,  1.403100000000000e+01,  5.380501937597018e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.638107753008956e-01,  1.403100000000000e+01,  5.697533773482285e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.577032803566815e-01,  1.403100000000000e+01,  5.741820547764391e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.518548347434393e-01,  1.403100000000000e+01,  5.784228899001781e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.462443545549867e-01,  1.403100000000000e+01,  5.824911711184147e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.408532295613262e-01,  1.403100000000000e+01,  5.864003931137114e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.356649507623428e-01,  1.403100000000000e+01,  5.901625269211389e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.306648055023211e-01,  1.403100000000000e+01,  5.937882410073715e+00,  2.050624000000000e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.579060694522848e-01,  1.963333333333332e+01,  2.683158586550634e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.677526688239858e-01,  1.963333333333332e+01,  3.336880503778243e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.447571528083719e-01,  1.963333333333332e+01,  4.228747743169846e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.199929467780244e-01,  1.963333333333332e+01,  4.408318387559898e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.164592134781930e-01,  2.807950113341428e-01,  1.963333333333332e+01,  4.692551143408875e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.372681572511734e-01,  1.963333333333332e+01,  5.008173829893243e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.253555141780756e-01,  1.963333333333332e+01,  5.094554995936015e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.143905773576446e-01,  1.963333333333332e+01,  5.174064137805055e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.042336067203733e-01,  1.963333333333332e+01,  5.247714541139228e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.013479605126910e-01,  1.859211790110240e-01,  1.963333333333332e+01,  5.380501937597018e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.000269286823050e-01,  1.776028366899629e-01,  1.963333333333332e+01,  5.440820047090189e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.697578259081571e-01,  1.963333333333332e+01,  5.497705926637850e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.623351673340949e-01,  1.963333333333332e+01,  5.551529238461306e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.552916984356029e-01,  1.963333333333332e+01,  5.602602963469632e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.485905527946713e-01,  1.963333333333332e+01,  5.651194428078635e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.421999921282253e-01,  1.963333333333332e+01,  5.697533773482285e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.302440515707687e-01,  1.963333333333332e+01,  5.784228899001781e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.877437449997070e-01,  1.246335713823163e-01,  1.963333333333332e+01,  5.824911711184147e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.846523109974680e-01,  1.090540223296507e-01,  1.963333333333332e+01,  5.937882410073715e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.849359671980280e-01,  1.042288427795925e-01,  1.963333333333332e+01,  5.972870836516293e+00,  2.290177777777768e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.172539415229791e+00,  2.426000000000000e+01,  3.336880503778243e+00,  3.686400000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.024779693183830e+00,  2.426000000000000e+01,  4.408318387559898e+00,  3.686400000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  9.855817577399484e-01,  2.426000000000000e+01,  4.692551143408875e+00,  3.686400000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  9.694974775118117e-01,  2.426000000000000e+01,  4.809181757835893e+00,  3.686400000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  9.550947070309133e-01,  2.426000000000000e+01,  4.913619379340397e+00,  3.686400000000000e+00
PdAg_1_1_100,  9.478991583993770e-01,  9.420549036569787e-01,  2.426000000000000e+01,  5.008173829893243e+00,  3.686400000000000e+00
PdAg_1_1_100,  8.995066396137220e-01,  9.191773237634500e-01,  2.426000000000000e+01,  5.174064137805055e+00,  3.686400000000000e+00
