# c0 + a0 * (av_mu_C_critical_subsurf * std_dev) + a1 * (ln(1.0*time-1.236877e+01)) + a2 * (av_BE_H_subsurf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.151846512913086; Max AE: 0.506424651557656
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  3.129166134898203e-02, -1.370830934889813e-01, -2.244042553456403e-01,  7.445889658744363e-01, 
# 3   ,  2.581501373097047e-02, -1.446621122370518e-01, -2.211326170421225e-01,  5.224745872788199e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm;                                          12|3|mult; (av_mu_C_critical_subsurf * std_dev); $\left(av_{mu, C, critical, subsurf} std_{dev}\right)$; (av_mu_C_critical_subsurf .* std_dev); av_mu_C_critical_subsurf,std_dev
# 1;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.2368765592609e+01; (ln(1.0*time-1.236877e+01)); $\left(\ln{ \left(1.0time-1.237e+01 \right)}\right)$; log(1.0*time-1.236877e+01); time
# 2;  1; eV^3;                                             19|cb; (av_BE_H_subsurf^3); $\left(av_{BE, H, subsurf}^3\right)$; (av_BE_H_subsurf).^3; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.062451827416920e-01,  6.160198852889593e-01, -1.341300000000000e+01,  2.683158586550634e+00, -2.936493568000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.726731738077919e-01, -1.341300000000000e+01,  3.728850712638302e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.341712333493091e-01, -1.341300000000000e+01,  4.009716423197843e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.586681871989201e-01, -1.341300000000000e+01,  4.560499486438665e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.405661375610979e-01, -1.341300000000000e+01,  4.692551143408875e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.245780521399216e-01, -1.341300000000000e+01,  4.809181757835893e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.102614199074529e-01, -1.341300000000000e+01,  4.913619379340397e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.972996033225178e-01, -1.341300000000000e+01,  5.008173829893243e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.745588467341270e-01, -1.341300000000000e+01,  5.174064137805055e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.644626216083674e-01, -1.341300000000000e+01,  5.247714541139228e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.550592502045346e-01, -1.341300000000000e+01,  5.316310683555496e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.462597145255858e-01, -1.341300000000000e+01,  5.380501937597018e+00, -2.936493568000000e+00
