# c0 + a0 * (std_dev / av_bulk_int_dist) + a1 * (ln(1.0*time-1.236877e+01)) + a2 * (av_BE_H_subsurf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.152183750908578; Max AE: 0.456726231180625
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.897277070590231e-01, -1.383552353659608e-01,  5.347839632318376e-01,  3.729817755225813e-01, 
# 3   , -4.008479382203199e-01, -1.447245124418498e-01,  5.373908815773377e-01,  1.097960257883347e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^-1 * nm;                                        3|8|div; (std_dev / av_bulk_int_dist); $\left(\frac{ std_{dev} }{ av_{bulk, int, dist} } \right)$; (std_dev ./ av_bulk_int_dist); std_dev,av_bulk_int_dist
# 1;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.2368765592609e+01; (ln(1.0*time-1.236877e+01)); $\left(\ln{ \left(1.0time-1.237e+01 \right)}\right)$; log(1.0*time-1.236877e+01); time
# 2;  1; eV^2;                                             19|sq; (av_BE_H_subsurf^2); $\left(av_{BE, H, subsurf}^2\right)$; (av_BE_H_subsurf).^2; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.874444400871632e-01,  1.043333101481533e+00,  2.683158586550634e+00,  2.050624000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.427674598619720e-01,  1.043333101481533e+00,  3.728850712638302e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.039082183712788e-01,  1.043333101481533e+00,  4.009716423197843e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.277044980210101e-01,  1.043333101481533e+00,  4.560499486438665e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.094344599404316e-01,  1.043333101481533e+00,  4.692551143408875e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.932980038305048e-01,  1.043333101481533e+00,  4.809181757835893e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.788485121261881e-01,  1.043333101481533e+00,  4.913619379340397e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.657664088650499e-01,  1.043333101481533e+00,  5.008173829893243e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.428146162689795e-01,  1.043333101481533e+00,  5.174064137805055e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.326246973808820e-01,  1.043333101481533e+00,  5.247714541139228e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.231340619516822e-01,  1.043333101481533e+00,  5.316310683555496e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.142528658903314e-01,  1.043333101481533e+00,  5.380501937597018e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.703898516179226e-01,  1.043333101481533e+00,  5.697533773482285e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.642625445385227e-01,  1.043333101481533e+00,  5.741820547764391e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.583951271215911e-01,  1.043333101481533e+00,  5.784228899001781e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.527664470667507e-01,  1.043333101481533e+00,  5.824911711184147e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.473578337741800e-01,  1.043333101481533e+00,  5.864003931137114e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.421527246901313e-01,  1.043333101481533e+00,  5.901625269211389e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.371363594324276e-01,  1.043333101481533e+00,  5.937882410073715e+00,  2.050624000000000e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.430826321729992e-01,  1.395511105942553e+00,  2.683158586550634e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.526367824510860e-01,  1.395511105942553e+00,  3.336880503778243e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.292422806298711e-01,  1.395511105942553e+00,  4.228747743169846e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.043977418604681e-01,  1.395511105942553e+00,  4.408318387559898e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.164592134781930e-01,  2.650726520262673e-01,  1.395511105942553e+00,  4.692551143408875e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.214046009508857e-01,  1.395511105942553e+00,  5.008173829893243e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.094533143918518e-01,  1.395511105942553e+00,  5.094554995936015e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.050856479851930e-01,  1.984528083548152e-01,  1.395511105942553e+00,  5.174064137805055e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.038357874315140e-01,  1.882628894667178e-01,  1.395511105942553e+00,  5.247714541139228e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.013479605126910e-01,  1.698910579761673e-01,  1.395511105942553e+00,  5.380501937597018e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.000269286823050e-01,  1.615457317404097e-01,  1.395511105942553e+00,  5.440820047090189e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.536752724865934e-01,  1.395511105942553e+00,  5.497705926637850e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.462285355110836e-01,  1.395511105942553e+00,  5.551529238461306e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.391622182665402e-01,  1.395511105942553e+00,  5.602602963469632e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.324393347437849e-01,  1.395511105942553e+00,  5.651194428078635e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.260280437037583e-01,  1.395511105942553e+00,  5.697533773482285e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.140333192074271e-01,  1.395511105942553e+00,  5.784228899001781e+00,  2.290177777777768e+00
