# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf + av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.214955433483547; Max AE: 0.57982212603522
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.146777530285480e-04,  6.314896362569161e-01,  3.838164182988241e+00, 
# 3   ,  4.247264766024086e-04,  5.943917562723008e-01,  3.791305024044778e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV;                                               19|11|add; (av_BE_H_subsurf + av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} + av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf + av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.918694667529697e-01,  4.050000000000000e+01, -5.484000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.254583647482820e-01,  1.215000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.422528137459379e-01,  1.620000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.758417117412507e-01,  2.430000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.926361607389066e-01,  2.835000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.262250587342193e-01,  3.645000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.430195077318752e-01,  4.050000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.598139567295312e-01,  4.455000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.934028547248439e-01,  5.265000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  6.101973037224998e-01,  5.670000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  6.269917527201566e-01,  6.075000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  6.437862017178125e-01,  6.480000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.773750997131253e-01,  7.290000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.941695487107812e-01,  7.695000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  7.109639977084371e-01,  8.100000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  7.277584467060930e-01,  8.505000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  7.445528957037498e-01,  8.910000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  7.613473447014057e-01,  9.315000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.781417936990617e-01,  9.720000000000000e+02, -5.484000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  8.453195896896871e-01,  1.134000000000000e+03, -5.484000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  8.621140386873430e-01,  1.174500000000000e+03, -5.484000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.789084876849990e-01,  1.215000000000000e+03, -5.484000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  2.105466840868074e-01,  5.400000000000000e+01, -5.780000000000000e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.329392827503492e-01,  1.080000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.154914790070170e-01,  2.553318814138906e-01,  1.620000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.777244800774324e-01,  2.160000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.423108450430540e-01,  3.001170787409738e-01,  2.700000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.449022760680570e-01,  3.780000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.672948747315988e-01,  4.320000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.565493546496050e-01,  4.120800720586815e-01,  5.400000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.344726707222233e-01,  5.940000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.568652693857652e-01,  6.480000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.581440247555720e-01,  5.016504667128480e-01,  7.560000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.573180603724570e-01,  5.240430653763898e-01,  8.100000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.688282627034734e-01,  9.180000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.912208613670143e-01,  9.720000000000000e+02, -5.780000000000000e+00
PdAg_1_5_100,  5.641858757894110e-01,  6.360060586940980e-01,  1.080000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.722223250453750e-01,  6.583986573576398e-01,  1.134000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.681292230354840e-01,  6.807912560211807e-01,  1.188000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.688182680948790e-01,  7.031838546847226e-01,  1.242000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.669074847793930e-01,  7.255764533482644e-01,  1.296000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.713037334532890e-01,  7.479690520118062e-01,  1.350000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.726284043483260e-01,  7.703616506753471e-01,  1.404000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.927542493388889e-01,  1.458000000000000e+03, -5.780000000000000e+00
PdAg_1_5_100,  5.748142709268410e-01,  8.151468480024308e-01,  1.512000000000000e+03, -5.780000000000000e+00
PdAg_1_1_100, -9.805113751193140e-01, -7.016653789098863e-01,  1.080000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -9.654552652811350e-01, -6.792727802463450e-01,  1.620000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -9.271610956676301e-01, -6.568801815828031e-01,  2.160000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.344875829192618e-01,  2.700000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -7.530017323218090e-01, -6.120949842557200e-01,  3.240000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -6.470710172478540e-01, -5.897023855921786e-01,  3.780000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -5.593859615030060e-01, -5.673097869286368e-01,  4.320000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -4.916379417262000e-01, -5.449171882650949e-01,  4.860000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.225245896015540e-01,  5.400000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.001319909380122e-01,  5.940000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -3.303847196540950e-01, -4.553467936109286e-01,  7.020000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -2.964391635700440e-01, -4.105615962838458e-01,  8.100000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -2.763484965311610e-01, -3.881689976203040e-01,  8.640000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -2.576351643592600e-01, -3.657763989567622e-01,  9.180000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -2.410399546736480e-01, -3.433838002932212e-01,  9.720000000000000e+02, -7.260000000000000e+00
PdAg_1_1_100, -2.257372496018260e-01, -3.209912016296794e-01,  1.026000000000000e+03, -7.260000000000000e+00
PdAg_1_1_100, -1.990275787567010e-01, -2.762060043025958e-01,  1.134000000000000e+03, -7.260000000000000e+00
PdAg_1_1_100, -1.875776586949730e-01, -2.538134056390549e-01,  1.188000000000000e+03, -7.260000000000000e+00
PdAg_1_1_100, -1.649059173329500e-01, -2.090282083119712e-01,  1.296000000000000e+03, -7.260000000000000e+00
PdAg_1_1_100, -1.507812993782130e-01, -1.866356096484294e-01,  1.350000000000000e+03, -7.260000000000000e+00
PdAg_1_1_100, -1.405274874960350e-01, -1.642430109848885e-01,  1.404000000000000e+03, -7.260000000000000e+00
PdAg_1_1_100, -1.177762941936660e-01, -1.194578136578048e-01,  1.512000000000000e+03, -7.260000000000000e+00
PdAg_1_1_100, -1.127993153452220e-01, -9.706521499426303e-02,  1.566000000000000e+03, -7.260000000000000e+00
PdAu_1_9_100, -4.245180861522260e-01, -2.560389000466261e-01,  4.050000000000000e+01, -6.510000000000000e+00
PdAu_1_9_100, -7.191156478202700e-02, -2.224500020513138e-01,  1.215000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100, -3.733330199173200e-02, -2.056555530536579e-01,  1.620000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  9.299946229292000e-03, -1.720666550583451e-01,  2.430000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  5.806571622389000e-02, -1.384777570630329e-01,  3.240000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  9.683182273926901e-02, -1.048888590677206e-01,  4.050000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  1.082976085838650e-01, -8.809441007006467e-02,  4.455000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  1.191551569766660e-01, -7.129996107240787e-02,  4.860000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  1.835385422534630e-01,  1.267228391587262e-02,  6.885000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  2.229614152668760e-01,  6.305563090884127e-02,  8.100000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  2.228328257008080e-01,  7.985007990649719e-02,  8.505000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  2.440082744924090e-01,  9.664452890415400e-02,  8.910000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  2.592868694966930e-01,  1.134389779018099e-01,  9.315000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  2.700130477468170e-01,  1.302334268994658e-01,  9.720000000000000e+02, -6.510000000000000e+00
PdAu_1_9_100,  2.971222466409820e-01,  1.638223248947786e-01,  1.053000000000000e+03, -6.510000000000000e+00
PdAu_1_9_100,  3.090110205184420e-01,  1.806167738924345e-01,  1.093500000000000e+03, -6.510000000000000e+00
PdAu_1_9_100,  3.588392118477170e-01,  2.310001208854031e-01,  1.215000000000000e+03, -6.510000000000000e+00
PdAu_1_5_100, -3.409682634967890e-01, -3.781721710254921e-01,  8.100000000000000e+01, -6.730000000000000e+00
PdAu_1_5_100, -3.133863092721550e-01, -3.613777220278357e-01,  1.215000000000000e+02, -6.730000000000000e+00
PdAu_1_5_100, -2.650632524963940e-01, -3.445832730301798e-01,  1.620000000000000e+02, -6.730000000000000e+00
PdAu_1_5_100, -2.174925417142420e-01, -3.277888240325235e-01,  2.025000000000000e+02, -6.730000000000000e+00
PdAu_1_5_100, -1.699783647313870e-01, -3.109943750348671e-01,  2.430000000000000e+02, -6.730000000000000e+00
PdAu_1_5_100, -1.087631903666510e-01, -2.774054770395548e-01,  3.240000000000000e+02, -6.730000000000000e+00
