# c0 + a0 * (std_dev * time) + a1 * cbrt(av_BE_H_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.214723618207696; Max AE: 0.558159206053529
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.271631585048333e-04,  1.894838817409151e+01,  2.482382448967844e+01, 
# 3   ,  4.261671164058565e-04,  1.759910983962435e+01,  2.323339411149162e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^0.333333;                                      16|cbrt; cbrt(av_BE_H_surf); $\left(\sqrt[3]{ av_{BE, H, surf} }\right)$; nthroot(av_BE_H_surf, 3); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.472857161262834e-01,  4.050000000000000e+01, -1.292660814019130e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.818859319651726e-01,  1.215000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.991860398846189e-01,  1.620000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.337862557235116e-01,  2.430000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.510863636429580e-01,  2.835000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.856865794818472e-01,  3.645000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.029866874012936e-01,  4.050000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.202867953207400e-01,  4.455000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.548870111596327e-01,  5.265000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.721871190790790e-01,  5.670000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.894872269985219e-01,  6.075000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.337303696543760e-01,  6.067873349179682e-01,  6.480000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.413875507568609e-01,  7.290000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.586876586763073e-01,  7.695000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.759877665957537e-01,  8.100000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.932878745151965e-01,  8.505000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.370904880212340e-01,  7.105879824346428e-01,  8.910000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.357670351206070e-01,  7.278880903540892e-01,  9.315000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.451881982735356e-01,  9.720000000000000e+02, -1.292660814019130e+00
PdAg_1_9_100,  5.492079417796780e-01,  8.143886299513174e-01,  1.134000000000000e+03, -1.292660814019130e+00
PdAg_1_9_100,  5.484023401121820e-01,  8.316887378707638e-01,  1.174500000000000e+03, -1.292660814019130e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.489888457902102e-01,  1.215000000000000e+03, -1.292660814019130e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.530938660358582e-01,  5.400000000000000e+01, -1.303213614125033e+00
PdAg_1_5_100,  4.808701435604430e-01,  1.761606765951188e-01,  1.080000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.154914790070170e-01,  1.992274871543794e-01,  1.620000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.222942977136401e-01,  2.160000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.453611082729042e-01,  2.700000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.914947293914255e-01,  3.780000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.145615399506861e-01,  4.320000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.606951610692074e-01,  5.400000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.837619716284680e-01,  5.940000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.068287821877287e-01,  6.480000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.529624033062499e-01,  7.560000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.760292138655141e-01,  8.100000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.221628349840354e-01,  9.180000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.452296455432960e-01,  9.720000000000000e+02, -1.303213614125033e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.913632666618173e-01,  1.080000000000000e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.722223250453750e-01,  6.144300772210779e-01,  1.134000000000000e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.681292230354840e-01,  6.374968877803385e-01,  1.188000000000000e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.605636983395992e-01,  1.242000000000000e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.836305088988598e-01,  1.296000000000000e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.713037334532890e-01,  7.066973194581240e-01,  1.350000000000000e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.726284043483260e-01,  7.297641300173846e-01,  1.404000000000000e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.528309405766452e-01,  1.458000000000000e+03, -1.303213614125033e+00
PdAg_1_5_100,  5.748142709268410e-01,  7.758977511359059e-01,  1.512000000000000e+03, -1.303213614125033e+00
PdAg_1_1_100, -9.805113751193140e-01, -7.781990775520089e-01,  1.080000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -9.654552652811350e-01, -7.551322669927483e-01,  1.620000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -9.271610956676301e-01, -7.320654564334876e-01,  2.160000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -8.529977989918130e-01, -7.089986458742235e-01,  2.700000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -7.530017323218090e-01, -6.859318353149628e-01,  3.240000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -6.470710172478540e-01, -6.628650247557022e-01,  3.780000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -5.593859615030060e-01, -6.397982141964416e-01,  4.320000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -4.916379417262000e-01, -6.167314036371809e-01,  4.860000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.936645930779203e-01,  5.400000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.705977825186597e-01,  5.940000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -3.303847196540950e-01, -5.244641614001384e-01,  7.020000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -2.964391635700440e-01, -4.783305402816136e-01,  8.100000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -2.763484965311610e-01, -4.552637297223530e-01,  8.640000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -2.576351643592600e-01, -4.321969191630923e-01,  9.180000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -2.410399546736480e-01, -4.091301086038317e-01,  9.720000000000000e+02, -1.353579890421401e+00
PdAg_1_1_100, -2.257372496018260e-01, -3.860632980445711e-01,  1.026000000000000e+03, -1.353579890421401e+00
PdAg_1_1_100, -1.990275787567010e-01, -3.399296769260498e-01,  1.134000000000000e+03, -1.353579890421401e+00
PdAg_1_1_100, -1.875776586949730e-01, -3.168628663667892e-01,  1.188000000000000e+03, -1.353579890421401e+00
PdAg_1_1_100, -1.649059173329500e-01, -2.707292452482679e-01,  1.296000000000000e+03, -1.353579890421401e+00
PdAg_1_1_100, -1.507812993782130e-01, -2.476624346890038e-01,  1.350000000000000e+03, -1.353579890421401e+00
PdAg_1_1_100, -1.405274874960350e-01, -2.245956241297431e-01,  1.404000000000000e+03, -1.353579890421401e+00
PdAg_1_1_100, -1.177762941936660e-01, -1.784620030112219e-01,  1.512000000000000e+03, -1.353579890421401e+00
PdAg_1_1_100, -1.127993153452220e-01, -1.553951924519612e-01,  1.566000000000000e+03, -1.353579890421401e+00
PdAu_1_9_100, -4.245180861522260e-01, -1.200115098899182e-01,  4.050000000000000e+01, -1.317322395876269e+00
PdAu_1_9_100, -7.191156478202700e-02, -8.541129405102907e-02,  1.215000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100, -3.733330199173200e-02, -6.811118613158271e-02,  1.620000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  9.299946229292000e-03, -3.351097029268998e-02,  2.430000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  5.806571622389000e-02,  1.089245546202736e-03,  3.240000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  9.683182273926901e-02,  3.568946138509191e-02,  4.050000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  1.082976085838650e-01,  5.298956930453827e-02,  4.455000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  1.191551569766660e-01,  7.028967722398463e-02,  4.860000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  1.835385422534630e-01,  1.567902168212129e-01,  6.885000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  2.229614152668760e-01,  2.086905405795520e-01,  8.100000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  2.228328257008080e-01,  2.259906484989948e-01,  8.505000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  2.440082744924090e-01,  2.432907564184411e-01,  8.910000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  2.592868694966930e-01,  2.605908643378875e-01,  9.315000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  2.700130477468170e-01,  2.778909722573338e-01,  9.720000000000000e+02, -1.317322395876269e+00
PdAu_1_9_100,  2.971222466409820e-01,  3.124911880962266e-01,  1.053000000000000e+03, -1.317322395876269e+00
PdAu_1_9_100,  3.090110205184420e-01,  3.297912960156694e-01,  1.093500000000000e+03, -1.317322395876269e+00
PdAu_1_9_100,  3.588392118477170e-01,  3.816916197740085e-01,  1.215000000000000e+03, -1.317322395876269e+00
PdAu_1_5_100, -3.409682634967890e-01, -2.618420383278715e-01,  8.100000000000000e+01, -1.325720505250817e+00
PdAu_1_5_100, -3.133863092721550e-01, -2.445419304084287e-01,  1.215000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100, -2.650632524963940e-01, -2.272418224889823e-01,  1.620000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100, -2.174925417142420e-01, -2.099417145695359e-01,  2.025000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100, -1.699783647313870e-01, -1.926416066500896e-01,  2.430000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100, -1.087631903666510e-01, -1.580413908111969e-01,  3.240000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100, -9.689959266113200e-02, -1.407412828917541e-01,  3.645000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100, -7.525787289907200e-02, -1.061410670528613e-01,  4.455000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100, -5.369294007029500e-02, -8.884095913341496e-02,  4.860000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100,  2.416643494279400e-02, -1.964052745563307e-02,  6.480000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100,  2.409704628662700e-02, -2.340419536186709e-03,  6.885000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100,  2.990216406339200e-02,  1.495968838325965e-02,  7.290000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100,  6.101614798206100e-02,  3.225979630270601e-02,  7.695000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100,  1.588196272209420e-01,  1.187603358999343e-01,  9.720000000000000e+02, -1.325720505250817e+00
PdAu_1_5_100,  1.785182843851090e-01,  1.360604438193806e-01,  1.012500000000000e+03, -1.325720505250817e+00
PdAu_1_5_100,  2.273428967445060e-01,  1.706606596582698e-01,  1.093500000000000e+03, -1.325720505250817e+00
PdAu_1_5_100,  2.487554516102670e-01,  1.879607675777162e-01,  1.134000000000000e+03, -1.325720505250817e+00
PdAu_1_5_100,  2.698969616536510e-01,  2.052608754971625e-01,  1.174500000000000e+03, -1.325720505250817e+00
PdAu_1_1_100, -9.528343749756660e-01, -1.046110422841176e+00,  4.050000000000000e+01, -1.366197208047234e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.028810314921729e+00,  8.100000000000000e+01, -1.366197208047234e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.011510207002286e+00,  1.215000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.568121972548200e-01, -9.769099911633936e-01,  2.025000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.568121972548200e-01, -9.596098832439472e-01,  2.430000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.568121972548200e-01, -9.423097753245009e-01,  2.835000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.516325070624611e-01, -8.904094515661654e-01,  4.050000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.495458690001219e-01, -8.558092357272726e-01,  4.860000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.482966843584680e-01, -8.385091278078263e-01,  5.265000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.465978713907660e-01, -8.212090198883799e-01,  5.670000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.450757646884210e-01, -8.039089119689371e-01,  6.075000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.425030865561980e-01, -7.693086961300444e-01,  6.885000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.389000320363100e-01, -7.347084802911517e-01,  7.695000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.371761903144160e-01, -7.174083723717053e-01,  8.100000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.358850517740310e-01, -7.001082644522625e-01,  8.505000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.309761215251300e-01, -6.482079406939234e-01,  9.720000000000000e+02, -1.366197208047234e+00
PdAu_1_1_100, -9.287832471261041e-01, -6.309078327744770e-01,  1.012500000000000e+03, -1.366197208047234e+00
PdAu_1_1_100, -9.240702334290249e-01, -5.617074010966951e-01,  1.174500000000000e+03, -1.366197208047234e+00
PdAu_1_1_100, -9.219351704858600e-01, -5.444072931772488e-01,  1.215000000000000e+03, -1.366197208047234e+00
PdCu_1_9_100, -9.866203845893050e-01, -6.649058125765893e-01,  4.050000000000000e+01, -1.346079158598268e+00
PdCu_1_9_100, -9.549894506478580e-01, -6.476057046571430e-01,  8.100000000000000e+01, -1.346079158598268e+00
PdCu_1_9_100, -8.743534284765540e-01, -6.130054888182538e-01,  1.620000000000000e+02, -1.346079158598268e+00
PdCu_1_9_100, -8.289577796871100e-01, -5.957053808988074e-01,  2.025000000000000e+02, -1.346079158598268e+00
PdCu_1_9_100, -7.852647984540430e-01, -5.784052729793611e-01,  2.430000000000000e+02, -1.346079158598268e+00
PdCu_1_9_100, -7.406333925295950e-01, -5.611051650599147e-01,  2.835000000000000e+02, -1.346079158598268e+00
PdCu_1_9_100, -6.974282966305561e-01, -5.438050571404683e-01,  3.240000000000000e+02, -1.346079158598268e+00
PdCu_1_9_100, -6.621506078470860e-01, -5.265049492210255e-01,  3.645000000000000e+02, -1.346079158598268e+00
PdCu_1_9_100, -6.065222712070060e-01, -5.092048413015792e-01,  4.050000000000000e+02, -1.346079158598268e+00
PdCu_1_9_100, -5.627389810449770e-01, -4.919047333821329e-01,  4.455000000000000e+02, -1.346079158598268e+00
PdCu_1_9_100, -4.863474741535960e-01, -4.746046254626865e-01,  4.860000000000000e+02, -1.346079158598268e+00
PdCu_1_9_100, -4.568785227914880e-01, -4.573045175432401e-01,  5.265000000000000e+02, -1.346079158598268e+00
PdCu_1_9_100, -4.152953588062170e-01, -4.400044096237938e-01,  5.670000000000000e+02, -1.346079158598268e+00
