# c0 + a0 * (std_dev * time) + a1 * (av_mu_C_critical_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.21002014075114; Max AE: 0.634587196554333
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.148321486885924e-04,  1.124579873126584e-02,  1.058011177738501e+00, 
# 3   ,  4.269187864116596e-04,  1.077062444967913e-02,  1.199799967518536e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             11|cb; (av_mu_C_critical_surf^3); $\left(av_{mu, C, critical, surf}^3\right)$; (av_mu_C_critical_surf).^3; av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.266447623996355e-01,  4.050000000000000e+01, -6.652858860799999e+01
PdAg_1_9_100,  4.889175556194310e-01,  3.602461664434115e-01,  1.215000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.056601140297000e-01,  3.770468684652996e-01,  1.620000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.106482725090756e-01,  2.430000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.224295719363120e-01,  4.274489745309635e-01,  2.835000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.610503785747395e-01,  3.645000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.778510805966276e-01,  4.050000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.309811253181910e-01,  4.946517826185154e-01,  4.455000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.282531866622915e-01,  5.265000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.450538886841796e-01,  5.670000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.618545907060675e-01,  6.075000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.786552927279556e-01,  6.480000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.122566967717316e-01,  7.290000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.290573987936194e-01,  7.695000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.458581008155075e-01,  8.100000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.626588028373954e-01,  8.505000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.370904880212340e-01,  6.794595048592835e-01,  8.910000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.962602068811714e-01,  9.315000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.243066765750370e-01,  7.130609089030595e-01,  9.720000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.492079417796780e-01,  7.802637169906115e-01,  1.134000000000000e+03, -6.652858860799999e+01
PdAg_1_9_100,  5.484023401121820e-01,  7.970644190124994e-01,  1.174500000000000e+03, -6.652858860799999e+01
PdAg_1_9_100,  5.513618316460450e-01,  8.138651210343875e-01,  1.215000000000000e+03, -6.652858860799999e+01
PdAg_1_5_100,  2.374958845661730e-01,  2.069251026242895e-01,  5.400000000000000e+01, -7.767229629629648e+01
PdAg_1_5_100,  4.808701435604430e-01,  2.293260386534736e-01,  1.080000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.154914790070170e-01,  2.517269746826575e-01,  1.620000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.367991849441260e-01,  2.741279107118414e-01,  2.160000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.423108450430540e-01,  2.965288467410256e-01,  2.700000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.645630120222940e-01,  3.413307187993934e-01,  3.780000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.557853067401700e-01,  3.637316548285776e-01,  4.320000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.565493546496050e-01,  4.085335268869454e-01,  5.400000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.598480318312991e-01,  4.309344629161295e-01,  5.940000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.533353989453134e-01,  6.480000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.981372710036815e-01,  7.560000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.573180603724570e-01,  5.205382070328655e-01,  8.100000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.640054092902220e-01,  5.653400790912335e-01,  9.180000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.877410151204174e-01,  9.720000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.641858757894110e-01,  6.325428871787855e-01,  1.080000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.722223250453750e-01,  6.549438232079694e-01,  1.134000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.681292230354840e-01,  6.773447592371533e-01,  1.188000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.688182680948790e-01,  6.997456952663375e-01,  1.242000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.669074847793930e-01,  7.221466312955214e-01,  1.296000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.713037334532890e-01,  7.445475673247053e-01,  1.350000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.726284043483260e-01,  7.669485033538894e-01,  1.404000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.756184173897150e-01,  7.893494393830733e-01,  1.458000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.748142709268410e-01,  8.117503754122573e-01,  1.512000000000000e+03, -7.767229629629648e+01
PdAg_1_1_100, -9.805113751193140e-01, -6.096218791319888e-01,  1.080000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -9.654552652811350e-01, -5.872209431028049e-01,  1.620000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -9.271610956676301e-01, -5.648200070736210e-01,  2.160000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -8.529977989918130e-01, -5.424190710444369e-01,  2.700000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -7.530017323218090e-01, -5.200181350152530e-01,  3.240000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -6.470710172478540e-01, -4.976171989860690e-01,  3.780000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -5.593859615030060e-01, -4.752162629568849e-01,  4.320000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -4.916379417262000e-01, -4.528153269277010e-01,  4.860000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -4.356272700356220e-01, -4.304143908985171e-01,  5.400000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -3.942969479298420e-01, -4.080134548693329e-01,  5.940000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -3.303847196540950e-01, -3.632115828109651e-01,  7.020000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -2.964391635700440e-01, -3.184097107525971e-01,  8.100000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -2.763484965311610e-01, -2.960087747234131e-01,  8.640000000000000e+02, -1.522733040000000e+02
