# c0 + a0 * (std_dev * time) + a1 * (av_E_b_C_subsurf * av_bulk_int_dist)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.192872077497193; Max AE: 0.718348339450422
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.710582811767865e-04,  2.635974499834416e-01, -2.987432228020181e+00, 
# 3   , -4.387107424860113e-04,  2.659984094925891e-01, -3.245227396516349e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; A * eV;                                           13|8|mult; (av_E_b_C_subsurf * av_bulk_int_dist); $\left(av_{E, b, C, subsurf} av_{bulk, int, dist}\right)$; (av_E_b_C_subsurf .* av_bulk_int_dist); av_E_b_C_subsurf,av_bulk_int_dist
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.193353508350270e-01,  8.100000000000000e+01,  1.344824580000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  5.002574904473670e-01,  1.215000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  4.811796300597070e-01,  1.620000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  4.621017696720474e-01,  2.025000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  4.048681885090678e-01,  3.240000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  3.857903281214078e-01,  3.645000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  3.667124677337482e-01,  4.050000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  3.285567469584282e-01,  4.860000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.904010261831086e-01,  5.670000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.713231657954490e-01,  6.075000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.522453054077890e-01,  6.480000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.140895846324694e-01,  7.290000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.950117242448094e-01,  7.695000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.759338638571493e-01,  8.100000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.568560034694898e-01,  8.505000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  1.377781430818298e-01,  8.910000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  1.187002826941698e-01,  9.315000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  8.054456191885016e-02,  1.012500000000000e+03,  1.344824580000000e+01
PdAg_1_9_100,  2.453013105463630e-01, -1.484474001944904e-02,  1.215000000000000e+03,  1.344824580000000e+01
PdAg_1_5_100,  2.398208440226360e-01,  6.193504728236384e-01,  2.160000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.261682956735730e-01,  5.684761784565456e-01,  3.240000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.141497061269980e-01,  4.667275897223596e-01,  5.400000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.099035907134980e-01,  4.158532953552668e-01,  6.480000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.904161481717204e-01,  7.020000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.050856479851930e-01,  3.649790009881740e-01,  7.560000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.024470208367670e-01,  3.141047066210808e-01,  8.640000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.632304122539880e-01,  9.720000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  1.969854579108610e-01,  2.123561178868952e-01,  1.080000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.905512205622570e-01,  1.106075291527092e-01,  1.296000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.877437449997070e-01,  5.973323478561599e-02,  1.404000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.848761965650050e-01,  8.858940418523198e-03,  1.512000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.846523109974680e-01, -1.657820676502320e-02,  1.566000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.849359671980280e-01, -4.201535394856959e-02,  1.620000000000000e+03,  1.406891944444442e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.497115609632219e+00,  5.400000000000000e+01,  1.710936500000000e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.471678462448673e+00,  1.080000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.446241315265126e+00,  1.620000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.420804168081580e+00,  2.160000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.395367020898033e+00,  2.700000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.369929873714487e+00,  3.240000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.319055579347394e+00,  4.320000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.293618432163847e+00,  4.860000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  9.478991583993770e-01,  1.217306990613208e+00,  6.480000000000000e+02,  1.710936500000000e+01
