# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^6)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.19059513520929; Max AE: 0.735166708226315
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.437148439167231e-04,  5.999054582462968e-03, -4.470060631177163e-02, 
# 3   , -4.180723432302564e-04,  5.985457175011589e-03, -2.599892481197658e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^6;                                             16|sp; (av_BE_H_surf^6); $\left(av_{BE, H, surf}^6\right)$; (av_BE_H_surf).^6; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.286222147773755e-01,  8.100000000000000e+01,  1.015599566684160e+02
PdAg_1_9_100,  3.628741788873400e-01,  5.106517635987482e-01,  1.215000000000000e+02,  1.015599566684160e+02
PdAg_1_9_100,  3.099375324862660e-01,  4.926813124201209e-01,  1.620000000000000e+02,  1.015599566684160e+02
PdAg_1_9_100,  2.919675286925200e-01,  4.747108612414936e-01,  2.025000000000000e+02,  1.015599566684160e+02
PdAg_1_9_100,  2.773647395214370e-01,  4.207995077056118e-01,  3.240000000000000e+02,  1.015599566684160e+02
PdAg_1_9_100,  2.742250823045090e-01,  4.028290565269845e-01,  3.645000000000000e+02,  1.015599566684160e+02
PdAg_1_9_100,  2.739275035497000e-01,  3.848586053483571e-01,  4.050000000000000e+02,  1.015599566684160e+02
PdAg_1_9_100,  2.710137208355010e-01,  3.489177029911026e-01,  4.860000000000000e+02,  1.015599566684160e+02
PdAg_1_9_100,  2.691444146104700e-01,  3.129768006338480e-01,  5.670000000000000e+02,  1.015599566684160e+02
PdAg_1_9_100,  2.679801391469650e-01,  2.950063494552208e-01,  6.075000000000000e+02,  1.015599566684160e+02
PdAg_1_9_100,  2.658907762370700e-01,  2.770358982765935e-01,  6.480000000000000e+02,  1.015599566684160e+02
