# c0 + a0 * (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|) + a1 * ((av_d_band_center_surf / std_dev) / cbrt(time)) + a2 * (exp(9.907773e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.111739e-01))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00859538410688437; Max AE: 0.0644863333953813
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.314810125937547e-02,  9.819002126969752e-02, -3.150649796501561e-02,  1.835053204706771e-01, 
# 3   , -9.339390990914047e-04,  1.096428739601703e-01, -3.063924438313952e-02,  1.702642566979979e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|6|div|1|log|abd; (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|); $\left(\left|\left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right) - \left(\ln{ total_{metal, loading} }\right)\right|\right)$; abs((av_mu_C_critical_surf ./ av_EA) - log(total_metal_loading)); av_mu_C_critical_surf,av_EA,total_metal_loading
# 1;  2; eV * min^-0.333333 * nm^-1;                       18|3|div|0|cbrt|div; ((av_d_band_center_surf / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ av_{d, band, center, surf} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf ./ std_dev) ./ nthroot(time, 3)); av_d_band_center_surf,std_dev,time
# 2;  2; Unitless;                                         18|14|mult|exp:9.9077733731033e+01,0.0000000000000e+00,2.4331695232697e+00,-2.1117386137806e-01; (exp(9.907773e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.111739e-01)))); $\left(\exp{ \left(9.908e+01\left(av_{d, band, center, surf} * \left(av_{E, def, subsurf}-2.112e-01\right)\right) \right)}\right)$; exp(9.907773e+01.*(av_d_band_center_surf .* (av_E_def_subsurf-2.111739e-01))); av_d_band_center_surf,av_E_def_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.134578000400105e-02,  1.071308595324064e+00, -4.301111111111111e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.668480808970222e-02,  1.071308595324064e+00, -3.757366643326903e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.005834712061605e-02,  1.071308595324064e+00, -3.413794151204944e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.429593652048093e-02,  1.071308595324064e+00, -2.982223881123674e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.697351622374511e-02,  1.071308595324064e+00, -2.709530213412807e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.888061364815134e-02,  1.071308595324064e+00, -2.515305036582667e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.965293053738946e-02,  1.071308595324064e+00, -2.436649702848011e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.690934710656100e-02,  8.094879812826371e-02,  1.071308595324064e+00, -2.304674215510565e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.200289621363273e-02,  1.071308595324064e+00, -2.197321342811440e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.288452958530763e-02,  1.071308595324064e+00, -2.107532853077505e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.327507354578760e-02,  1.071308595324064e+00, -2.067758550614806e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.397575380702181e-02,  1.071308595324064e+00, -1.996398930546119e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.429198080394258e-02,  1.071308595324064e+00, -1.964193316082283e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.458874212823649e-02,  1.071308595324064e+00, -1.933970150789467e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.486804236203337e-02,  1.071308595324064e+00, -1.905525281322568e-01,  2.089767244207591e+00
