# c0 + a0 * ((total_metal_loading / av_B_0) * (av_mu_C_critical_subsurf * av_EA)) + a1 * ((av_d_band_center_surf / std_dev) / cbrt(time)) + a2 * (exp(5.158673e+01*|av_delta_M1_M2_subsurf - (1.545604e-01*av_PE-2.506981e-01)|))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00876199588674377; Max AE: 0.0589759538273074
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.556520102848501e+02,  9.326881132493894e-02,  1.231848079646819e-02, -3.982278193806972e-02, 
# 3   , -8.416584904067679e+01,  1.072650831923693e-01,  1.151346814409116e-02,  8.866173967488258e-03, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa^-1 * eV^2;                                    1|10|div|12|6|mult|mult; ((total_metal_loading / av_B_0) * (av_mu_C_critical_subsurf * av_EA)); $\left(\left(\frac{ total_{metal, loading} }{ av_{B, 0} } \right) \left(av_{mu, C, critical, subsurf} av_{EA}\right)\right)$; ((total_metal_loading ./ av_B_0) .* (av_mu_C_critical_subsurf .* av_EA)); total_metal_loading,av_B_0,av_mu_C_critical_subsurf,av_EA
# 1;  2; eV * min^-0.333333 * nm^-1;                       18|3|div|0|cbrt|div; ((av_d_band_center_surf / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ av_{d, band, center, surf} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf ./ std_dev) ./ nthroot(time, 3)); av_d_band_center_surf,std_dev,time
# 2;  2; Unitless;                                         15|7|abd|exp:5.1586727665197e+01,0.0000000000000e+00,1.5456040924781e-01,-2.5069809092498e-01; (exp(5.158673e+01*|av_delta_M1_M2_subsurf - (1.545604e-01*av_PE-2.506981e-01)|)); $\left(\exp{ \left(5.159e+01\left(\left|av_{delta, M1, M2, subsurf} - \left(1.546e-01av_{PE}-2.507e-01\right)\right|\right) \right)}\right)$; exp(5.158673e+01.*abs(av_delta_M1_M2_subsurf - (1.545604e-01.*av_PE-2.506981e-01))); av_delta_M1_M2_subsurf,av_PE
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.641738844287739e-02, -6.476547455017622e-04, -4.301111111111111e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.148882846035185e-02, -6.476547455017622e-04, -3.757366643326903e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.469328825476806e-02, -6.476547455017622e-04, -3.413794151204944e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.232835059269099e-02,  6.871849286413435e-02, -6.476547455017622e-04, -2.982223881123674e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.126187428845739e-02, -6.476547455017622e-04, -2.709530213412807e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.307338942568972e-02, -6.476547455017622e-04, -2.515305036582667e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.380699837386949e-02, -6.476547455017622e-04, -2.436649702848011e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.503791805666880e-02, -6.476547455017622e-04, -2.304674215510565e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.603918553956529e-02, -6.476547455017622e-04, -2.197321342811440e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.687663211037986e-02, -6.476547455017622e-04, -2.107532853077505e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.724760230157730e-02, -6.476547455017622e-04, -2.067758550614806e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.791316499561787e-02, -6.476547455017622e-04, -1.996398930546119e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.821354293352099e-02, -6.476547455017622e-04, -1.964193316082283e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.849543080365481e-02, -6.476547455017622e-04, -1.933970150789467e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.876073272000189e-02, -6.476547455017622e-04, -1.905525281322568e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.901108448710566e-02, -6.476547455017622e-04, -1.878683321663452e-01,  2.885693449654006e+00
