# c0 + a0 * (cbrt(time) * (std_dev / av_mu_C_critical_subsurf)) + a1 * (exp(5.158673e+01*|av_delta_M1_M2_subsurf - (1.545604e-01*av_PE-2.506981e-01)|))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0111242791192788; Max AE: 0.0579285227234257
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.220165122962181e-03,  1.228855146575094e-02,  5.292824448905459e-03, 
# 3   , -8.690379935159734e-03,  1.171824451378896e-02,  5.223820866283154e-03, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min^0.333333 * nm;                        0|cbrt|3|12|div|mult; (cbrt(time) * (std_dev / av_mu_C_critical_subsurf)); $\left(\left(\sqrt[3]{ time }\right) \left(\frac{ std_{dev} }{ av_{mu, C, critical, subsurf} } \right)\right)$; (nthroot(time, 3) .* (std_dev ./ av_mu_C_critical_subsurf)); time,std_dev,av_mu_C_critical_subsurf
# 1;  2; Unitless;                                         15|7|abd|exp:5.1586727665197e+01,0.0000000000000e+00,1.5456040924781e-01,-2.5069809092498e-01; (exp(5.158673e+01*|av_delta_M1_M2_subsurf - (1.545604e-01*av_PE-2.506981e-01)|)); $\left(\exp{ \left(5.159e+01\left(\left|av_{delta, M1, M2, subsurf} - \left(1.546e-01av_{PE}-2.507e-01\right)\right|\right) \right)}\right)$; exp(5.158673e+01.*abs(av_delta_M1_M2_subsurf - (1.545604e-01.*av_PE-2.506981e-01))); av_delta_M1_M2_subsurf,av_PE
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.528781068063387e-02, -2.012972489375979e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.236301709318101e-02,  5.739108657907160e-02, -2.304278278456718e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.106406789827700e-02,  5.906550159822995e-02, -2.536186412224080e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.232835059269099e-02,  6.171546317640821e-02, -2.903208707843139e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.484064918597000e-02,  6.382509390530594e-02, -3.195394647218474e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.624140955711101e-02,  6.560659666028815e-02, -3.442134538154836e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.655976498278901e-02,  6.640884725973700e-02, -3.553247038462824e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.690934710656100e-02,  6.787796385289431e-02, -3.756721137481015e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.687620918890400e-02,  6.920314785584149e-02, -3.940260430610576e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.041519181283017e-02, -4.108129715640364e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.098574222652408e-02, -4.187151511399495e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.206635726335647e-02, -4.336817761191446e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.257976884761615e-02, -4.407925772644934e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.307712968089286e-02, -4.476810739235929e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.355963832103088e-02, -4.543638662409530e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.402835623878413e-02, -4.608556556913436e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.448422849442451e-02, -4.671695314528630e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.536073239827937e-02, -4.793091970827711e+00,  2.885693449654006e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.619495315635068e-02, -4.908632369677904e+00,  2.885693449654006e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.659772782165870e-02, -4.964417058594102e+00,  2.885693449654006e+00
PdAg_1_5_100,  5.737490641647600e-02,  4.811725048493500e-02, -2.024315900490797e+00,  2.295513108446287e+00
PdAg_1_5_100,  6.603272598831700e-02,  5.849418441851850e-02, -3.461531498314440e+00,  2.295513108446287e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.006019932324387e-02, -3.678426109179363e+00,  2.295513108446287e+00
PdAg_1_5_100,  6.978509288779200e-02,  6.146055685169457e-02, -3.872377009830812e+00,  2.295513108446287e+00
