# c0 + a0 * ((av_B_0 / av_EA) / (av_mu_C_critical_subsurf * total_metal_loading)) + a1 * ((av_d_band_center_surf / std_dev) / cbrt(time)) + a2 * (exp(5.158673e+01*|av_delta_M1_M2_subsurf - (1.545604e-01*av_PE-2.506981e-01)|))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0087871299684429; Max AE: 0.0600309695439332
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.503863121753960e-05,  9.403854502207561e-02,  1.207432163681767e-02,  1.308606961075147e-01, 
# 3   ,  2.514462970966297e-05,  1.075742469642959e-01,  1.139755946225857e-02,  1.024541135253543e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa * eV^-2;                                      10|6|div|12|1|mult|div; ((av_B_0 / av_EA) / (av_mu_C_critical_subsurf * total_metal_loading)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ av_{EA} } \right) }{ \left(av_{mu, C, critical, subsurf} total_{metal, loading}\right) } \right)$; ((av_B_0 ./ av_EA) ./ (av_mu_C_critical_subsurf .* total_metal_loading)); av_B_0,av_EA,av_mu_C_critical_subsurf,total_metal_loading
# 1;  2; eV * min^-0.333333 * nm^-1;                       18|3|div|0|cbrt|div; ((av_d_band_center_surf / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ av_{d, band, center, surf} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf ./ std_dev) ./ nthroot(time, 3)); av_d_band_center_surf,std_dev,time
# 2;  2; Unitless;                                         15|7|abd|exp:5.1586727665197e+01,0.0000000000000e+00,1.5456040924781e-01,-2.5069809092498e-01; (exp(5.158673e+01*|av_delta_M1_M2_subsurf - (1.545604e-01*av_PE-2.506981e-01)|)); $\left(\exp{ \left(5.159e+01\left(\left|av_{delta, M1, M2, subsurf} - \left(1.546e-01av_{PE}-2.507e-01\right)\right|\right) \right)}\right)$; exp(5.158673e+01.*abs(av_delta_M1_M2_subsurf - (1.545604e-01.*av_PE-2.506981e-01))); av_delta_M1_M2_subsurf,av_PE
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.571535184124823e-02, -1.544032537313168e+03, -4.301111111111111e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.082864570267120e-02, -1.544032537313168e+03, -3.757366643326903e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.405955142954696e-02, -1.544032537313168e+03, -3.413794151204944e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.232835059269099e-02,  6.811797545686965e-02, -1.544032537313168e+03, -2.982223881123674e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.068234703169597e-02, -1.544032537313168e+03, -2.709530213412807e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.250881233527214e-02, -1.544032537313168e+03, -2.515305036582667e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.324847564953543e-02, -1.544032537313168e+03, -2.436649702848011e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.448955393031471e-02, -1.544032537313168e+03, -2.304674215510565e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.549908472557129e-02, -1.544032537313168e+03, -2.197321342811440e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.634344261900217e-02, -1.544032537313168e+03, -2.107532853077505e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.671747437228818e-02, -1.544032537313168e+03, -2.067758550614806e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.738852985674693e-02, -1.544032537313168e+03, -1.996398930546119e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.769138676931903e-02, -1.544032537313168e+03, -1.964193316082283e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.797560101832884e-02, -1.544032537313168e+03, -1.933970150789467e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.824309243212986e-02, -1.544032537313168e+03, -1.905525281322568e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.849551031531830e-02, -1.544032537313168e+03, -1.878683321663452e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.873428099865661e-02, -1.544032537313168e+03, -1.853292596691872e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.917568966378578e-02, -1.544032537313168e+03, -1.806353475608538e-01,  2.885693449654006e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.957552575717299e-02, -1.544032537313168e+03, -1.763835155775607e-01,  2.885693449654006e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.976191062576310e-02, -1.544032537313168e+03, -1.744015105545528e-01,  2.885693449654006e+00
PdAg_1_5_100,  5.737490641647600e-02,  5.398326160731114e-02, -1.507183896048569e+03, -3.904005364327027e-01,  2.295513108446287e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.922624374858083e-02, -1.507183896048569e+03, -2.283076187074082e-01,  2.295513108446287e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.049218347928851e-02, -1.507183896048569e+03, -2.148456948717034e-01,  2.295513108446287e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.150410474844271e-02, -1.507183896048569e+03, -2.040849874520315e-01,  2.295513108446287e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.233961081829572e-02, -1.507183896048569e+03, -1.952002682163513e-01,  2.295513108446287e+00
