# c0 + a0 * ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_d_band_center_surf * time)) + a1 * (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|) + a2 * ((av_d_band_center_surf / std_dev) / cbrt(time)) + a3 * (exp(9.907773e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.111739e-01))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00703191667869067; Max AE: 0.041210669238229
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  5.963188713274801e-02, -1.450834923652892e-02,  1.024260066120573e-01, -3.280296002489115e-02,  1.872489523383758e-01, 
# 3   ,  9.361578935886264e-02, -2.765474293482636e-03,  1.164730589829345e-01, -3.224948200204719e-02,  1.754862000220843e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min^-1;                                   13|log:-1.0000000000000e+00,6.9250000001000e+00|18|0|mult|div; ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_d_band_center_surf * time)); $\left(\frac{ \left(\ln{ \left(-1.0av_{E, b, C, subsurf}+6.925e+00 \right)}\right) }{ \left(av_{d, band, center, surf} time\right) } \right)$; (log(-1.0*av_E_b_C_subsurf+6.925000e+00) ./ (av_d_band_center_surf .* time)); av_E_b_C_subsurf,av_d_band_center_surf,time
# 1;  2; Unitless;                                         11|6|div|1|log|abd; (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|); $\left(\left|\left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right) - \left(\ln{ total_{metal, loading} }\right)\right|\right)$; abs((av_mu_C_critical_surf ./ av_EA) - log(total_metal_loading)); av_mu_C_critical_surf,av_EA,total_metal_loading
# 2;  2; eV * min^-0.333333 * nm^-1;                       18|3|div|0|cbrt|div; ((av_d_band_center_surf / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ av_{d, band, center, surf} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf ./ std_dev) ./ nthroot(time, 3)); av_d_band_center_surf,std_dev,time
# 3;  2; Unitless;                                         18|14|mult|exp:9.9077733731033e+01,0.0000000000000e+00,2.4331695232697e+00,-2.1117386137806e-01; (exp(9.907773e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.111739e-01)))); $\left(\exp{ \left(9.908e+01\left(av_{d, band, center, surf} * \left(av_{E, def, subsurf}-2.112e-01\right)\right) \right)}\right)$; exp(9.907773e+01.*(av_d_band_center_surf .* (av_E_def_subsurf-2.111739e-01))); av_d_band_center_surf,av_E_def_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.863875158589626e-02, -7.750327048001079e-03,  1.071308595324064e+00, -4.301111111111111e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.436216457373917e-02, -5.166884698667386e-03,  1.071308595324064e+00, -3.757366643326903e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.795826818001438e-02, -3.875163524000540e-03,  1.071308595324064e+00, -3.413794151204944e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.245569788500023e-02, -2.583442349333693e-03,  1.071308595324064e+00, -2.982223881123674e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.528730411184953e-02, -1.937581762000270e-03,  1.071308595324064e+00, -2.709530213412807e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.729978336786111e-02, -1.550065409600216e-03,  1.071308595324064e+00, -2.515305036582667e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.811382157077484e-02, -1.409150372363833e-03,  1.071308595324064e+00, -2.436649702848011e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.947852152248000e-02, -1.192358007384781e-03,  1.071308595324064e+00, -2.304674215510565e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.058757446845285e-02, -1.033376939733477e-03,  1.071308595324064e+00, -2.197321342811440e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.151449178536274e-02, -9.118031821177740e-04,  1.071308595324064e+00, -2.107532853077505e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.192490477897971e-02, -8.611474497778976e-04,  1.071308595324064e+00, -2.067758550614806e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.266094805543162e-02, -7.750327048001079e-04,  1.071308595324064e+00, -1.996398930546119e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.299301809689899e-02, -7.381263855239122e-04,  1.071308595324064e+00, -1.964193316082283e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.330458263104323e-02, -7.045751861819163e-04,  1.071308595324064e+00, -1.933970150789467e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.359775881541712e-02, -6.739414824348764e-04,  1.071308595324064e+00, -1.905525281322568e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.387436480593694e-02, -6.458605873334233e-04,  1.071308595324064e+00, -1.878683321663452e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.857665605556700e-02,  8.413597241774520e-02, -6.200261638400862e-04,  1.071308595324064e+00, -1.853292596691872e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.461948985559134e-02, -5.740982998519318e-04,  1.071308595324064e+00, -1.806353475608538e-01,  2.089767244207591e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.505734903090964e-02, -5.345053136552469e-04,  1.071308595324064e+00, -1.763835155775607e-01,  2.089767244207591e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.526142034251924e-02, -5.166884698667386e-04,  1.071308595324064e+00, -1.744015105545528e-01,  2.089767244207591e+00
PdAg_1_5_100,  5.737490641647600e-02,  4.750085649825433e-02, -1.397372346081437e-02,  6.828874066015969e-01, -3.904005364327027e-01,  2.713781907551106e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.477001036114460e-02, -2.794744692162875e-03,  6.828874066015969e-01, -2.283076187074082e-01,  2.713781907551106e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.617663744429284e-02, -2.328953910135729e-03,  6.828874066015969e-01, -2.148456948717034e-01,  2.713781907551106e+00
PdAg_1_5_100,  6.978509288779200e-02,  6.729865372171148e-02, -1.996246208687768e-03,  6.828874066015969e-01, -2.040849874520315e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.059051849144300e-02,  6.822356002396726e-02, -1.746715432601797e-03,  6.828874066015969e-01, -1.952002682163513e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.236155798974900e-02,  6.967757676116143e-02, -1.397372346081437e-03,  6.828874066015969e-01, -1.812078770542472e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.026554859085160e-02, -1.270338496437670e-03,  6.828874066015969e-01, -1.755413810079407e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.240030584799256e-02, -8.733577163008984e-04,  6.828874066015969e-01, -1.549305555555554e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.329200893631579e-02, -7.354591295165460e-04,  6.828874066015969e-01, -1.463050124480655e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.775128482761400e-02,  7.378787009006185e-02, -6.654154028959225e-04,  6.828874066015969e-01, -1.415046269755738e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.422423109638898e-02, -6.075531939484510e-04,  6.828874066015969e-01, -1.372780580802972e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.442380708989949e-02, -5.822384775339323e-04,  6.828874066015969e-01, -1.353443067240751e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.935891091470000e-02,  7.461255367865227e-02, -5.589489384325750e-04,  6.828874066015969e-01, -1.335151053739203e-01,  2.713781907551106e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.496138574545241e-02, -5.175453133634953e-04,  6.828874066015969e-01, -1.301335121442342e-01,  2.713781907551106e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.527725623578851e-02, -4.818525331315301e-04,  6.828874066015969e-01, -1.270704027555986e-01,  2.713781907551106e+00
PdAg_1_1_100,  3.009804408552100e-02,  3.625496725694269e-02,  3.780732960288406e-03,  1.475976927094013e+00, -3.102555585366125e-01,  2.988364788872070e+00
PdAg_1_1_100,  2.369807884796900e-02,  4.269807489823868e-02,  1.890366480144203e-03,  1.475976927094013e+00, -2.462500000000000e-01,  2.988364788872070e+00
PdAg_1_1_100,  3.230869246046200e-02,  4.926881709814840e-02,  7.561465920576812e-04,  1.475976927094013e+00, -1.814385513080390e-01,  2.988364788872070e+00
PdAg_1_1_100,  3.559849175272900e-02,  5.122763360236868e-02,  5.401047086126294e-04,  1.475976927094013e+00, -1.621885624170561e-01,  2.988364788872070e+00
PdAg_1_1_100,  3.714431523677600e-02,  5.194681549097085e-02,  4.725916200360507e-04,  1.475976927094013e+00, -1.551277792683062e-01,  2.988364788872070e+00
PdAg_1_1_100,  3.871765226704800e-02,  5.255541984085241e-02,  4.200814400320451e-04,  1.475976927094013e+00, -1.491553153283048e-01,  2.988364788872070e+00
PdAg_1_1_100,  4.054328665297000e-02,  5.308014671573380e-02,  3.780732960288406e-04,  1.475976927094013e+00, -1.440078736069836e-01,  2.988364788872070e+00
PdAg_1_1_100,  4.233116079846100e-02,  5.353934461899976e-02,  3.437029963898551e-04,  1.475976927094013e+00, -1.395046474796410e-01,  2.988364788872070e+00
PdAg_1_1_100,  4.556967115939200e-02,  5.431011682674308e-02,  2.908256123298774e-04,  1.475976927094013e+00, -1.319487013723919e-01,  2.988364788872070e+00
PdAg_1_1_100,  5.627720349399800e-02,  5.611182258209158e-02,  1.890366480144203e-04,  1.475976927094013e+00, -1.142991250277147e-01,  2.988364788872070e+00
PdAg_1_1_100,  5.917132330163300e-02,  5.664324986856220e-02,  1.643796939255829e-04,  1.475976927094013e+00, -1.090963679858213e-01,  2.988364788872070e+00
PdAg_1_1_100,  6.081410115943100e-02,  5.694876651155326e-02,  1.512293184115362e-04,  1.475976927094013e+00, -1.061059084840703e-01,  2.988364788872070e+00
PdAg_1_1_100,  6.142115169990100e-02,  5.722335702551426e-02,  1.400271466773484e-04,  1.475976927094013e+00, -1.034185195122042e-01,  2.988364788872070e+00
PdAg_1_1_100,  6.205660167495200e-02,  5.735069468118903e-02,  1.350261771531574e-04,  1.475976927094013e+00, -1.021723919207187e-01,  2.988364788872070e+00
PdAg_1_1_100,  6.203159876601600e-02,  5.747211539205582e-02,  1.303701020789106e-04,  1.475976927094013e+00, -1.009842331177393e-01,  2.988364788872070e+00
PdAg_1_1_100,  6.262771401804200e-02,  5.758808419912564e-02,  1.260244320096135e-04,  1.475976927094013e+00, -9.984948276066333e-02,  2.988364788872070e+00
PdAu_1_9_100,  1.125382678878030e-01,  1.045379332075352e-01, -1.557797966790737e-02,  2.479734782686823e+00, -4.448921218406562e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.085359410344180e-01,  1.144031677820374e-01, -7.788989833953684e-03,  2.479734782686823e+00, -3.531111111111110e-01,  7.215603435063410e-03
