# c0 + a0 * (|(ln(1.0*total_metal_loading+3.989917e-04)) - (av_mu_C_critical_surf / av_EA)|) + a1 * ((av_d_band_center_surf / std_dev) / cbrt(time)) + a2 * (exp(9.907773e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.111739e-01))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00864002198900766; Max AE: 0.0644471725202094
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.317103494356609e-02,  9.733632303386545e-02, -3.129468225911512e-02,  1.829307454217439e-01, 
# 3   , -8.964484134492311e-04,  1.095502671597330e-01, -3.062398109431847e-02,  1.701656888243458e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|log:1.0000000000000e+00,3.9899166576829e-04|11|6|div|abd; (|(ln(1.0*total_metal_loading+3.989917e-04)) - (av_mu_C_critical_surf / av_EA)|); $\left(\left|\left(\ln{ \left(1.0total_{metal, loading}+3.990e-04 \right)}\right) - \left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right)\right|\right)$; abs(log(1.0*total_metal_loading+3.989917e-04) - (av_mu_C_critical_surf ./ av_EA)); total_metal_loading,av_mu_C_critical_surf,av_EA
# 1;  2; eV * min^-0.333333 * nm^-1;                       18|3|div|0|cbrt|div; ((av_d_band_center_surf / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ av_{d, band, center, surf} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf ./ std_dev) ./ nthroot(time, 3)); av_d_band_center_surf,std_dev,time
# 2;  2; Unitless;                                         18|14|mult|exp:9.9077733731033e+01,0.0000000000000e+00,2.4331695232697e+00,-2.1117386137806e-01; (exp(9.907773e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.111739e-01)))); $\left(\exp{ \left(9.908e+01\left(av_{d, band, center, surf} * \left(av_{E, def, subsurf}-2.112e-01\right)\right) \right)}\right)$; exp(9.907773e+01.*(av_d_band_center_surf .* (av_E_def_subsurf-2.111739e-01))); av_d_band_center_surf,av_E_def_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.196388959362514e-02,  1.040375333622763e+00, -4.301111111111111e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.725649831003722e-02,  1.040375333622763e+00, -3.757366643326903e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.060070661791054e-02,  1.040375333622763e+00, -3.413794151204944e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.480145293995485e-02,  1.040375333622763e+00, -2.982223881123674e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.745575283291431e-02,  1.040375333622763e+00, -2.709530213412807e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.934626928823912e-02,  1.040375333622763e+00, -2.515305036582667e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.655976498278901e-02,  8.011187138551240e-02,  1.040375333622763e+00, -2.436649702848011e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.690934710656100e-02,  8.139647225231536e-02,  1.040375333622763e+00, -2.304674215510565e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.244140564188090e-02,  1.040375333622763e+00, -2.197321342811440e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.331537378602744e-02,  1.040375333622763e+00, -2.107532853077505e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.370252222132302e-02,  1.040375333622763e+00, -2.067758550614806e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.439711052438098e-02,  1.040375333622763e+00, -1.996398930546119e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.471058813367660e-02,  1.040375333622763e+00, -1.964193316082283e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.500476931168133e-02,  1.040375333622763e+00, -1.933970150789467e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.528164121198997e-02,  1.040375333622763e+00, -1.905525281322568e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.554291097761413e-02,  1.040375333622763e+00, -1.878683321663452e-01,  2.089767244207591e+00
