# c0 + a0 * ((av_B_0 / total_metal_loading) / (av_BE_H_subsurf * av_EA)) + a1 * ((av_d_band_center_surf / std_dev) / cbrt(time)) + a2 * (exp(5.158673e+01*|av_delta_M1_M2_subsurf - (1.545604e-01*av_PE-2.506981e-01)|))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00878970564170753; Max AE: 0.062046897832744
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.488104783544735e-05,  8.771725771986445e-02,  1.179288201913464e-02,  1.326509570850933e-01, 
# 3   ,  9.451916846938214e-06,  1.062443371670986e-01,  1.125363919699364e-02,  1.100864579107299e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa * eV^-2;                                      10|1|div|19|6|mult|div; ((av_B_0 / total_metal_loading) / (av_BE_H_subsurf * av_EA)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ total_{metal, loading} } \right) }{ \left(av_{BE, H, subsurf} av_{EA}\right) } \right)$; ((av_B_0 ./ total_metal_loading) ./ (av_BE_H_subsurf .* av_EA)); av_B_0,total_metal_loading,av_BE_H_subsurf,av_EA
# 1;  2; eV * min^-0.333333 * nm^-1;                       18|3|div|0|cbrt|div; ((av_d_band_center_surf / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ av_{d, band, center, surf} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf ./ std_dev) ./ nthroot(time, 3)); av_d_band_center_surf,std_dev,time
# 2;  2; Unitless;                                         15|7|abd|exp:5.1586727665197e+01,0.0000000000000e+00,1.5456040924781e-01,-2.5069809092498e-01; (exp(5.158673e+01*|av_delta_M1_M2_subsurf - (1.545604e-01*av_PE-2.506981e-01)|)); $\left(\exp{ \left(5.159e+01\left(\left|av_{delta, M1, M2, subsurf} - \left(1.546e-01av_{PE}-2.507e-01\right)\right|\right) \right)}\right)$; exp(5.158673e+01.*abs(av_delta_M1_M2_subsurf - (1.545604e-01.*av_PE-2.506981e-01))); av_delta_M1_M2_subsurf,av_PE
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.721504446827443e-02, -4.820788739055289e+03, -4.301111111111111e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.198462182971222e-02, -4.820788739055289e+03, -3.757366643326903e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.499834551340401e-02, -4.820788739055289e+03, -3.413794151204944e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.232835059269099e-02,  6.878396157389904e-02, -4.820788739055289e+03, -2.982223881123674e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.117595564681596e-02, -4.820788739055289e+03, -2.709530213412807e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.287964563598553e-02, -4.820788739055289e+03, -2.515305036582667e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.356958865401000e-02, -4.820788739055289e+03, -2.436649702848011e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.472724143755835e-02, -4.820788739055289e+03, -2.304674215510565e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.566891139771005e-02, -4.820788739055289e+03, -2.197321342811440e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.645651140713695e-02, -4.820788739055289e+03, -2.107532853077505e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.680540068111179e-02, -4.820788739055289e+03, -2.067758550614806e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.743134769954746e-02, -4.820788739055289e+03, -1.996398930546119e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.771384651794254e-02, -4.820788739055289e+03, -1.964193316082283e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.797895583585254e-02, -4.820788739055289e+03, -1.933970150789467e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.822846643043613e-02, -4.820788739055289e+03, -1.905525281322568e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.846391673974862e-02, -4.820788739055289e+03, -1.878683321663452e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.868663721635125e-02, -4.820788739055289e+03, -1.853292596691872e-01,  2.885693449654006e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.909837431447232e-02, -4.820788739055289e+03, -1.806353475608538e-01,  2.885693449654006e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.947133335633240e-02, -4.820788739055289e+03, -1.763835155775607e-01,  2.885693449654006e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.964518940173765e-02, -4.820788739055289e+03, -1.744015105545528e-01,  2.885693449654006e+00
PdAg_1_5_100,  5.737490641647600e-02,  5.574598544311334e-02, -4.685881209851453e+03, -3.904005364327027e-01,  2.295513108446287e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.996433168178778e-02, -4.685881209851453e+03, -2.283076187074082e-01,  2.295513108446287e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.114517472428948e-02, -4.685881209851453e+03, -2.148456948717034e-01,  2.295513108446287e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.208907447026890e-02, -4.685881209851453e+03, -2.040849874520315e-01,  2.295513108446287e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.286841767723369e-02, -4.685881209851453e+03, -1.952002682163513e-01,  2.295513108446287e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.409579185891714e-02, -4.685881209851453e+03, -1.812078770542472e-01,  2.295513108446287e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.459284135297960e-02, -4.685881209851453e+03, -1.755413810079407e-01,  2.295513108446287e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.640076644100562e-02, -4.685881209851453e+03, -1.549305555555554e-01,  2.295513108446287e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.715737542873911e-02, -4.685881209851453e+03, -1.463050124480655e-01,  2.295513108446287e+00
