# c0 + a0 * ((particle_diameter / std_dev) / cbrt(time)) + a1 * (exp(9.907773e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.111739e-01))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0111980165949666; Max AE: 0.0733161637181793
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.073797108667455e-02, -3.110107298602952e-02,  1.726377885900217e-01, 
# 3   , -6.852539069396189e-02, -2.983885273457960e-02,  1.711503297765242e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-0.333333;                                    2|3|div|0|cbrt|div; ((particle_diameter / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ particle_{diameter} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((particle_diameter ./ std_dev) ./ nthroot(time, 3)); particle_diameter,std_dev,time
# 1;  2; Unitless;                                         18|14|mult|exp:9.9077733731033e+01,0.0000000000000e+00,2.4331695232697e+00,-2.1117386137806e-01; (exp(9.907773e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.111739e-01)))); $\left(\exp{ \left(9.908e+01\left(av_{d, band, center, surf} * \left(av_{E, def, subsurf}-2.112e-01\right)\right) \right)}\right)$; exp(9.907773e+01.*(av_d_band_center_surf .* (av_E_def_subsurf-2.111739e-01))); av_d_band_center_surf,av_E_def_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.048513761299129e-02,  6.666666666666665e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.644691189984098e-02,  5.823869764908659e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.021394176507989e-02,  5.291336839893998e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.494580515235097e-02,  4.622408495670898e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.793569873778894e-02,  4.199736832982910e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.624140955711101e-02,  8.006524070775761e-02,  3.898690317617154e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.655976498278901e-02,  8.092764092323707e-02,  3.776775566284698e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.690934710656100e-02,  8.237465898690424e-02,  3.572215265580829e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.355170746095159e-02,  3.405819699526902e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.453617487361734e-02,  3.266648700197631e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.497227202540228e-02,  3.204999045127573e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.575467989021884e-02,  3.094392555741853e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.610779172045982e-02,  3.044474269308628e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.643916739485366e-02,  2.997628753484061e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.675104531072766e-02,  2.953539573220203e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.704534845197431e-02,  2.911934882454330e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.857665605556700e-02,  8.732373982922711e-02,  2.872579586709179e-01,  2.089767244207591e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.783839415989517e-02,  2.799824555321940e-01,  2.089767244207591e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.830457752527815e-02,  2.733921708771285e-01,  2.089767244207591e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.852189038605496e-02,  2.703200886921511e-01,  2.089767244207591e+00
PdAg_1_5_100,  5.737490641647600e-02,  4.367413001563025e-02,  6.299605249474365e-01,  2.713781907551106e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.217616805178616e-02,  3.684031498640387e-01,  2.713781907551106e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.371277452629084e-02,  3.466806371753173e-01,  2.713781907551106e+00
PdAg_1_5_100,  6.978509288779200e-02,  6.494105162049510e-02,  3.293168780041748e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.059051849144300e-02,  6.595519471536931e-02,  3.149802624737182e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.236155798974900e-02,  6.755235119284583e-02,  2.924017738212866e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.342513693604499e-02,  6.819915135445540e-02,  2.832581674713524e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.055176664343971e-02,  2.500000000000000e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.153632617199199e-02,  2.360815978543417e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.775128482761400e-02,  7.208426445237248e-02,  2.283355701981471e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.256670464507337e-02,  2.215154679915152e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.278743200100835e-02,  2.183951161840747e-01,  2.713781907551106e+00
PdAg_1_5_100,  7.935891091470000e-02,  7.299622553394794e-02,  2.154434690031884e-01,  2.713781907551106e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.338221628194899e-02,  2.099868416491455e-01,  2.713781907551106e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.373185380598621e-02,  2.050441281578464e-01,  2.713781907551106e+00
PdAg_1_1_100,  3.009804408552100e-02,  1.285324308321364e-02,  9.449407874211547e-01,  2.988364788872070e+00
PdAg_1_1_100,  2.369807884796900e-02,  2.664295886742486e-02,  7.499999999999999e-01,  2.988364788872070e+00
PdAg_1_1_100,  3.230869246046200e-02,  4.060630013744747e-02,  5.526047247960580e-01,  2.988364788872070e+00
PdAg_1_1_100,  3.559849175272900e-02,  4.475362549051089e-02,  4.939753170062622e-01,  2.988364788872070e+00
PdAg_1_1_100,  3.714431523677600e-02,  4.627484013282220e-02,  4.724703937105774e-01,  2.988364788872070e+00
PdAg_1_1_100,  3.871765226704800e-02,  4.756158119324057e-02,  4.542801482080348e-01,  2.988364788872070e+00
PdAg_1_1_100,  4.054328665297000e-02,  4.867057484903699e-02,  4.386026607319299e-01,  2.988364788872070e+00
PdAg_1_1_100,  4.233116079846100e-02,  4.964077509145137e-02,  4.248872512070285e-01,  2.988364788872070e+00
PdAg_1_1_100,  4.556967115939200e-02,  5.126867041307692e-02,  4.018742173778432e-01,  2.988364788872070e+00
PdAg_1_1_100,  5.627720349399800e-02,  5.507119392930584e-02,  3.481191625209584e-01,  2.988364788872070e+00
PdAg_1_1_100,  5.917132330163300e-02,  5.619210502737828e-02,  3.322732019872728e-01,  2.988364788872070e+00
PdAg_1_1_100,  6.081410115943100e-02,  5.683638636069015e-02,  3.231652035047826e-01,  2.988364788872070e+00
PdAg_1_1_100,  6.142115169990100e-02,  5.741537248269173e-02,  3.149802624737182e-01,  2.988364788872070e+00
PdAg_1_1_100,  6.205660167495200e-02,  5.768384518584951e-02,  3.111849500123413e-01,  2.988364788872070e+00
PdAg_1_1_100,  6.203159876601600e-02,  5.793982876874759e-02,  3.075661922367696e-01,  2.988364788872070e+00
PdAg_1_1_100,  6.262771401804200e-02,  5.818430573712149e-02,  3.041100997786700e-01,  2.988364788872070e+00
PdAu_1_9_100,  1.125382678878030e-01,  1.129972030483121e-01,  8.399473665965820e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.085359410344180e-01,  1.252547281898332e-01,  6.666666666666665e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.203890869828740e-01,  1.349835323419218e-01,  5.291336839893998e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.229121460533910e-01,  1.376665870965200e-01,  4.912041998187182e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.275390330420670e-01,  1.413530985214652e-01,  4.390891706722331e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.297118745789040e-01,  1.438490591461138e-01,  4.038045761849198e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.302851494945640e-01,  1.448348312845995e-01,  3.898690317617154e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.307721035144380e-01,  1.456972315000790e-01,  3.776775566284698e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.308177711605350e-01,  1.464609717739928e-01,  3.668808054327363e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.314127475135620e-01,  1.471442495637462e-01,  3.572215265580829e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.314821753186720e-01,  1.477608173416250e-01,  3.485053057164735e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.316287818003920e-01,  1.488340518853914e-01,  3.333333333333333e-01,  7.215603435063410e-03
PdAu_1_9_100,  1.327210086091440e-01,  1.497418626022442e-01,  3.204999045127573e-01,  7.215603435063410e-03
