# c0 + a0 * ((av_EA^6) + (av_BE_H_subsurf^6)) + a1 * ((av_B_0 / std_dev) / cbrt(time)) + a2 * (exp(5.158673e+01*|av_delta_M1_M2_subsurf - (1.545604e-01*av_PE-2.506981e-01)|))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00880768397854392; Max AE: 0.0622804480280454
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -2.991051144466309e-04, -1.371046961978719e-03,  1.363841239958655e-02,  5.363537129113679e-02, 
# 3   , -8.504502762695141e-06, -1.875207285153176e-03,  1.196445696072968e-02,  5.218550568095448e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6;                                             6|sp|19|sp|add; ((av_EA^6) + (av_BE_H_subsurf^6)); $\left(\left(av_{EA}^6\right) + \left(av_{BE, H, subsurf}^6\right)\right)$; ((av_EA).^6 + (av_BE_H_subsurf).^6); av_EA,av_BE_H_subsurf
# 1;  2; Gpa * min^-0.333333 * nm^-1;                      10|3|div|0|cbrt|div; ((av_B_0 / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_B_0 ./ std_dev) ./ nthroot(time, 3)); av_B_0,std_dev,time
# 2;  2; Unitless;                                         15|7|abd|exp:5.1586727665197e+01,0.0000000000000e+00,1.5456040924781e-01,-2.5069809092498e-01; (exp(5.158673e+01*|av_delta_M1_M2_subsurf - (1.545604e-01*av_PE-2.506981e-01)|)); $\left(\exp{ \left(5.159e+01\left(\left|av_{delta, M1, M2, subsurf} - \left(1.546e-01av_{PE}-2.507e-01\right)\right|\right) \right)}\right)$; exp(5.158673e+01.*abs(av_delta_M1_M2_subsurf - (1.545604e-01.*av_PE-2.506981e-01))); av_delta_M1_M2_subsurf,av_PE
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  7.295258537407323e-02,  1.208244347279535e+01,  1.198000000000000e+01,  2.885693449654006e+00
PdAg_1_9_100,  7.236301709318101e-02,  7.502904426877477e-02,  1.208244347279535e+01,  1.046549396754086e+01,  2.885693449654006e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.634108365401877e-02,  1.208244347279535e+01,  9.508532301289513e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.798917017092775e-02,  1.208244347279535e+01,  8.306468066720603e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.903053652110777e-02,  1.208244347279535e+01,  7.546927088870289e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.977224631292855e-02,  1.208244347279535e+01,  7.005946500758026e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.655976498278901e-02,  8.007261638936281e-02,  1.208244347279535e+01,  6.786865692613602e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.690934710656100e-02,  8.057660620590502e-02,  1.208244347279535e+01,  6.419270832248749e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.098656684108399e-02,  1.208244347279535e+01,  6.120258000049843e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.132945236764320e-02,  1.208244347279535e+01,  5.870167714255142e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.148134302404984e-02,  1.208244347279535e+01,  5.759383284094249e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.175385212822146e-02,  1.208244347279535e+01,  5.560623422668109e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.187683937420720e-02,  1.208244347279535e+01,  5.470920261947605e+00,  2.885693449654006e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.199225601587722e-02,  1.208244347279535e+01,  5.386738870010858e+00,  2.885693449654006e+00
