# c0 + a0 * (exp(1.399439e+02*((av_BE_H_surf+2.138001e+00) / (time+5.765289e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.206569584673755; Max AE: 0.662563007442929
# Coefficients
# Task   a0                      c0
# 2   , -1.706688816172985e+01,  1.716521639882487e+01, 
# 3   , -1.715803183608550e+01,  1.706524626580019e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|0|div|exp:1.3994386289780e+02,0.0000000000000e+00,2.1380007348963e+00,5.7652894817208e+02; (exp(1.399439e+02*((av_BE_H_surf+2.138001e+00) / (time+5.765289e+02)))); $\left(\exp{ \left(1.399e+02\left(\frac{ av_{BE, H, surf} +2.138e+00 }{ time+5.765e+02 } \right) \right)}\right)$; exp(1.399439e+02.*((av_BE_H_surf+2.138001e+00) ./ (time+5.765289e+02))); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  3.628741788873400e-01,  1.832712829193605e-01,  9.950229330022324e-01
PdAg_1_9_100,  3.099375324862660e-01,  1.814570382315962e-01,  9.951292350222944e-01
PdAg_1_9_100,  2.919675286925200e-01,  1.797186713745885e-01,  9.952310911334106e-01
PdAg_1_9_100,  2.856868471553150e-01,  1.780515196615888e-01,  9.953287745363368e-01
PdAg_1_9_100,  2.742250823045090e-01,  1.734361271961909e-01,  9.955992041789091e-01
PdAg_1_9_100,  2.739275035497000e-01,  1.720141689420874e-01,  9.956825209640564e-01
PdAg_1_9_100,  2.725813187048580e-01,  1.706450518283975e-01,  9.957627416288147e-01
PdAg_1_9_100,  2.710137208355010e-01,  1.693258841578557e-01,  9.958400356063718e-01
PdAg_1_9_100,  2.699577938430830e-01,  1.680539814480193e-01,  9.959145601885794e-01
PdAg_1_9_100,  2.691444146104700e-01,  1.668268481970590e-01,  9.959864615943501e-01
PdAg_1_9_100,  2.679801391469650e-01,  1.656421615417141e-01,  9.960558759271868e-01
PdAg_1_9_100,  2.658907762370700e-01,  1.644977565822135e-01,  9.961229300350392e-01
PdAg_1_9_100,  2.650229112638520e-01,  1.633916131791157e-01,  9.961877422839164e-01
PdAg_1_9_100,  2.637375021423530e-01,  1.623218440526533e-01,  9.962504232551822e-01
PdAg_1_9_100,  2.642144249687690e-01,  1.612866840371062e-01,  9.963110763751732e-01
PdAg_1_9_100,  2.621887653386570e-01,  1.602844803614788e-01,  9.963697984846832e-01
PdAg_1_9_100,  2.609797547787540e-01,  1.593136838439450e-01,  9.964266803549067e-01
PdAg_1_9_100,  2.586590858830060e-01,  1.574605862871418e-01,  9.965352588807189e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.548828902214941e-01,  9.966862937994001e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.540728837071135e-01,  9.967337545026463e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.532857522516166e-01,  9.967798748878061e-01
PdAg_1_9_100,  2.479231710514490e-01,  1.525205403403593e-01,  9.968247109413388e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.517763449449516e-01,  9.968683155743777e-01
PdAg_1_5_100,  3.293542674131830e-01,  3.938608916485491e-01,  9.826838582550617e-01
PdAg_1_5_100,  2.565338589410230e-01,  3.874500051917217e-01,  9.830594912583412e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.754279329220647e-01,  9.837639004134100e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.591593334437607e-01,  9.847171262929106e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.493348682226754e-01,  9.852927710811102e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.402236228904320e-01,  9.858266261838040e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.317506533319799e-01,  9.863230828007432e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.277329235722932e-01,  9.865584935986352e-01
PdAg_1_5_100,  2.024470208367670e-01,  3.238511599749861e-01,  9.867859377325935e-01
PdAg_1_5_100,  2.000269286823050e-01,  3.164688275234430e-01,  9.872184906609063e-01
PdAg_1_5_100,  1.969854579108610e-01,  3.095544804175855e-01,  9.876236229287418e-01
PdAg_1_5_100,  1.963439311488950e-01,  3.062591121751209e-01,  9.878167084057917e-01
PdAg_1_5_100,  1.940684048443220e-01,  3.030649861257273e-01,  9.880038618000793e-01
PdAg_1_5_100,  1.926261364587620e-01,  2.999675072789021e-01,  9.881853523458350e-01
