# c0 + a0 * ((av_E_def_subsurf / time)^2) + a1 * (sqrt(time) / (av_BE_H_subsurf + av_EA)) + a2 * ((av_bulk_int_dist * total_metal_loading) * (av_E_def_subsurf * time)) + a3 * ((ln(-1.0*av_E_def_subsurf+4.504636e-01)) * (total_metal_loading * time)) + a4 * (exp(3.525485e+00*((av_BE_H_surf+2.175974e+00) / (std_dev+4.076808e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.079214554639746; Max AE: 0.333398472994314
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  1.781876926809896e+03, -3.493430547986765e-03,  6.238999670547990e-01,  3.085003512294518e-01, -7.297028252477354e+00,  7.518266460844648e+00, 
# 3   ,  9.821260953310599e+02, -6.569223660280541e-03,  1.707571578540398e+00,  7.802936085662284e-01, -7.635532619265210e+00,  7.650614946237282e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min^-2;                                    14|0|div|sq; ((av_E_def_subsurf / time)^2); $\left(\left(\frac{ av_{E, def, subsurf} }{ time } \right)^2\right)$; ((av_E_def_subsurf ./ time)).^2; av_E_def_subsurf,time
# 1;  2; eV^-1 * min^0.5;                                  0|sqrt|19|6|add|div; (sqrt(time) / (av_BE_H_subsurf + av_EA)); $\left(\frac{ \left(\sqrt{ time }\right) }{ \left(av_{BE, H, subsurf} + av_{EA}\right) } \right)$; (sqrt(time) ./ (av_BE_H_subsurf + av_EA)); time,av_BE_H_subsurf,av_EA
# 2;  2; A * eV * min;                                     8|1|mult|14|0|mult|mult; ((av_bulk_int_dist * total_metal_loading) * (av_E_def_subsurf * time)); $\left(\left(av_{bulk, int, dist} total_{metal, loading}\right) \left(av_{E, def, subsurf} time\right)\right)$; ((av_bulk_int_dist .* total_metal_loading) .* (av_E_def_subsurf .* time)); av_bulk_int_dist,total_metal_loading,av_E_def_subsurf,time
# 3;  2; min;                                              14|log:-1.0000000000000e+00,4.5046358827171e-01|1|0|mult|mult; ((ln(-1.0*av_E_def_subsurf+4.504636e-01)) * (total_metal_loading * time)); $\left(\left(\ln{ \left(-1.0av_{E, def, subsurf}+4.505e-01 \right)}\right) \left(total_{metal, loading} time\right)\right)$; (log(-1.0*av_E_def_subsurf+4.504636e-01) .* (total_metal_loading .* time)); av_E_def_subsurf,total_metal_loading,time
# 4;  2; Unitless;                                         16|3|div|exp:3.5254849863682e+00,0.0000000000000e+00,2.1759738908620e+00,4.0768084828939e+00; (exp(3.525485e+00*((av_BE_H_surf+2.175974e+00) / (std_dev+4.076808e+00)))); $\left(\exp{ \left(3.525e+00\left(\frac{ av_{BE, H, surf} +2.176e+00 }{ std_{dev}+4.077e+00 } \right) \right)}\right)$; exp(3.525485e+00.*((av_BE_H_surf+2.175974e+00) ./ (std_dev+4.076808e+00))); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  3.628741788873400e-01,  2.855437832476683e-01,  2.587166590458771e-05, -3.147359560177512e+01,  3.046661699400000e-01, -7.245591379686045e-01,  1.007989531190595e+00
PdAg_1_9_100,  3.099375324862660e-01,  2.712359181440648e-01,  1.455281207133059e-05, -3.634257778610058e+01,  4.062215599200000e-01, -9.660788506248060e-01,  1.007989531190595e+00
PdAg_1_9_100,  2.919675286925200e-01,  2.657377584552282e-01,  9.313799725651575e-06, -4.063223720364735e+01,  5.077769499000000e-01, -1.207598563281008e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.856868471553150e-01,  2.630662756608101e-01,  6.467916476146928e-06, -4.451038575667657e+01,  6.093323398800000e-01, -1.449118275937209e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.581644112659386e-01,  2.874629544954190e-06, -5.451386667915087e+01,  9.139985098200000e-01, -2.173677413905814e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.563440825852058e-01,  2.328449931412894e-06, -5.746266092295873e+01,  1.015553899800000e+00, -2.415197126562015e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.542734713108673e-01,  1.924338786291648e-06, -6.026734721540032e+01,  1.117109289780000e+00, -2.656716839218217e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.519391313430807e-01,  1.616979119036732e-06, -6.294719120355025e+01,  1.218664679760000e+00, -2.898236551874418e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.493436416913700e-01,  1.377781024504671e-06, -6.551751384516209e+01,  1.320220069740000e+00, -3.139756264530620e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.464969706237979e-01,  1.187984658884130e-06, -6.799073731388489e+01,  1.421775459720000e+00, -3.381275977186822e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.434122111593285e-01,  1.034866636183508e-06, -7.037709926190757e+01,  1.523330849700000e+00, -3.622795689843023e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.401034363814586e-01,  9.095507544581618e-07, -7.268515557220115e+01,  1.624886239680000e+00, -3.864315402499224e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.365846229959488e-01,  8.056920177899287e-07, -7.492214345965935e+01,  1.726441629660000e+00, -4.105835115155426e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.328691282004956e-01,  7.186573862385476e-07, -7.709424959505391e+01,  1.827997019640000e+00, -4.347354827811627e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.289694579447491e-01,  6.449999810008016e-07, -7.920681195868927e+01,  1.929552409620000e+00, -4.588874540467828e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.248971892977051e-01,  5.821124828532235e-07, -8.126447440729470e+01,  2.031107799600000e+00, -4.830394253124030e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.206629733239983e-01,  5.279931817262799e-07, -8.327130682731325e+01,  2.132663189580000e+00, -5.071913965780232e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.117469520787259e-01,  4.401606675638740e-07, -8.714644009251286e+01,  2.335773969540000e+00, -5.554953391092635e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.973772786042201e-01,  3.444452561261678e-07, -9.265575665279525e+01,  2.640440139480000e+00, -6.279512529061240e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.923501554221510e-01,  3.194032827726878e-07, -9.442078680532538e+01,  2.741995529460000e+00, -6.521032241717442e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.872145605748044e-01,  2.969961647210324e-07, -9.615342282504247e+01,  2.843550919440000e+00, -6.762551954373643e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.819758690496550e-01,  2.768668170526628e-07, -9.785538544712851e+01,  2.945106309420000e+00, -7.004071667029844e+00,  1.007989531190595e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.766390460228032e-01,  2.587166590458771e-07, -9.952824825666724e+01,  3.046661699400000e+00, -7.245591379686045e+00,  1.007989531190595e+00
PdAg_1_5_100,  3.293542674131830e-01,  4.700091536933473e-01,  5.671391556165200e-05, -1.560406132944934e+01,  2.140119119999994e-01, -5.132867501134978e-01,  9.838250398657871e-01
PdAg_1_5_100,  2.565338589410230e-01,  4.137039221435084e-01,  2.520618469406756e-05, -1.911099408612289e+01,  3.210178679999991e-01, -7.699301251702467e-01,  9.838250398657871e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.795592823591802e-01,  9.074226489864320e-06, -2.467218727500747e+01,  5.350297799999986e-01, -1.283216875283745e+00,  9.838250398657871e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.552983632080624e-01,  3.544619722603250e-06, -3.120812265889867e+01,  8.560476479999977e-01, -2.053147000453991e+00,  9.838250398657871e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.410659258037987e-01,  2.268556622466080e-06, -3.489174185772445e+01,  1.070059559999997e+00, -2.566433750567489e+00,  9.838250398657871e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.266376483956848e-01,  1.575386543379222e-06, -3.822198817224579e+01,  1.284071471999996e+00, -3.079720500680987e+00,  9.838250398657871e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.117643304321762e-01,  1.157426848196980e-06, -4.128446572032286e+01,  1.498083383999996e+00, -3.593007250794485e+00,  9.838250398657871e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.041469894372570e-01,  1.008247387762702e-06, -4.273348189416726e+01,  1.605089339999995e+00, -3.849650625851234e+00,  9.838250398657871e-01
PdAg_1_5_100,  2.024470208367670e-01,  2.964118093946413e-01,  8.861549306508125e-07, -4.413495032041760e+01,  1.712095295999995e+00, -4.106294000907982e+00,  9.838250398657871e-01
PdAg_1_5_100,  2.000269286823050e-01,  2.806060223744578e-01,  7.001717970574321e-07, -4.681218398834801e+01,  1.926107207999995e+00, -4.619580751021481e+00,  9.838250398657871e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.643878885963107e-01,  5.671391556165200e-07, -4.934437455001493e+01,  2.140119119999994e+00, -5.132867501134978e+00,  9.838250398657871e-01
PdAg_1_5_100,  1.963439311488950e-01,  2.561373418413828e-01,  5.144119325319910e-07, -5.056293765910728e+01,  2.247125075999993e+00, -5.389510876191728e+00,  9.838250398657871e-01
PdAg_1_5_100,  1.940684048443220e-01,  2.477991073460013e-01,  4.687100459640662e-07, -5.175281663547771e+01,  2.354131031999994e+00, -5.646154251248476e+00,  9.838250398657871e-01
PdAg_1_5_100,  1.926261364587620e-01,  2.393778159812146e-01,  4.288386809954782e-07, -5.291594650662488e+01,  2.461136987999993e+00, -5.902797626305225e+00,  9.838250398657871e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.308778052137701e-01,  3.938466358448056e-07, -5.405405405405402e+01,  2.568142943999993e+00, -6.159441001361974e+00,  9.838250398657871e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.136575349252337e-01,  3.355852991813728e-07, -5.626124322881437e+01,  2.782154855999992e+00, -6.672727751475472e+00,  9.838250398657871e-01
PdAg_1_5_100,  1.864446344370330e-01,  2.049445479307439e-01,  3.111874653588588e-07, -5.733298225836869e+01,  2.889160811999992e+00, -6.929371126532220e+00,  9.838250398657871e-01
PdAg_1_5_100,  1.848761965650050e-01,  1.961674195503849e-01,  2.893567120492449e-07, -5.838505133700772e+01,  2.996166767999991e+00, -7.186014501588970e+00,  9.838250398657871e-01
PdAg_1_5_100,  1.849359671980280e-01,  1.784326487420238e-01,  2.520618469406756e-07, -6.043426966215645e+01,  3.210178679999991e+00, -7.699301251702468e+00,  9.838250398657871e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.478488009213768e+00,  1.980795610425240e-04, -3.722628788424283e+00,  1.034728695000000e-01, -2.597086599564367e-01,  8.757226753428331e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.143144802397566e+00,  2.200884011583600e-05, -6.447782199269431e+00,  3.104186085000000e-01, -7.791259798693101e-01,  8.757226753428331e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.060759359015689e+00,  4.042440021276000e-06, -9.849149997580335e+00,  7.243100865000002e-01, -1.817960619695057e+00,  8.757226753428331e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.045883284737121e+00,  3.094993141289438e-06, -1.052918424054029e+01,  8.277829560000001e-01, -2.077669279651493e+00,  8.757226753428331e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.031393605818326e+00,  2.445426679537333e-06, -1.116788636527285e+01,  9.312558255000001e-01, -2.337377939607930e+00,  8.757226753428331e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.017112577105524e+00,  1.980795610425240e-06, -1.177198585473379e+01,  1.034728695000000e+00, -2.597086599564367e+00,  8.757226753428331e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.002943765501927e+00,  1.637021165640694e-06, -1.234656292497866e+01,  1.138201564500000e+00, -2.856795259520803e+00,  8.757226753428331e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.747457063280864e-01,  1.172068408535645e-06, -1.342212897618214e+01,  1.345147303500000e+00, -3.376212579433677e+00,  8.757226753428331e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.606645396709699e-01,  1.010610005319000e-06, -1.392880150442505e+01,  1.448620173000000e+00, -3.635921239390114e+00,  8.757226753428331e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.465768064854034e-01,  8.803536046334401e-07, -1.441767930167954e+01,  1.552093042500000e+00, -3.895629899346550e+00,  8.757226753428331e-01
PdAg_1_1_100,  8.596665013433460e-01,  9.183552073607351e-01,  6.853964049914325e-07, -1.534879169963842e+01,  1.759038781500000e+00, -4.415047219259423e+00,  8.757226753428331e-01
PdAg_1_1_100,  8.441400331191570e-01,  9.042143077320290e-01,  6.113566698843333e-07, -1.579377636081043e+01,  1.862511651000000e+00, -4.674755879215859e+00,  8.757226753428331e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.616555825443426e-01,  4.491600023640001e-07, -1.705922820717603e+01,  2.172930259500000e+00, -5.453881859085170e+00,  8.757226753428331e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.474234168770700e-01,  4.092552914101735e-07, -1.746067673719766e+01,  2.276403129000000e+00, -5.713590519041606e+00,  8.757226753428331e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.188922728474390e-01,  3.438881268099375e-07, -1.823708206686930e+01,  2.483348868000000e+00, -6.233007838954481e+00,  8.757226753428331e-01
PdAg_1_1_100,  7.748485070789100e-01,  8.045944850692293e-01,  3.169272976680384e-07, -1.861314394212142e+01,  2.586821737500000e+00, -6.492716498910917e+00,  8.757226753428331e-01
PdAg_1_1_100,  7.616541677031310e-01,  7.902761106387166e-01,  2.930171021339113e-07, -1.898175683403769e+01,  2.690294607000000e+00, -6.752425158867354e+00,  8.757226753428331e-01
PdAg_1_1_100,  7.431020909817240e-01,  7.615803937723522e-01,  2.526525013297500e-07, -1.969829999516067e+01,  2.897240346000001e+00, -7.271842478780227e+00,  8.757226753428331e-01
