# c0 + a0 * ((time / av_delta_M1_M2_subsurf) / (av_BE_H_subsurf + av_EA)) + a1 * (sqrt(time) * (av_E_def_subsurf * total_metal_loading)) + a2 * (exp(2.520895e-01*((std_dev+3.817867e+01) / (av_BE_H_surf+2.490018e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.113634124943712; Max AE: 0.683175661415567
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -6.572344298403998e-06, -8.643542267602976e+00,  1.736395307455680e+02, -2.435482909934249e-01, 
# 3   , -1.463761564651964e-05, -1.338778497779646e+01,  1.777597747544065e+02, -3.061792412834115e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min;                                      0|15|div|19|6|add|div; ((time / av_delta_M1_M2_subsurf) / (av_BE_H_subsurf + av_EA)); $\left(\frac{ \left(\frac{ time }{ av_{delta, M1, M2, subsurf} } \right) }{ \left(av_{BE, H, subsurf} + av_{EA}\right) } \right)$; ((time ./ av_delta_M1_M2_subsurf) ./ (av_BE_H_subsurf + av_EA)); time,av_delta_M1_M2_subsurf,av_BE_H_subsurf,av_EA
# 1;  2; eV * min^0.5;                                     0|sqrt|14|1|mult|mult; (sqrt(time) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(\sqrt{ time }\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; (sqrt(time) .* (av_E_def_subsurf .* total_metal_loading)); time,av_E_def_subsurf,total_metal_loading
# 2;  2; Unitless;                                         3|16|div|exp:2.5208946205444e-01,0.0000000000000e+00,3.8178666549422e+01,2.4900182548982e-01; (exp(2.520895e-01*((std_dev+3.817867e+01) / (av_BE_H_surf+2.490018e-01)))); $\left(\exp{ \left(2.521e-01\left(\frac{ std_{dev} +3.818e+01 }{ av_{BE, H, surf}+2.490e-01 } \right) \right)}\right)$; exp(2.520895e-01.*((std_dev+3.817867e+01) ./ (av_BE_H_surf+2.490018e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  3.628741788873400e-01,  3.902368179865016e-01, -2.769589821695860e+03,  1.664939484846221e-02,  4.373958832692051e-03
PdAg_1_9_100,  3.099375324862660e-01,  3.740414684348392e-01, -3.692786428927813e+03,  1.922506519520805e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.604950120853431e-01, -4.615983036159766e+03,  2.149427632417523e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.856868471553150e-01,  3.488301464382104e-01, -5.539179643391720e+03,  2.354580000000000e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.742250823045090e-01,  3.212929664179716e-01, -8.308769465087580e+03,  2.883759779281208e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.138774768583507e-01, -9.231966072319532e+03,  3.039749709104353e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.071209059441591e-01, -1.015516267955149e+04,  3.188116391131290e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.009351635044288e-01, -1.107835928678344e+04,  3.329878969692442e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.952501960505498e-01, -1.200155589401539e+04,  3.465847916773037e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.900092044832597e-01, -1.292475250124735e+04,  3.596680359943041e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.851653782008621e-01, -1.384794910847930e+04,  3.722917866539632e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.806795963167976e-01, -1.477114571571125e+04,  3.845013039041610e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.765187674173778e-01, -1.569434232294321e+04,  3.963348722961430e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.726546035928379e-01, -1.661753893017516e+04,  4.078252190485527e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.690626974824584e-01, -1.754073553740711e+04,  4.190005818444647e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.657218155334992e-01, -1.846393214463906e+04,  4.298855264835046e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.626133486127605e-01, -1.938712875187102e+04,  4.405015824875094e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.570298360140095e-01, -2.123352196633493e+04,  4.610008685046049e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.500417559275154e-01, -2.400311178803078e+04,  4.901449129022966e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.518192543109310e-01,  2.480389047694371e-01, -2.492630839526274e+04,  4.994818454538664e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.496764650829220e-01,  2.461841724202841e-01, -2.584950500249469e+04,  5.086474144552394e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.479231710514490e-01,  2.444696909970941e-01, -2.677270160972665e+04,  5.176507225205042e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.453013105463630e-01,  2.428882654454514e-01, -2.769589821695860e+04,  5.265000938461455e-02,  4.373958832692051e-03
