# c0 + a0 * ((av_E_def_subsurf^3) / (time^2)) + a1 * ((std_dev * time) / (av_BE_H_subsurf + av_EA)) + a2 * ((total_metal_loading / av_PE) * (av_E_def_subsurf * time)) + a3 * (exp(2.520895e-01*((std_dev+3.817867e+01) / (av_BE_H_surf+2.490018e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0932199893491764; Max AE: 0.437149851605937
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  6.509323175197572e+03, -3.515701339282920e-05, -6.121499570494215e-01,  1.706404257867717e+02, -4.139638389187302e-01, 
# 3   ,  2.813278163339894e+03, -7.146628209400118e-05, -9.943034621403837e-01,  1.724198866881092e+02, -5.300920527614575e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3 * min^-2;                                    14|cb|0|sq|div; ((av_E_def_subsurf^3) / (time^2)); $\left(\frac{ \left(av_{E, def, subsurf}^3\right) }{ \left(time^2\right) } \right)$; ((av_E_def_subsurf).^3 ./ (time).^2); av_E_def_subsurf,time
# 1;  2; eV^-1 * min * nm;                                 3|0|mult|19|6|add|div; ((std_dev * time) / (av_BE_H_subsurf + av_EA)); $\left(\frac{ \left(std_{dev} time\right) }{ \left(av_{BE, H, subsurf} + av_{EA}\right) } \right)$; ((std_dev .* time) ./ (av_BE_H_subsurf + av_EA)); std_dev,time,av_BE_H_subsurf,av_EA
# 2;  2; eV * min;                                         1|7|div|14|0|mult|mult; ((total_metal_loading / av_PE) * (av_E_def_subsurf * time)); $\left(\left(\frac{ total_{metal, loading} }{ av_{PE} } \right) \left(av_{E, def, subsurf} time\right)\right)$; ((total_metal_loading ./ av_PE) .* (av_E_def_subsurf .* time)); total_metal_loading,av_PE,av_E_def_subsurf,time
# 3;  2; Unitless;                                         3|16|div|exp:2.5208946205444e-01,0.0000000000000e+00,3.8178666549422e+01,2.4900182548982e-01; (exp(2.520895e-01*((std_dev+3.817867e+01) / (av_BE_H_surf+2.490018e-01)))); $\left(\exp{ \left(2.521e-01\left(\frac{ std_{dev} +3.818e+01 }{ av_{BE, H, surf}+2.490e-01 } \right) \right)}\right)$; exp(2.520895e-01.*((std_dev+3.817867e+01) ./ (av_BE_H_surf+2.490018e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  3.628741788873400e-01,  3.550846254319686e-01,  5.329563176345068e-06, -6.008902077151337e+02,  5.414210526315789e-02,  4.373958832692051e-03
PdAg_1_9_100,  3.099375324862660e-01,  3.359010806747799e-01,  2.997879286694101e-06, -8.011869436201783e+02,  7.218947368421051e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.248701204554948e-01,  1.918642743484224e-06, -1.001483679525223e+03,  9.023684210526316e-02,  4.373958832692051e-03
PdAg_1_9_100,  2.856868471553150e-01,  3.170481562777251e-01,  1.332390794086267e-06, -1.201780415430267e+03,  1.082842105263158e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.742250823045090e-01,  3.002122615719311e-01,  5.921736862605631e-07, -1.802670623145401e+03,  1.624263157894737e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.954740173139358e-01,  4.796606858710561e-07, -2.002967359050446e+03,  1.804736842105263e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.909262755881746e-01,  3.964137899760794e-07, -2.203264094955490e+03,  1.985210526315789e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.865082699096579e-01,  3.330976985215667e-07, -2.403560830860535e+03,  2.165684210526316e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.821816634863678e-01,  2.838228910479622e-07, -2.603857566765580e+03,  2.346157894736842e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.779213008577707e-01,  2.447248397301307e-07, -2.804154302670624e+03,  2.526631578947368e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.737101209738185e-01,  2.131825270538027e-07, -3.004451038575668e+03,  2.707105263157895e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.695362215527040e-01,  1.873674554183813e-07, -3.204747774480713e+03,  2.887578947368420e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.653910944588576e-01,  1.659725556647253e-07, -3.405044510385758e+03,  3.068052631578947e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.612685271537031e-01,  1.480434215651408e-07, -3.605341246290802e+03,  3.248526315789473e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.571638976465368e-01,  1.328699960861651e-07, -3.805637982195847e+03,  3.429000000000000e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.530737097293688e-01,  1.199151714677640e-07, -4.005934718100892e+03,  3.609473684210526e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.489952792679835e-01,  1.087665954356136e-07, -4.206231454005936e+03,  3.789947368421052e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.408657812885712e-01,  9.067309751815806e-08, -4.606824925816025e+03,  4.150894736842105e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.287198521929704e-01,  7.095572276199055e-08, -5.207715133531159e+03,  4.692315789473684e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.518192543109310e-01,  2.246804121186361e-01,  6.579707625117367e-08, -5.408011869436204e+03,  4.872789473684210e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.496764650829220e-01,  2.206445051759857e-01,  6.118120993253267e-08, -5.608308605341248e+03,  5.053263157894736e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.479231710514490e-01,  2.166116525425053e-01,  5.703456431284853e-08, -5.808605341246292e+03,  5.233736842105263e-01,  4.373958832692051e-03
PdAg_1_9_100,  2.453013105463630e-01,  2.125814538451622e-01,  5.329563176345068e-08, -6.008902077151337e+03,  5.414210526315789e-01,  4.373958832692051e-03
PdAg_1_5_100,  3.293542674131830e-01,  4.101676717290996e-01,  1.153182949753589e-05, -3.243243243243242e+02,  3.780455696202525e-02,  4.458538388227328e-03
PdAg_1_5_100,  2.565338589410230e-01,  3.625953328531249e-01,  5.125257554460395e-06, -4.864864864864862e+02,  5.670683544303788e-02,  4.458538388227328e-03
PdAg_1_5_100,  2.303037511075600e-01,  3.295038965684518e-01,  1.845092719605742e-06, -8.108108108108104e+02,  9.451139240506314e-02,  4.458538388227328e-03
PdAg_1_5_100,  2.195369868150280e-01,  3.045754421208515e-01,  7.207393435959931e-07, -1.297297297297297e+03,  1.512182278481010e-01,  4.458538388227328e-03
PdAg_1_5_100,  2.141497061269980e-01,  2.911467097016493e-01,  4.612731799014355e-07, -1.621621621621621e+03,  1.890227848101263e-01,  4.458538388227328e-03
PdAg_1_5_100,  2.099035907134980e-01,  2.784894725560658e-01,  3.203285971537747e-07, -1.945945945945945e+03,  2.268273417721515e-01,  4.458538388227328e-03
PdAg_1_5_100,  2.050856479851930e-01,  2.661964935209167e-01,  2.353434591333855e-07, -2.270270270270269e+03,  2.646318987341768e-01,  4.458538388227328e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.601291535460300e-01,  2.050103021784158e-07, -2.432432432432431e+03,  2.835341772151894e-01,  4.458538388227328e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.540976649096995e-01,  1.801848358989983e-07, -2.594594594594593e+03,  3.024364556962020e-01,  4.458538388227328e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.421117213242691e-01,  1.423682654016776e-07, -2.918918918918917e+03,  3.402410126582273e-01,  4.458538388227328e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.301958610181991e-01,  1.153182949753589e-07, -3.243243243243242e+03,  3.780455696202525e-01,  4.458538388227328e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.242561815960347e-01,  1.045970929481713e-07, -3.405405405405404e+03,  3.969478481012651e-01,  4.458538388227328e-03
PdAg_1_5_100,  1.940684048443220e-01,  2.183258006449832e-01,  9.530437601269330e-08, -3.567567567567566e+03,  4.158501265822778e-01,  4.458538388227328e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.124031367529703e-01,  8.719719846908044e-08, -3.729729729729728e+03,  4.347524050632904e-01,  4.458538388227328e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.064869309451032e-01,  8.008214928844368e-08, -3.891891891891890e+03,  4.536546835443031e-01,  4.458538388227328e-03
PdAg_1_5_100,  1.877437449997070e-01,  1.946700351250623e-01,  6.823567750021236e-08, -4.216216216216214e+03,  4.914592405063283e-01,  4.458538388227328e-03
PdAg_1_5_100,  1.864446344370330e-01,  1.887678514167440e-01,  6.327478462296784e-08, -4.378378378378376e+03,  5.103615189873408e-01,  4.458538388227328e-03
PdAg_1_5_100,  1.848761965650050e-01,  1.828690653996162e-01,  5.883586478334637e-08, -4.540540540540538e+03,  5.292637974683535e-01,  4.458538388227328e-03
PdAg_1_5_100,  1.849359671980280e-01,  1.710799200125446e-01,  5.125257554460395e-08, -4.864864864864862e+03,  5.670683544303787e-01,  4.458538388227328e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.275052278522564e+00,  3.763511659807956e-05, -5.471124620060791e+01,  1.776246973365617e-02,  8.514903693764257e-03
PdAg_1_1_100,  1.476543275391880e+00,  1.039393423785943e+00,  4.181679622008841e-06, -1.641337386018237e+02,  5.328740920096853e-02,  8.514903693764257e-03
PdAg_1_1_100,  1.208605384312000e+00,  9.813738496524241e-01,  7.680636040424401e-07, -3.829787234042554e+02,  1.243372881355932e-01,  8.514903693764257e-03
PdAg_1_1_100,  1.124408621718650e+00,  9.712522633759867e-01,  5.880486968449931e-07, -4.376899696048633e+02,  1.420997578692494e-01,  8.514903693764257e-03
PdAg_1_1_100,  1.055882869290930e+00,  9.614990870824208e-01,  4.646310691120934e-07, -4.924012158054712e+02,  1.598622276029056e-01,  8.514903693764257e-03
PdAg_1_1_100,  1.010936655602070e+00,  9.519746335939280e-01,  3.763511659807956e-07, -5.471124620060791e+02,  1.776246973365617e-01,  8.514903693764257e-03
PdAg_1_1_100,  9.741100506334990e-01,  9.425996521223012e-01,  3.110340214717319e-07, -6.018237082066870e+02,  1.953871670702179e-01,  8.514903693764257e-03
PdAg_1_1_100,  9.217389182624810e-01,  9.241249897101618e-01,  2.226929976217726e-07, -7.112462006079028e+02,  2.309121065375303e-01,  8.514903693764257e-03
PdAg_1_1_100,  8.995066396137220e-01,  9.149754915051069e-01,  1.920159010106100e-07, -7.659574468085108e+02,  2.486745762711865e-01,  8.514903693764257e-03
PdAg_1_1_100,  8.704807885278290e-01,  9.058645830445077e-01,  1.672671848803536e-07, -8.206686930091187e+02,  2.664370460048426e-01,  8.514903693764257e-03
PdAg_1_1_100,  8.596665013433460e-01,  8.877238434168532e-01,  1.302253169483722e-07, -9.300911854103344e+02,  3.019619854721550e-01,  8.514903693764257e-03
PdAg_1_1_100,  8.441400331191570e-01,  8.786824621206296e-01,  1.161577672780233e-07, -9.848024316109423e+02,  3.197244552058112e-01,  8.514903693764257e-03
PdAg_1_1_100,  8.088625391977590e-01,  8.516324287131235e-01,  8.534040044916000e-08, -1.148936170212766e+03,  3.730118644067797e-01,  8.514903693764257e-03
PdAg_1_1_100,  7.987791951287240e-01,  8.426332646386233e-01,  7.775850536793299e-08, -1.203647416413374e+03,  3.907743341404359e-01,  8.514903693764257e-03
PdAg_1_1_100,  7.811341630508190e-01,  8.246527982604595e-01,  6.533874409388813e-08, -1.313069908814590e+03,  4.262992736077482e-01,  8.514903693764257e-03
PdAg_1_1_100,  7.748485070789100e-01,  8.156696428088317e-01,  6.021618655692730e-08, -1.367781155015198e+03,  4.440617433414044e-01,  8.514903693764257e-03
PdAg_1_1_100,  7.616541677031310e-01,  8.066902602936119e-01,  5.567324940544314e-08, -1.422492401215806e+03,  4.618242130750606e-01,  8.514903693764257e-03
PdAg_1_1_100,  7.431020909817240e-01,  7.887407163713599e-01,  4.800397525265250e-08, -1.531914893617022e+03,  4.973491525423729e-01,  8.514903693764257e-03
PdAg_1_1_100,  7.318398412815810e-01,  7.708008198852220e-01,  4.181679622008841e-08, -1.641337386018237e+03,  5.328740920096853e-01,  8.514903693764257e-03
PdAu_1_9_100,  1.349591588597210e+00,  1.387679406326629e+00,  1.178872537722909e-04,  7.254164427727028e+01,  1.243012769353552e-02,  6.120685980959770e-03
PdAu_1_9_100,  7.195733252458120e-01,  6.852571886823016e-01,  1.309858375247676e-05,  2.176249328318108e+02,  3.729038308060655e-02,  6.120685980959770e-03
PdAu_1_9_100,  6.672603147247390e-01,  6.377952137719509e-01,  7.367953360768178e-06,  2.901665771090811e+02,  4.972051077414207e-02,  6.120685980959770e-03
PdAu_1_9_100,  6.029841566832330e-01,  5.908316535162728e-01,  3.274645938119191e-06,  4.352498656636217e+02,  7.458076616121311e-02,  6.120685980959770e-03
PdAu_1_9_100,  5.851248612511580e-01,  5.750170104957673e-01,  2.405862321883487e-06,  5.077915099408920e+02,  8.701089385474862e-02,  6.120685980959770e-03
PdAu_1_9_100,  5.621689151329150e-01,  5.611871228257418e-01,  1.841988340192045e-06,  5.803331542181622e+02,  9.944102154828413e-02,  6.120685980959770e-03
