# c0 + a0 * ((std_dev * time) / (av_BE_H_subsurf + av_EA)) + a1 * ((av_E_def_subsurf * time) / (av_BE_H_surf * av_EA)) + a2 * (exp(2.520895e-01*((std_dev+3.817867e+01) / (av_BE_H_surf+2.490018e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.113113730363255; Max AE: 0.706370663328352
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -3.764176624869159e-05,  1.329761294064480e-02,  1.765446035047536e+02, -3.907314142852401e-01, 
# 3   , -7.848488698207705e-05,  2.015385811730056e-02,  1.821007377573820e+02, -5.412076949940288e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min * nm;                                 3|0|mult|19|6|add|div; ((std_dev * time) / (av_BE_H_subsurf + av_EA)); $\left(\frac{ \left(std_{dev} time\right) }{ \left(av_{BE, H, subsurf} + av_{EA}\right) } \right)$; ((std_dev .* time) ./ (av_BE_H_subsurf + av_EA)); std_dev,time,av_BE_H_subsurf,av_EA
# 1;  2; eV^-1 * min;                                      14|0|mult|16|6|mult|div; ((av_E_def_subsurf * time) / (av_BE_H_surf * av_EA)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(av_{BE, H, surf} av_{EA}\right) } \right)$; ((av_E_def_subsurf .* time) ./ (av_BE_H_surf .* av_EA)); av_E_def_subsurf,time,av_BE_H_surf,av_EA
# 2;  2; Unitless;                                         3|16|div|exp:2.5208946205444e-01,0.0000000000000e+00,3.8178666549422e+01,2.4900182548982e-01; (exp(2.520895e-01*((std_dev+3.817867e+01) / (av_BE_H_surf+2.490018e-01)))); $\left(\exp{ \left(2.521e-01\left(\frac{ std_{dev} +3.818e+01 }{ av_{BE, H, surf}+2.490e-01 } \right) \right)}\right)$; exp(2.520895e-01.*((std_dev+3.817867e+01) ./ (av_BE_H_surf+2.490018e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  3.628741788873400e-01,  3.623214433826388e-01, -6.008902077151337e+02, -3.140754594242966e+00,  4.373958832692051e-03
PdAg_1_9_100,  3.099375324862660e-01,  3.559394533173542e-01, -8.011869436201783e+02, -4.187672792323955e+00,  4.373958832692051e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.495574632520694e-01, -1.001483679525223e+03, -5.234590990404944e+00,  4.373958832692051e-03
PdAg_1_9_100,  2.856868471553150e-01,  3.431754731867848e-01, -1.201780415430267e+03, -6.281509188485932e+00,  4.373958832692051e-03
PdAg_1_9_100,  2.742250823045090e-01,  3.240295029909307e-01, -1.802670623145401e+03, -9.422263782728900e+00,  4.373958832692051e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.176475129256460e-01, -2.002967359050446e+03, -1.046918198080989e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.112655228603613e-01, -2.203264094955490e+03, -1.151610017889088e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.048835327950766e-01, -2.403560830860535e+03, -1.256301837697186e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.985015427297920e-01, -2.603857566765580e+03, -1.360993657505285e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.921195526645073e-01, -2.804154302670624e+03, -1.465685477313384e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.857375625992226e-01, -3.004451038575668e+03, -1.570377297121483e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.793555725339378e-01, -3.204747774480713e+03, -1.675069116929582e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.729735824686532e-01, -3.405044510385758e+03, -1.779760936737681e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.665915924033684e-01, -3.605341246290802e+03, -1.884452756545780e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.602096023380838e-01, -3.805637982195847e+03, -1.989144576353879e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.538276122727991e-01, -4.005934718100892e+03, -2.093836396161977e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.474456222075145e-01, -4.206231454005936e+03, -2.198528215970076e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.346816420769451e-01, -4.606824925816025e+03, -2.407911855586274e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.155356718810910e-01, -5.207715133531159e+03, -2.721987315010571e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.518192543109310e-01,  2.091536818158064e-01, -5.408011869436204e+03, -2.826679134818669e+01,  4.373958832692051e-03
PdAg_1_9_100,  2.496764650829220e-01,  2.027716917505216e-01, -5.608308605341248e+03, -2.931370954626768e+01,  4.373958832692051e-03
