# c0 + a0 * ((surface_area / time) * (av_delta_M1_M2_subsurf^3)) + a1 * ((ln(1.0*std_dev-3.601597e-02)) * (av_E_def_subsurf / surface_area)) + a2 * (exp(2.314561e-03*((time+8.688821e+02) / (av_mu_C_critical_surf+4.051953e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.124208433864387; Max AE: 0.453741379876714
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.519194627873552e+02, -8.544055449912864e+01,  4.657653611554455e+00,  5.607051926700583e-01, 
# 3   ,  1.497872534051108e+02, -9.269942133666093e+01,  4.724961986480475e+00,  3.764356741762488e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * m^2 * min^-1;                              4|0|div|15|cb|mult; ((surface_area / time) * (av_delta_M1_M2_subsurf^3)); $\left(\left(\frac{ surface_{area} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^3\right)\right)$; ((surface_area ./ time) .* (av_delta_M1_M2_subsurf).^3); surface_area,time,av_delta_M1_M2_subsurf
# 1;  2; eV * g * m^-2;                                    3|log:1.0000000000000e+00,-3.6015967481933e-02|14|4|div|mult; ((ln(1.0*std_dev-3.601597e-02)) * (av_E_def_subsurf / surface_area)); $\left(\left(\ln{ \left(1.0std_{dev}-3.602e-02 \right)}\right) \left(\frac{ av_{E, def, subsurf} }{ surface_{area} } \right)\right)$; (log(1.0*std_dev-3.601597e-02) .* (av_E_def_subsurf ./ surface_area)); std_dev,av_E_def_subsurf,surface_area
# 2;  2; Unitless;                                         0|11|div|exp:2.3145607058412e-03,0.0000000000000e+00,8.6888206342560e+02,4.0519534992770e+00; (exp(2.314561e-03*((time+8.688821e+02) / (av_mu_C_critical_surf+4.051953e+00)))); $\left(\exp{ \left(2.315e-03\left(\frac{ time +8.689e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.314561e-03.*((time+8.688821e+02) ./ (av_mu_C_critical_surf+4.051953e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.540980665840351e-01,  1.022667250194963e-03,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.023103801640883e-01,  6.817781667966419e-04,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.764165369541148e-01,  5.113336250974814e-04,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.505226937441414e-01,  3.408890833983209e-04,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.375757721391547e-01,  2.556668125487407e-04,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.298076191761626e-01,  2.045334500389926e-04,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.269828362805292e-01,  1.859395000354478e-04,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.226370164410931e-01,  1.573334231069173e-04,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.194500818921733e-01,  1.363556333593284e-04,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.170130142959405e-01,  1.203137941405839e-04,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.159975694641768e-01,  1.136296944661070e-04,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.142713132501787e-01,  1.022667250194963e-04,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.135314891584651e-01,  9.739688097094883e-05,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.128589218023619e-01,  9.296975001772388e-05,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.122448385641807e-01,  8.892758697347502e-05,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.116819289291812e-01,  8.522227084958024e-05,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.111640520649818e-01,  8.181338001559702e-05,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.102433820841828e-01,  7.575312964407132e-05,  3.066110547638538e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.094497010662526e-01,  7.052877587551467e-05,  3.066110547638538e-03,  0.000000000000000e+00
