# c0 + a0 * ((surface_area^2) / (av_E_def_subsurf * std_dev)) + a1 * (exp(2.314561e-03*((time+8.688821e+02) / (av_mu_C_critical_surf+4.051953e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.149350092763986; Max AE: 0.804858199963388
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.255438122504100e-05,  4.774951698748871e+00,  4.010633760428662e-02, 
# 3   ,  3.218837803866506e-05,  4.824534036478456e+00, -1.642255882017866e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-2 * m^4 * nm^-1;                       4|sq|14|3|mult|div; ((surface_area^2) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(surface_{area}^2\right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((surface_area).^2 ./ (av_E_def_subsurf .* std_dev)); surface_area,av_E_def_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.3145607058412e-03,0.0000000000000e+00,8.6888206342560e+02,4.0519534992770e+00; (exp(2.314561e-03*((time+8.688821e+02) / (av_mu_C_critical_surf+4.051953e+00)))); $\left(\exp{ \left(2.315e-03\left(\frac{ time +8.689e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.314561e-03.*((time+8.688821e+02) ./ (av_mu_C_critical_surf+4.051953e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.208220294299233e-01,  8.622977346278318e+03,  0.000000000000000e+00
