# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_delta_M1_M2_subsurf^3) / (av_BE_H_surf * time)) + a2 * (exp(3.599599e-03*((time+4.794020e+02) / (av_mu_C_critical_subsurf+3.932985e+00)))) + a3 * ((av_BE_H_surf^6) / cbrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.101619278852728; Max AE: 0.400103683347682
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -7.154333839950182e-07, -3.108061639521935e+04,  1.513721369892761e+00,  4.547115675237631e-03, -1.341771886266252e-01, 
# 3   , -1.321062050221224e-06, -2.348071066041082e+04,  2.010793123381364e+00,  3.026213620712797e-03, -1.981562492038845e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^-1 * min^-1;                                   15|cb|16|0|mult|div; ((av_delta_M1_M2_subsurf^3) / (av_BE_H_surf * time)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf}^3\right) }{ \left(av_{BE, H, surf} time\right) } \right)$; ((av_delta_M1_M2_subsurf).^3 ./ (av_BE_H_surf .* time)); av_delta_M1_M2_subsurf,av_BE_H_surf,time
# 2;  2; Unitless;                                         0|12|div|exp:3.5995994941487e-03,0.0000000000000e+00,4.7940196026136e+02,3.9329850999327e+00; (exp(3.599599e-03*((time+4.794020e+02) / (av_mu_C_critical_subsurf+3.932985e+00)))); $\left(\exp{ \left(3.600e-03\left(\frac{ time +4.794e+02 }{ av_{mu, C, critical, subsurf}+3.933e+00 } \right) \right)}\right)$; exp(3.599599e-03.*((time+4.794020e+02) ./ (av_mu_C_critical_subsurf+3.932985e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6 * nm^-0.333333;                              16|sp|3|cbrt|div; ((av_BE_H_surf^6) / cbrt(std_dev)); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_BE_H_surf).^6 ./ nthroot(std_dev, 3)); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.386137483484769e-01,  1.532062667037388e+02, -6.485713154458160e-06,  3.377303805571977e-02,  7.041774097860819e+01
PdAg_1_9_100,  3.628741788873400e-01,  3.669504863265122e-01,  2.298094000556082e+02, -4.323808769638774e-06,  3.085629472161143e-02,  7.041774097860819e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.292651895106426e-01,  3.064125334074777e+02, -3.242856577229080e-06,  2.819145030352686e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.856868471553150e-01,  2.885062920149781e-01,  4.596188001112164e+02, -2.161904384819387e-06,  2.353231796633188e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.657112954209839e-01,  6.128250668149553e+02, -1.621428288614540e-06,  1.964318908414824e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.506085705699431e-01,  7.660313335186941e+02, -1.297142630891632e-06,  1.639680706115097e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.447451274076467e-01,  8.426344668705635e+02, -1.179220573537847e-06,  1.498072842418118e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.352492036622969e-01,  9.958407335743022e+02, -9.978020237627939e-07,  1.250489991999433e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.278762823287270e-01,  1.149047000278041e+03, -8.647617539277547e-07,  1.043824556332423e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.219933089035550e-01,  1.302253266981780e+03, -7.630250769950776e-07,  8.713142139270103e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.194819225350328e-01,  1.378856400333649e+03, -7.206347949397956e-07,  7.960648413004616e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.621887653386570e-01,  2.151410284882894e-01,  1.532062667037388e+03, -6.485713154458160e-07,  6.645011436306414e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.132576195896918e-01,  1.608665800389258e+03, -6.176869670912534e-07,  6.071127831877826e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.597681369110620e-01,  2.115364983345271e-01,  1.685268933741127e+03, -5.896102867689236e-07,  5.546806578784329e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.586590858830060e-01,  2.099598031872299e-01,  1.761872067092997e+03, -5.639750569094052e-07,  5.067767320084373e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.564021611090790e-01,  2.085121292263390e-01,  1.838475200444866e+03, -5.404760962048467e-07,  4.630099363613253e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.562832756759230e-01,  2.071801004094325e-01,  1.915078333796735e+03, -5.188570523566528e-07,  4.230229756597220e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.518192543109310e-01,  2.048176710690648e-01,  2.068284600500474e+03, -4.804231966265304e-07,  3.531109986577412e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.479231710514490e-01,  2.027949050847625e-01,  2.221490867204213e+03, -4.472905623764248e-07,  2.947532038386618e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.453013105463630e-01,  2.018913686648555e-01,  2.298094000556082e+03, -4.323808769638773e-07,  2.692974115263120e-03,  7.041774097860819e+01
PdAg_1_5_100,  5.770639017232591e-01,  7.216348711325646e-01,  9.122135255363506e+01, -1.181036243740412e-05,  1.004388212046223e-01,  7.406180360977953e+01
PdAg_1_5_100,  2.303037511075600e-01,  3.938741680666130e-01,  4.561067627681754e+02, -2.362072487480825e-06,  7.808267494754956e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.743626131622149e-01,  5.473281153218104e+02, -1.968393739567354e-06,  7.331923954919085e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.587868724425622e-01,  6.385494678754454e+02, -1.687194633914875e-06,  6.884639763792230e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.458091349361800e-01,  7.297708204290805e+02, -1.476295304675516e-06,  6.464642155131603e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.249264635389763e-01,  9.122135255363507e+02, -1.181036243740413e-06,  5.699949760917264e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.162605741101309e-01,  1.003434878089986e+03, -1.073669312491284e-06,  5.352224193392099e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.836303572758856e-01,  1.459541640858161e+03, -7.381476523377578e-07,  3.907065047655401e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.696351272405166e-01,  1.733205698519066e+03, -6.215980230212697e-07,  3.234747967699721e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.963439311488950e-01,  2.618726334215701e-01,  1.915648403626337e+03, -5.623982113049583e-07,  2.852114697560127e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.926261364587620e-01,  2.551152605946752e-01,  2.098091108733607e+03, -5.134940190175707e-07,  2.514742517582631e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.905512205622570e-01,  2.520627807479675e-01,  2.189312461287242e+03, -4.920984348918385e-07,  2.361330591901841e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.891192110734720e-01,  2.492051675770343e-01,  2.280533813840877e+03, -4.724144974961649e-07,  2.217277564309637e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.864446344370330e-01,  2.440168547281027e-01,  2.462976518948147e+03, -4.374208310149676e-07,  1.954999274405567e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.846523109974680e-01,  2.394481833884096e-01,  2.645419224055417e+03, -4.072538771518664e-07,  1.723745472577450e-02,  7.406180360977953e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.364659229048454e+00,  3.789473684210525e+02, -7.257187096774193e-06,  4.010726131831658e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.542341149952750e+00,  1.236606057272768e+00,  7.578947368421051e+02, -3.628593548387096e-06,  3.911611880395706e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.385113175840640e+00,  1.125304108405176e+00,  1.894736842105263e+03, -1.451437419354838e-06,  3.628724550891744e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.208605384312000e+00,  1.085059989102078e+00,  2.652631578947368e+03, -1.036741013824885e-06,  3.451592373601061e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.124408621718650e+00,  1.067849504055415e+00,  3.031578947368420e+03, -9.071483870967741e-07,  3.366295601114809e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.055882869290930e+00,  1.051853163997783e+00,  3.410526315789473e+03, -8.063541218637992e-07,  3.283106707720022e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.010936655602070e+00,  1.036794562626091e+00,  3.789473684210526e+03, -7.257187096774192e-07,  3.201973602884610e-01,  1.465626879001997e+02
PdAg_1_1_100,  9.741100506334990e-01,  1.022495132585222e+00,  4.168421052631578e+03, -6.597442815249267e-07,  3.122845483353135e-01,  1.465626879001997e+02
PdAg_1_1_100,  9.217389182624810e-01,  9.957233505263029e-01,  4.926315789473683e+03, -5.582451612903225e-07,  2.970407233480247e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.196082741920870e-01,  9.155066535986608e-01,  7.578947368421052e+03, -3.628593548387096e-07,  2.493131785843878e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.909704423439380e-01,  8.859294375453722e-01,  8.715789473684208e+03, -3.155298737727910e-07,  2.312828776607831e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.748485070789100e-01,  8.675130265685365e-01,  9.473684210526313e+03, -2.902874838709677e-07,  2.199930596777561e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.507945291751720e-01,  8.500470569008780e-01,  1.023157894736842e+04, -2.687847072879331e-07,  2.092543416783467e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.431020909817240e-01,  8.416499001734274e-01,  1.061052631578947e+04, -2.591852534562212e-07,  2.040831864427483e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.336770425315350e-01,  8.334667599344694e-01,  1.098947368421052e+04, -2.502478309232480e-07,  1.990398223261117e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.318398412815810e-01,  8.254907981997285e-01,  1.136842105263158e+04, -2.419062365591398e-07,  1.941210913164757e-01,  1.465626879001997e+02
PdAu_1_9_100,  1.349591588597210e+00,  1.286233867813749e+00, -1.081037796284433e+02, -2.646102929013966e-05,  9.775269138416798e-02,  9.895025964162154e+01
PdAu_1_9_100,  8.319575347159480e-01,  8.659686032473909e-01, -2.162075592568866e+02, -1.323051464506983e-05,  9.172116180013350e-02,  9.895025964162154e+01
PdAu_1_9_100,  6.672603147247390e-01,  6.439121664646436e-01, -4.324151185137732e+02, -6.615257322534915e-06,  8.075161085013634e-02,  9.895025964162154e+01
