# c0 + a0 * ((ln(-1.0*av_mu_C_critical_subsurf+2.355400e-02)) / (av_B_0 * total_metal_loading)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((av_delta_M1_M2_subsurf^3) * (av_delta_M1_M2_subsurf / time)) + a3 * (exp(3.599599e-03*((time+4.794020e+02) / (av_mu_C_critical_subsurf+3.932985e+00)))) + a4 * ((av_BE_H_subsurf^3) / cbrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0889120589532255; Max AE: 0.495992693345058
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  2.594921984949937e-01, -7.336668203975158e-07,  1.529937777896420e+05,  1.546777653050878e+00, -1.528869926803115e-01, -3.854486144563403e-01, 
# 3   ,  1.080256948382050e+00, -1.373183566045562e-06,  9.245943825286638e+04,  2.340562656563355e+00, -8.739074243453845e-02, -1.267501700035302e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa^-1;                                           12|log:-1.0000000000000e+00,2.3554004397225e-02|10|1|mult|div; ((ln(-1.0*av_mu_C_critical_subsurf+2.355400e-02)) / (av_B_0 * total_metal_loading)); $\left(\frac{ \left(\ln{ \left(-1.0av_{mu, C, critical, subsurf}+2.355e-02 \right)}\right) }{ \left(av_{B, 0} total_{metal, loading}\right) } \right)$; (log(-1.0*av_mu_C_critical_subsurf+2.355400e-02) ./ (av_B_0 .* total_metal_loading)); av_mu_C_critical_subsurf,av_B_0,total_metal_loading
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; min^-1;                                           15|cb|15|0|div|mult; ((av_delta_M1_M2_subsurf^3) * (av_delta_M1_M2_subsurf / time)); $\left(\left(av_{delta, M1, M2, subsurf}^3\right) \left(\frac{ av_{delta, M1, M2, subsurf} }{ time } \right)\right)$; ((av_delta_M1_M2_subsurf).^3 .* (av_delta_M1_M2_subsurf ./ time)); av_delta_M1_M2_subsurf,av_delta_M1_M2_subsurf,time
# 3;  2; Unitless;                                         0|12|div|exp:3.5995994941487e-03,0.0000000000000e+00,4.7940196026136e+02,3.9329850999327e+00; (exp(3.599599e-03*((time+4.794020e+02) / (av_mu_C_critical_subsurf+3.932985e+00)))); $\left(\exp{ \left(3.600e-03\left(\frac{ time +4.794e+02 }{ av_{mu, C, critical, subsurf}+3.933e+00 } \right) \right)}\right)$; exp(3.599599e-03.*((time+4.794020e+02) ./ (av_mu_C_critical_subsurf+3.932985e+00))); time,av_mu_C_critical_subsurf
# 4;  2; eV^3 * nm^-0.333333;                              19|cb|3|cbrt|div; ((av_BE_H_subsurf^3) / cbrt(std_dev)); $\left(\frac{ \left(av_{BE, H, subsurf}^3\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_BE_H_subsurf).^3 ./ nthroot(std_dev, 3)); av_BE_H_subsurf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.177694287038966e-01,  1.097532372138239e+00,  1.532062667037388e+02,  1.013141034713695e-06,  3.377303805571977e-02, -2.036050922430922e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.615335826728823e-01,  1.097532372138239e+00,  2.298094000556082e+02,  6.754273564757964e-07,  3.085629472161143e-02, -2.036050922430922e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.315214139784271e-01,  1.097532372138239e+00,  3.064125334074777e+02,  5.065705173568473e-07,  2.819145030352686e-02, -2.036050922430922e+00
PdAg_1_9_100,  2.856868471553150e-01,  2.983683241196639e-01,  1.097532372138239e+00,  4.596188001112164e+02,  3.377136782378982e-07,  2.353231796633188e-02, -2.036050922430922e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.793232812590971e-01,  1.097532372138239e+00,  6.128250668149553e+02,  2.532852586784236e-07,  1.964318908414824e-02, -2.036050922430922e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.664392340213735e-01,  1.097532372138239e+00,  7.660313335186941e+02,  2.026282069427389e-07,  1.639680706115097e-02, -2.036050922430922e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.613744145201116e-01,  1.097532372138239e+00,  8.426344668705635e+02,  1.842074608570354e-07,  1.498072842418118e-02, -2.036050922430922e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.530966720650215e-01,  1.097532372138239e+00,  9.958407335743022e+02,  1.558678514944146e-07,  1.250489991999433e-02, -2.036050922430922e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.466080400768417e-01,  1.097532372138239e+00,  1.149047000278041e+03,  1.350854712951593e-07,  1.043824556332423e-02, -2.036050922430922e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.413958466993509e-01,  1.097532372138239e+00,  1.302253266981780e+03,  1.191930629074935e-07,  8.713142139270103e-03, -2.036050922430922e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.391626052099717e-01,  1.097532372138239e+00,  1.378856400333649e+03,  1.125712260792994e-07,  7.960648413004616e-03, -2.036050922430922e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.352929352655016e-01,  1.097532372138239e+00,  1.532062667037388e+03,  1.013141034713695e-07,  6.645011436306414e-03, -2.036050922430922e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.336109481613711e-01,  1.097532372138239e+00,  1.608665800389258e+03,  9.648962235368519e-08,  6.071127831877826e-03, -2.036050922430922e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.320727244121793e-01,  1.097532372138239e+00,  1.685268933741127e+03,  9.210373042851768e-08,  5.546806578784329e-03, -2.036050922430922e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.306628908986625e-01,  1.097532372138239e+00,  1.761872067092997e+03,  8.809922040988649e-08,  5.067767320084373e-03, -2.036050922430922e+00
PdAg_1_9_100,  2.564021611090790e-01,  2.293681050172398e-01,  1.097532372138239e+00,  1.838475200444866e+03,  8.442841955947454e-08,  4.630099363613253e-03, -2.036050922430922e+00
PdAg_1_9_100,  2.562832756759230e-01,  2.281767135532459e-01,  1.097532372138239e+00,  1.915078333796735e+03,  8.105128277709557e-08,  4.230229756597220e-03, -2.036050922430922e+00
PdAg_1_9_100,  2.518192543109310e-01,  2.260643845137072e-01,  1.097532372138239e+00,  2.068284600500474e+03,  7.504748405286626e-08,  3.531109986577412e-03, -2.036050922430922e+00
PdAg_1_9_100,  2.479231710514490e-01,  2.242574686853263e-01,  1.097532372138239e+00,  2.221490867204213e+03,  6.987179549749618e-08,  2.947532038386618e-03, -2.036050922430922e+00
PdAg_1_9_100,  2.453013105463630e-01,  2.234511913360161e-01,  1.097532372138239e+00,  2.298094000556082e+03,  6.754273564757963e-08,  2.692974115263120e-03, -2.036050922430922e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.466708638857346e-01,  1.003543696785532e+00,  9.122135255363506e+01,  1.847245666209455e-06,  1.004388212046223e-01, -2.183318680602574e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.857294977450931e-01,  1.003543696785532e+00,  4.561067627681754e+02,  3.694491332418908e-07,  7.808267494754956e-02, -2.183318680602574e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.688740264735156e-01,  1.003543696785532e+00,  5.473281153218104e+02,  3.078742777015758e-07,  7.331923954919085e-02, -2.183318680602574e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.551596300755955e-01,  1.003543696785532e+00,  6.385494678754454e+02,  2.638922380299221e-07,  6.884639763792230e-02, -2.183318680602574e+00
PdAg_1_5_100,  2.195369868150280e-01,  3.435495410386093e-01,  1.003543696785532e+00,  7.297708204290805e+02,  2.309057082761818e-07,  6.464642155131603e-02, -2.183318680602574e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.245221704864882e-01,  1.003543696785532e+00,  9.122135255363507e+02,  1.847245666209454e-07,  5.699949760917264e-02, -2.183318680602574e+00
