# c0 + a0 * (exp(2.314561e-03*((time+8.688821e+02) / (av_mu_C_critical_surf+4.051953e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.197317484238079; Max AE: 0.781002033744111
# Coefficients
# Task   a0                      c0
# 2   ,  4.713465633893381e+00,  2.993020553435284e-01, 
# 3   ,  4.758634129443499e+00,  7.344349198938063e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|11|div|exp:2.3145607058412e-03,0.0000000000000e+00,8.6888206342560e+02,4.0519534992770e+00; (exp(2.314561e-03*((time+8.688821e+02) / (av_mu_C_critical_surf+4.051953e+00)))); $\left(\exp{ \left(2.315e-03\left(\frac{ time +8.689e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.314561e-03.*((time+8.688821e+02) ./ (av_mu_C_critical_surf+4.051953e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  6.062451827416920e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  2.993020553435284e-01,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  2.996506986957200e-01,  7.396751759144322e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.994968491052414e-01,  4.132707795985711e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.994704675083308e-01,  3.573000799909183e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.994476588628815e-01,  3.089096869745348e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.994279392716453e-01,  2.670729732529892e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.993961504665069e-01,  1.996304424113329e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.993834068366091e-01,  1.725937970051401e-05
PdAg_1_5_100,  2.024470208367670e-01,  2.993413521807505e-01,  8.337143043855071e-06
PdAg_1_5_100,  1.973081438407180e-01,  2.993274506138316e-01,  5.387812763633262e-06
PdAg_1_5_100,  1.963439311488950e-01,  2.993210376800188e-01,  4.027256792527200e-06
PdAg_1_5_100,  1.926261364587620e-01,  2.993162441705948e-01,  3.010274852613722e-06
PdAg_1_5_100,  1.905512205622570e-01,  2.993143225283768e-01,  2.602582855430249e-06
PdAg_1_5_100,  1.891192110734720e-01,  2.993126611408506e-01,  2.250106003941241e-06
PdAg_1_5_100,  1.864446344370330e-01,  2.993099829147303e-01,  1.681898589617620e-06
PdAg_1_5_100,  1.846523109974680e-01,  2.993079810069416e-01,  1.257177599989910e-06
PdAg_1_1_100,  1.535896786579120e+00,  1.264736760312809e+00,  2.048248104382210e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.241598185357238e+00,  1.999157739133364e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.175456987817209e+00,  1.858833818949404e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.133962653202321e+00,  1.770800219390489e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.113958341459010e+00,  1.728359447998278e-01
