# c0 + a0 * ((ln(1.0*std_dev-3.601597e-02)) * (av_E_def_subsurf / surface_area)) + a1 * ((av_mu_C_critical_surf^3) / (ln(1.0*time+3.453671e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.151696986881152; Max AE: 0.620271613091369
# Coefficients
# Task   a0                      a1                      c0
# 2   , -9.757956985333671e+01, -4.787324203277017e-02, -3.986631520563486e-02, 
# 3   , -1.082871501917886e+02, -4.863623419103944e-02, -2.222464887046839e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2;                                    3|log:1.0000000000000e+00,-3.6015967481933e-02|14|4|div|mult; ((ln(1.0*std_dev-3.601597e-02)) * (av_E_def_subsurf / surface_area)); $\left(\left(\ln{ \left(1.0std_{dev}-3.602e-02 \right)}\right) \left(\frac{ av_{E, def, subsurf} }{ surface_{area} } \right)\right)$; (log(1.0*std_dev-3.601597e-02) .* (av_E_def_subsurf ./ surface_area)); std_dev,av_E_def_subsurf,surface_area
# 1;  2; eV^3;                                             11|cb|0|log:1.0000000000000e+00,3.4536706541053e+01|div; ((av_mu_C_critical_surf^3) / (ln(1.0*time+3.453671e+01))); $\left(\frac{ \left(av_{mu, C, critical, surf}^3\right) }{ \left(\ln{ \left(1.0time+3.454e+01 \right)}\right) } \right)$; ((av_mu_C_critical_surf).^3 ./ log(1.0*time+3.453671e+01)); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.340561448602970e-01,  3.066110547638538e-03, -1.614915087426226e+01
PdAg_1_9_100,  3.628741788873400e-01,  3.985437242271887e-01,  3.066110547638538e-03, -1.540734983624609e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.713260092382943e-01,  3.066110547638538e-03, -1.483881271961915e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.315155804158870e-01,  3.066110547638538e-03, -1.400723275695115e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.031206259771791e-01,  3.066110547638538e-03, -1.341410487939335e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.814185371843392e-01,  3.066110547638538e-03, -1.296078089565345e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.722934088319299e-01,  3.066110547638538e-03, -1.277017069327436e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.565622413557374e-01,  3.066110547638538e-03, -1.244157027249183e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.433898020858769e-01,  3.066110547638538e-03, -1.216641783429172e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.321220003962951e-01,  3.066110547638538e-03, -1.193105040958569e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.270594214286656e-01,  3.066110547638538e-03, -1.182530075168359e+01
PdAg_1_9_100,  2.621887653386570e-01,  2.178691458765621e-01,  3.066110547638538e-03, -1.163332972231791e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.136768461247616e-01,  3.066110547638538e-03, -1.154575888788537e+01
PdAg_1_9_100,  2.597681369110620e-01,  2.097176633849053e-01,  3.066110547638538e-03, -1.146305751710404e+01
PdAg_1_9_100,  2.586590858830060e-01,  2.059695256821767e-01,  3.066110547638538e-03, -1.138476455962765e+01
PdAg_1_9_100,  2.564021611090790e-01,  2.024132351644023e-01,  3.066110547638538e-03, -1.131047900120777e+01
PdAg_1_9_100,  2.562832756759230e-01,  1.990319999346554e-01,  3.066110547638538e-03, -1.123985008438128e+01
PdAg_1_9_100,  2.518192543109310e-01,  1.927373613742953e-01,  3.066110547638538e-03, -1.110836455524058e+01
PdAg_1_9_100,  2.479231710514490e-01,  1.869866825150836e-01,  3.066110547638538e-03, -1.098824152586071e+01
PdAg_1_9_100,  2.453013105463630e-01,  1.842901599700636e-01,  3.066110547638538e-03, -1.093191522685689e+01
PdAg_1_5_100,  5.770639017232591e-01,  5.701425850335455e-01,  3.590266020875978e-03, -2.006017293664661e+01
PdAg_1_5_100,  2.303037511075600e-01,  4.137229607079752e-01,  3.590266020875978e-03, -1.679280232033242e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.926911695676709e-01,  3.590266020875978e-03, -1.635347984608036e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.748897650884034e-01,  3.590266020875978e-03, -1.598163528900854e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.595399880887067e-01,  3.590266020875978e-03, -1.566100154147188e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.342027442626248e-01,  3.590266020875978e-03, -1.513174463823692e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.235491337177463e-01,  3.590266020875978e-03, -1.490920674248325e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.829850235568498e-01,  3.590266020875978e-03, -1.406188351057994e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.652051618457460e-01,  3.590266020875978e-03, -1.369048894952362e+01
PdAg_1_5_100,  1.963439311488950e-01,  2.551141477707554e-01,  3.590266020875978e-03, -1.347970284759045e+01
PdAg_1_5_100,  1.926261364587620e-01,  2.461158315642550e-01,  3.590266020875978e-03, -1.329174156014848e+01
PdAg_1_5_100,  1.905512205622570e-01,  2.419638533456901e-01,  3.590266020875978e-03, -1.320501298188084e+01
PdAg_1_5_100,  1.891192110734720e-01,  2.380162526208372e-01,  3.590266020875978e-03, -1.312255354196761e+01
PdAg_1_5_100,  1.864446344370330e-01,  2.306672461024638e-01,  3.590266020875978e-03, -1.296904385249759e+01
PdAg_1_5_100,  1.846523109974680e-01,  2.239533139177693e-01,  3.590266020875978e-03, -1.282879991037855e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.472787756684602e+00,  3.792426402664439e-03, -3.932713409453057e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.359600602355986e+00,  3.792426402664439e-03, -3.696282473250455e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.166133593717244e+00,  3.792426402664439e-03, -3.292158999627529e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.090002730026628e+00,  3.792426402664439e-03, -3.133133079389030e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.059910131109626e+00,  3.792426402664439e-03, -3.070274167731442e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.033572323499413e+00,  3.792426402664439e-03, -3.015258450199331e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.010237519179455e+00,  3.792426402664439e-03, -2.966515554733877e+01
PdAg_1_1_100,  9.741100506334990e-01,  9.893515591325240e-01,  3.792426402664439e-03, -2.922887926522203e+01
PdAg_1_1_100,  9.217389182624810e-01,  9.533454315789759e-01,  3.792426402664439e-03, -2.847676543242790e+01
PdAg_1_1_100,  8.196082741920870e-01,  8.647831215423402e-01,  3.792426402664439e-03, -2.662683201918605e+01
PdAg_1_1_100,  7.909704423439380e-01,  8.375467932020408e-01,  3.792426402664439e-03, -2.605790609765235e+01
PdAg_1_1_100,  7.748485070789100e-01,  8.216679058054561e-01,  3.792426402664439e-03, -2.572622002997982e+01
PdAg_1_1_100,  7.507945291751720e-01,  8.072604844077237e-01,  3.792426402664439e-03, -2.542527067317900e+01
PdAg_1_1_100,  7.431020909817240e-01,  8.005358258747862e-01,  3.792426402664439e-03, -2.528480267378313e+01
PdAg_1_1_100,  7.336770425315350e-01,  7.940980998080025e-01,  3.792426402664439e-03, -2.515032826191069e+01
PdAg_1_1_100,  7.318398412815810e-01,  7.879261907711215e-01,  3.792426402664439e-03, -2.502140636786691e+01
PdAu_1_9_100,  1.349591588597210e+00,  1.005325684506122e+00,  4.508306582652985e-03, -3.102172641237487e+01
PdAu_1_9_100,  8.319575347159480e-01,  9.160422669416084e-01,  4.508306582652985e-03, -2.915673014779356e+01
PdAu_1_9_100,  6.672603147247390e-01,  8.027851891728814e-01,  4.508306582652985e-03, -2.679096019030457e+01
PdAu_1_9_100,  6.293690562214960e-01,  7.634331142536609e-01,  4.508306582652985e-03, -2.596895455107330e+01
PdAu_1_9_100,  5.851248612511580e-01,  7.033801538911981e-01,  4.508306582652985e-03, -2.471453855974864e+01
PdAu_1_9_100,  5.466387208639329e-01,  6.588671561116365e-01,  4.508306582652985e-03, -2.378472900665650e+01
PdAu_1_9_100,  5.301672649293200e-01,  6.404603758524900e-01,  4.508306582652985e-03, -2.340023906034063e+01
PdAu_1_9_100,  5.147793772808130e-01,  6.239852740340278e-01,  4.508306582652985e-03, -2.305609897040929e+01
PdAu_1_9_100,  5.017990123442060e-01,  6.091113314438775e-01,  4.508306582652985e-03, -2.274540468778752e+01
PdAu_1_9_100,  4.874891471204990e-01,  5.955831983717034e-01,  4.508306582652985e-03, -2.246282234120414e+01
PdAu_1_9_100,  4.771739589239030e-01,  5.831999241022713e-01,  4.508306582652985e-03, -2.220415437255151e+01
PdAu_1_9_100,  4.561741947393160e-01,  5.612555691831821e-01,  4.508306582652985e-03, -2.174576981392756e+01
PdAu_1_9_100,  4.388938211152080e-01,  5.423168832626202e-01,  4.508306582652985e-03, -2.135016915860536e+01
PdAu_1_9_100,  4.225378192765640e-01,  5.337601927777220e-01,  4.508306582652985e-03, -2.117143276805465e+01
PdAu_1_9_100,  3.933072394218520e-01,  5.110069423556901e-01,  4.508306582652985e-03, -2.069615159937054e+01
PdAu_1_9_100,  3.505496597544310e-01,  4.917143487020124e-01,  4.508306582652985e-03, -2.029315834396345e+01
PdAu_1_9_100,  3.428479548992100e-01,  4.858990469942572e-01,  4.508306582652985e-03, -2.017168544050363e+01
PdAu_1_9_100,  3.286193649949370e-01,  4.803495977431976e-01,  4.508306582652985e-03, -2.005576579488488e+01
PdAu_1_9_100,  3.176443127662200e-01,  4.750451044962706e-01,  4.508306582652985e-03, -1.994496291165220e+01
PdAu_1_9_100,  2.941179610415640e-01,  4.650984694476677e-01,  4.508306582652985e-03, -1.973719267035970e+01
PdAu_1_5_100,  1.440205434029630e+00,  1.011685444216598e+00,  5.867285329510252e-03, -3.392456556359652e+01
PdAu_1_5_100,  1.041393056856870e+00,  9.140473852431610e-01,  5.867285329510252e-03, -3.188505340967550e+01
PdAu_1_5_100,  9.021296624907440e-01,  8.439312882786975e-01,  5.867285329510252e-03, -3.042043363488633e+01
PdAu_1_5_100,  7.623098336248439e-01,  7.471579240588873e-01,  5.867285329510252e-03, -2.839898365342138e+01
PdAu_1_5_100,  7.149799151621080e-01,  7.115902158585415e-01,  5.867285329510252e-03, -2.765602774130666e+01
PdAu_1_5_100,  6.015310235150830e-01,  6.126780865743636e-01,  5.867285329510252e-03, -2.558990217545360e+01
PdAu_1_5_100,  5.747929780404710e-01,  5.636015545490929e-01,  5.867285329510252e-03, -2.456476725787945e+01
PdAu_1_5_100,  5.698407267433280e-01,  5.500595229335421e-01,  5.867285329510252e-03, -2.428189459163552e+01
