# c0 + a0 * ((std_dev / surface_area) / (ln(1.0*av_E_def_subsurf-1.166152e-02))) + a1 * ((av_mu_C_critical_surf^3) / (ln(1.0*time+3.453671e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.150287537042612; Max AE: 0.583936497372548
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.824821218727212e+01, -4.795966608730633e-02,  1.529326933356392e-01, 
# 3   ,  2.039268186726446e+01, -4.854078152721748e-02,  3.483620811535289e-03, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    3|4|div|14|log:1.0000000000000e+00,-1.1661518680009e-02|div; ((std_dev / surface_area) / (ln(1.0*av_E_def_subsurf-1.166152e-02))); $\left(\frac{ \left(\frac{ std_{dev} }{ surface_{area} } \right) }{ \left(\ln{ \left(1.0av_{E, def, subsurf}-1.166e-02 \right)}\right) } \right)$; ((std_dev ./ surface_area) ./ log(1.0*av_E_def_subsurf-1.166152e-02)); std_dev,surface_area,av_E_def_subsurf
# 1;  2; eV^3;                                             11|cb|0|log:1.0000000000000e+00,3.4536706541053e+01|div; ((av_mu_C_critical_surf^3) / (ln(1.0*time+3.453671e+01))); $\left(\frac{ \left(av_{mu, C, critical, surf}^3\right) }{ \left(\ln{ \left(1.0time+3.454e+01 \right)}\right) } \right)$; ((av_mu_C_critical_surf).^3 ./ log(1.0*time+3.453671e+01)); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.696529829739911e-01, -2.508670927248958e-02, -1.614915087426226e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.340764528875183e-01, -2.508670927248958e-02, -1.540734983624609e+01
PdAg_1_9_100,  3.099375324862660e-01,  4.068096026158507e-01, -2.508670927248958e-02, -1.483881271961915e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.669273052813986e-01, -2.508670927248958e-02, -1.400723275695115e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.384810903266538e-01, -2.508670927248958e-02, -1.341410487939335e+01
PdAg_1_9_100,  2.739275035497000e-01,  3.167398234371206e-01, -2.508670927248958e-02, -1.296078089565345e+01
PdAg_1_9_100,  2.725813187048580e-01,  3.075982217781857e-01, -2.508670927248958e-02, -1.277017069327436e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.918386553213069e-01, -2.508670927248958e-02, -1.244157027249183e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.786424362621217e-01, -2.508670927248958e-02, -1.216641783429172e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.673542931653911e-01, -2.508670927248958e-02, -1.193105040958569e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.622825748835599e-01, -2.508670927248958e-02, -1.182530075168359e+01
PdAg_1_9_100,  2.621887653386570e-01,  2.530757084167450e-01, -2.508670927248958e-02, -1.163332972231791e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.488758404383738e-01, -2.508670927248958e-02, -1.154575888788537e+01
PdAg_1_9_100,  2.597681369110620e-01,  2.449095103107389e-01, -2.508670927248958e-02, -1.146305751710404e+01
