# c0 + a0 * (std_dev / time) + a1 * (std_dev / surface_area) + a2 * (av_E_def_subsurf * time) + a3 * (time / av_mu_C_critical_subsurf) + a4 * (av_BE_H_surf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.10892530746142; Max AE: 0.495252298694907
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  1.502462653375297e+00, -1.542303724075774e+01, -8.680252116928314e-03, -7.204520170111727e-03,  2.285965729844975e-01, -1.133873369231509e+00, 
# 3   ,  2.200951953306395e+00, -1.860697005755408e+01, -1.597258128567739e-02, -1.765776921713371e-02,  2.479337071793834e-01, -1.476501624153246e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min^-1 * nm;                                      3|0|div; (std_dev / time); $\left(\frac{ std_{dev} }{ time } \right)$; (std_dev ./ time); std_dev,time
# 1;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 2;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 3;  1; eV^-1 * min;                                      0|12|div; (time / av_mu_C_critical_subsurf); $\left(\frac{ time }{ av_{mu, C, critical, subsurf} } \right)$; (time ./ av_mu_C_critical_subsurf); time,av_mu_C_critical_subsurf
# 4;  1; eV^2;                                             16|11|mult; (av_BE_H_surf * av_mu_C_critical_surf); $\left(av_{BE, H, surf} av_{mu, C, critical, surf}\right)$; (av_BE_H_surf .* av_mu_C_critical_surf); av_BE_H_surf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.645481000360107e-01,  2.222222222222222e-01,  4.109589041095890e-02,  2.781000000000000e+00, -3.019458734063968e+00,  8.752319999999999e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.371889807071199e-01,  7.407407407407407e-02,  4.109589041095890e-02,  8.343000000000000e+00, -9.058376202191903e+00,  8.752319999999999e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.069795684524136e-01,  5.555555555555555e-02,  4.109589041095890e-02,  1.112400000000000e+01, -1.207783493625587e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.919675286925200e-01,  2.878995091856719e-01,  4.444444444444445e-02,  4.109589041095890e-02,  1.390500000000000e+01, -1.509729367031984e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.856868471553150e-01,  2.743841264129131e-01,  3.703703703703703e-02,  4.109589041095890e-02,  1.668600000000000e+01, -1.811675240438381e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.813651505179750e-01,  2.640485587795726e-01,  3.174603174603174e-02,  4.109589041095890e-02,  1.946700000000000e+01, -2.113621113844777e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.486771154119231e-01,  2.469135802469136e-02,  4.109589041095890e-02,  2.502900000000000e+01, -2.717512860657571e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.425813012978076e-01,  2.222222222222222e-02,  4.109589041095890e-02,  2.781000000000000e+01, -3.019458734063968e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.371599934253871e-01,  2.020202020202020e-02,  4.109589041095890e-02,  3.059100000000000e+01, -3.321404607470365e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.322445652342374e-01,  1.851851851851852e-02,  4.109589041095890e-02,  3.337200000000000e+01, -3.623350480876761e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.277182752594505e-01,  1.709401709401710e-02,  4.109589041095890e-02,  3.615300000000000e+01, -3.925296354283158e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.234977367403767e-01,  1.587301587301587e-02,  4.109589041095890e-02,  3.893400000000000e+01, -4.227242227689555e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.195217993858735e-01,  1.481481481481482e-02,  4.109589041095890e-02,  4.171500000000000e+01, -4.529188101095951e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.157446004775841e-01,  1.388888888888889e-02,  4.109589041095890e-02,  4.449600000000000e+01, -4.831133974502348e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.121310685249999e-01,  1.307189542483660e-02,  4.109589041095890e-02,  4.727699999999999e+01, -5.133079847908745e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.086539257021708e-01,  1.234567901234568e-02,  4.109589041095890e-02,  5.005800000000000e+01, -5.435025721315142e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.052916368833447e-01,  1.169590643274854e-02,  4.109589041095890e-02,  5.283900000000000e+01, -5.736971594721539e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.020269739679225e-01,  1.111111111111111e-02,  4.109589041095890e-02,  5.562000000000000e+01, -6.038917468127936e+01,  8.752319999999999e+00
