# c0 + a0 * (std_dev * time) + a1 * av_BE_H_subsurf
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.193367108091179; Max AE: 0.695736718552536
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.156526596885988e-04, -1.955606281184700e+00, -2.329291631368883e+00, 
# 3   , -4.242341895470776e-04, -1.873019445951958e+00, -2.372914280720448e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  0; eV;                                               19; av_BE_H_subsurf; $av_{BE, H, subsurf}$; av_BE_H_subsurf; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.543026305702192e-01,  4.050000000000000e+01, -1.432000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.206347651354426e-01,  1.215000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.038008324180548e-01,  1.620000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.869668997006664e-01,  2.025000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.701329669832781e-01,  2.430000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.532990342658898e-01,  2.835000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.196311688311132e-01,  3.645000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.027972361137249e-01,  4.050000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.859633033963366e-01,  4.455000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.691293706789487e-01,  4.860000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.522954379615604e-01,  5.265000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.354615052441721e-01,  5.670000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.186275725267837e-01,  6.075000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.017936398093954e-01,  6.480000000000000e+02, -1.432000000000000e+00
