# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.196703085734614; Max AE: 0.730523693157112
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.097725338289290e-04,  2.005019433127572e-01, -7.142646804984509e-01, 
# 3   , -4.168222661341090e-04,  1.917076159847298e-01, -8.267434138046831e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.325448398837916e-01,  4.050000000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.993532646436483e-01,  1.215000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.827574770235767e-01,  1.620000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.661616894035050e-01,  2.025000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.495659017834335e-01,  2.430000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.329701141633619e-01,  2.835000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.997785389232186e-01,  3.645000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.831827513031470e-01,  4.050000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.665869636830753e-01,  4.455000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.499911760630037e-01,  4.860000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.333953884429321e-01,  5.265000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.167996008228605e-01,  5.670000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.002038132027888e-01,  6.075000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  1.836080255827173e-01,  6.480000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.670122379626457e-01,  6.885000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.504164503425740e-01,  7.290000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.338206627225023e-01,  7.695000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.172248751024308e-01,  8.100000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.006290874823592e-01,  8.505000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  8.403329986228748e-02,  8.910000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  6.743751224221596e-02,  9.315000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  5.084172462214422e-02,  9.720000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.765014938200096e-02,  1.053000000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.054361761929432e-03,  1.093500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  2.496764650829220e-01, -1.554142585814231e-02,  1.134000000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  2.479231710514490e-01, -3.213721347821383e-02,  1.174500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  2.453013105463630e-01, -4.873300109828558e-02,  1.215000000000000e+03,  5.802464000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  5.582263726515567e-01,  5.400000000000000e+01,  6.456888888888880e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.360986558247945e-01,  1.080000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.139709389980324e-01,  1.620000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.398208440226360e-01,  4.918432221712703e-01,  2.160000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.303037511075600e-01,  4.697155053445081e-01,  2.700000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.254600716909838e-01,  3.780000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.033323548642216e-01,  4.320000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.590769212106972e-01,  5.400000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.369492043839351e-01,  5.940000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.148214875571730e-01,  6.480000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.705660539036486e-01,  7.560000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.484383370768865e-01,  8.100000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.263106202501243e-01,  8.640000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.041829034233621e-01,  9.180000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.000269286823050e-01,  1.820551865965999e-01,  9.720000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.377997529430756e-01,  1.080000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.156720361163134e-01,  1.134000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.940684048443220e-01,  9.354431928955122e-02,  1.188000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.926261364587620e-01,  7.141660246278926e-02,  1.242000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.905512205622570e-01,  4.928888563602708e-02,  1.296000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.891192110734720e-01,  2.716116880926490e-02,  1.350000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.877437449997070e-01,  5.033451982502725e-03,  1.404000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.864446344370330e-01, -1.709426484425946e-02,  1.458000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.848761965650050e-01, -3.922198167102163e-02,  1.512000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.849359671980280e-01, -8.347741532454599e-02,  1.620000000000000e+03,  6.456888888888880e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.319313927071823e+00,  5.400000000000000e+01,  1.025280000000000e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.297186210245061e+00,  1.080000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.275058493418299e+00,  1.620000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.252930776591537e+00,  2.160000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.230803059764775e+00,  2.700000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.208675342938013e+00,  3.240000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.186547626111250e+00,  3.780000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.164419909284488e+00,  4.320000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.142292192457726e+00,  4.860000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.120164475630964e+00,  5.400000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  9.741100506334990e-01,  1.098036758804202e+00,  5.940000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  9.217389182624810e-01,  1.053781325150677e+00,  7.020000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  8.995066396137220e-01,  1.031653608323915e+00,  7.560000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  1.009525891497153e+00,  8.100000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  8.640896201761730e-01,  9.873981746703909e-01,  8.640000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  8.596665013433460e-01,  9.652704578436287e-01,  9.180000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  8.441400331191570e-01,  9.431427410168666e-01,  9.720000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  8.305147648333780e-01,  9.210150241901044e-01,  1.026000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  8.088625391977590e-01,  8.767595905365800e-01,  1.134000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.987791951287240e-01,  8.546318737098179e-01,  1.188000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.811341630508190e-01,  8.103764400562937e-01,  1.296000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  7.882487232295315e-01,  1.350000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.616541677031310e-01,  7.661210064027694e-01,  1.404000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.431020909817240e-01,  7.218655727492450e-01,  1.512000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.336770425315350e-01,  6.997378559224828e-01,  1.566000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.318398412815810e-01,  6.776101390957207e-01,  1.620000000000000e+03,  1.025280000000000e+01
PdAu_1_9_100,  1.349591588597210e+00,  8.282394350503842e-01,  4.050000000000000e+01,  7.775984000000000e+00
PdAu_1_9_100,  7.195733252458120e-01,  7.950478598102410e-01,  1.215000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  6.672603147247390e-01,  7.784520721901693e-01,  1.620000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  6.029841566832330e-01,  7.452604969500262e-01,  2.430000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  5.851248612511580e-01,  7.286647093299545e-01,  2.835000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  5.621689151329150e-01,  7.120689217098829e-01,  3.240000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  5.301672649293200e-01,  6.788773464697396e-01,  4.050000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  5.147793772808130e-01,  6.622815588496680e-01,  4.455000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  5.017990123442060e-01,  6.456857712295964e-01,  4.860000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  4.459077354116620e-01,  5.627068331292383e-01,  6.885000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  4.225378192765640e-01,  5.295152578890949e-01,  7.695000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  4.134486377523850e-01,  5.129194702690234e-01,  8.100000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  4.067073142923030e-01,  4.963236826489519e-01,  8.505000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  3.933072394218520e-01,  4.797278950288801e-01,  8.910000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  3.810334251884040e-01,  4.631321074088086e-01,  9.315000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  3.637516913038650e-01,  4.465363197887369e-01,  9.720000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  3.505496597544310e-01,  4.299405321686653e-01,  1.012500000000000e+03,  7.775984000000000e+00
PdAu_1_9_100,  3.428479548992100e-01,  4.133447445485936e-01,  1.053000000000000e+03,  7.775984000000000e+00
PdAu_1_9_100,  3.286193649949370e-01,  3.967489569285221e-01,  1.093500000000000e+03,  7.775984000000000e+00
PdAu_1_9_100,  3.176443127662200e-01,  3.801531693084503e-01,  1.134000000000000e+03,  7.775984000000000e+00
PdAu_1_9_100,  3.044310521274540e-01,  3.635573816883788e-01,  1.174500000000000e+03,  7.775984000000000e+00
PdAu_1_9_100,  2.941179610415640e-01,  3.469615940683071e-01,  1.215000000000000e+03,  7.775984000000000e+00
PdAu_1_5_100,  1.041393056856870e+00,  9.308563997576927e-01,  8.100000000000000e+01,  8.370555555555567e+00
PdAu_1_5_100,  9.021296624907440e-01,  9.142606121376211e-01,  1.215000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  8.214458953704740e-01,  8.976648245175495e-01,  1.620000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  7.623098336248439e-01,  8.810690368974778e-01,  2.025000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  7.149799151621080e-01,  8.644732492774063e-01,  2.430000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  6.711991315391230e-01,  8.478774616573347e-01,  2.835000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  6.413841153309749e-01,  8.312816740372631e-01,  3.240000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  6.133552581111910e-01,  8.146858864171914e-01,  3.645000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  5.995500295465030e-01,  7.814943111770482e-01,  4.455000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  5.889516640212970e-01,  7.648985235569765e-01,  4.860000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  5.553530080288080e-01,  7.151111606967616e-01,  6.075000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  5.468478698168980e-01,  6.985153730766901e-01,  6.480000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  5.246914166232191e-01,  6.819195854566185e-01,  6.885000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  5.112131353136540e-01,  6.653237978365468e-01,  7.290000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  4.983863753515150e-01,  6.487280102164751e-01,  7.695000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  4.802134373040580e-01,  6.321322225964036e-01,  8.100000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  4.109826285530590e-01,  5.657490721161170e-01,  9.720000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  3.955175459846640e-01,  5.491532844960455e-01,  1.012500000000000e+03,  8.370555555555567e+00
PdAu_1_5_100,  3.751830563290950e-01,  5.325574968759738e-01,  1.053000000000000e+03,  8.370555555555567e+00
PdAu_1_5_100,  3.573866337301770e-01,  5.159617092559022e-01,  1.093500000000000e+03,  8.370555555555567e+00
PdAu_1_5_100,  3.395690908504690e-01,  4.993659216358305e-01,  1.134000000000000e+03,  8.370555555555567e+00
PdAu_1_5_100,  3.231105549079290e-01,  4.827701340157590e-01,  1.174500000000000e+03,  8.370555555555567e+00
PdAu_1_1_100,  1.722754419500810e+00,  1.606992190908226e+00,  4.050000000000000e+01,  1.166000000000000e+01
PdAu_1_1_100,  1.416502894523900e+00,  1.590396403288154e+00,  8.100000000000000e+01,  1.166000000000000e+01
PdAu_1_1_100,  1.368525440581490e+00,  1.573800615668083e+00,  1.215000000000000e+02,  1.166000000000000e+01
PdAu_1_1_100,  1.379181702999720e+00,  1.540609040427940e+00,  2.025000000000000e+02,  1.166000000000000e+01
PdAu_1_1_100,  1.375403513065910e+00,  1.524013252807868e+00,  2.430000000000000e+02,  1.166000000000000e+01
PdAu_1_1_100,  1.430117649198350e+00,  1.507417465187796e+00,  2.835000000000000e+02,  1.166000000000000e+01
PdAu_1_1_100,  1.376501658111680e+00,  1.490821677567725e+00,  3.240000000000000e+02,  1.166000000000000e+01
PdAu_1_1_100,  1.373744965692370e+00,  1.457630102327582e+00,  4.050000000000000e+02,  1.166000000000000e+01
