# c0 + a0 * (|(ln(1.0*particle_diameter-2.997886e+00)) - (av_EA / av_W_change_H)|) + a1 * (exp(3.911935e+01*((av_BE_H_subsurf+1.341889e+00) / (time+5.870995e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.168349606055554; Max AE: 0.587176650839275
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.972960865968744e-02,  4.183139670285900e+01, -4.057750203513701e+01, 
# 3   , -4.423206633645215e-02,  3.799803696455650e+01, -3.652974543652437e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         2|log:1.0000000000000e+00,-2.9978862172386e+00|6|17|div|abd; (|(ln(1.0*particle_diameter-2.997886e+00)) - (av_EA / av_W_change_H)|); $\left(\left|\left(\ln{ \left(1.0particle_{diameter}-2.998e+00 \right)}\right) - \left(\frac{ av_{EA} }{ av_{W, change, H} } \right)\right|\right)$; abs(log(1.0*particle_diameter-2.997886e+00) - (av_EA ./ av_W_change_H)); particle_diameter,av_EA,av_W_change_H
# 1;  2; Unitless;                                         19|0|div|exp:3.9119353525155e+01,0.0000000000000e+00,1.3418888005181e+00,5.8709953894924e+02; (exp(3.911935e+01*((av_BE_H_subsurf+1.341889e+00) / (time+5.870995e+02)))); $\left(\exp{ \left(3.912e+01\left(\frac{ av_{BE, H, subsurf} +1.342e+00 }{ time+5.871e+02 } \right) \right)}\right)$; exp(3.911935e+01.*((av_BE_H_subsurf+1.341889e+00) ./ (time+5.870995e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.837709914073458e-01,  1.084048919043080e+01,  9.942761824377981e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.938271442726050e-01,  1.084048919043080e+01,  9.945165796910070e-01
PdAg_1_9_100,  5.190263630918930e-01,  5.985449718640286e-01,  1.084048919043080e+01,  9.946293616673043e-01
PdAg_1_9_100,  5.224295719363120e-01,  6.074214192727894e-01,  1.084048919043080e+01,  9.948415574845230e-01
PdAg_1_9_100,  5.250038067660980e-01,  6.156231050583426e-01,  1.084048919043080e+01,  9.950376227950793e-01
PdAg_1_9_100,  5.324653140763990e-01,  6.194945076679759e-01,  1.084048919043080e+01,  9.951301705681583e-01
PdAg_1_9_100,  5.309811253181910e-01,  6.232241518917291e-01,  1.084048919043080e+01,  9.952193295376818e-01
PdAg_1_9_100,  5.311850747278510e-01,  6.302882094345337e-01,  1.084048919043080e+01,  9.953881992886247e-01
PdAg_1_9_100,  5.331594707700800e-01,  6.336363413271571e-01,  1.084048919043080e+01,  9.954682380192558e-01
PdAg_1_9_100,  5.337303696543760e-01,  6.399956562813259e-01,  1.084048919043080e+01,  9.956202605538926e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.487729696425526e-01,  1.084048919043080e+01,  9.958300865232136e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.640251718696033e-01,  1.084048919043080e+01,  9.961946978780625e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.685333014410574e-01,  1.084048919043080e+01,  9.963024669206186e-01
PdAg_1_9_100,  5.492079417796780e-01,  6.706929480932435e-01,  1.084048919043080e+01,  9.963540943302298e-01
PdAg_1_9_100,  5.484023401121820e-01,  6.727931164478937e-01,  1.084048919043080e+01,  9.964042998820446e-01
PdAg_1_5_100,  2.374958845661730e-01,  3.561540410461959e-01,  1.090407319569657e+01,  9.888952771738928e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.663102420623337e-01,  1.090407319569657e+01,  9.891380661270870e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.760318473960750e-01,  1.090407319569657e+01,  9.893704658579111e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.942782724487622e-01,  1.090407319569657e+01,  9.898066555740302e-01
PdAg_1_5_100,  5.500936576470050e-01,  4.028512147897171e-01,  1.090407319569657e+01,  9.900115959541436e-01
PdAg_1_5_100,  5.645630120222940e-01,  4.110862306659342e-01,  1.090407319569657e+01,  9.902084580368207e-01
PdAg_1_5_100,  5.557853067401700e-01,  4.190029142150104e-01,  1.090407319569657e+01,  9.903977102295053e-01
PdAg_1_5_100,  5.582907011266131e-01,  4.266193734621015e-01,  1.090407319569657e+01,  9.905797854133963e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.410174350501112e-01,  1.090407319569657e+01,  9.909239781184662e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.544004476916898e-01,  1.090407319569657e+01,  9.912439055819607e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.607442732100280e-01,  1.090407319569657e+01,  9.913955578340574e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.668720958148702e-01,  1.090407319569657e+01,  9.915420464308492e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.785224074800691e-01,  1.090407319569657e+01,  9.918205528299531e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.840645060903708e-01,  1.090407319569657e+01,  9.919530394081486e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.894299310602105e-01,  1.090407319569657e+01,  9.920813025165490e-01
PdAg_1_5_100,  5.641858757894110e-01,  4.946269979315255e-01,  1.090407319569657e+01,  9.922055409422519e-01
PdAg_1_5_100,  5.681292230354840e-01,  5.045467896772208e-01,  1.090407319569657e+01,  9.924426784161966e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.092837294866789e-01,  1.090407319569657e+01,  9.925559172794147e-01
PdAg_1_5_100,  5.713037334532890e-01,  5.183441323727666e-01,  1.090407319569657e+01,  9.927725106423007e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.226794533713265e-01,  1.090407319569657e+01,  9.928761486113925e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.268922005891070e-01,  1.090407319569657e+01,  9.929768563942979e-01
PdAg_1_5_100,  5.815291194929140e-01,  5.349701952531208e-01,  1.090407319569657e+01,  9.931699648080904e-01
PdAg_1_5_100,  5.845225345839020e-01,  5.388448679028975e-01,  1.090407319569657e+01,  9.932625907530785e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.190563414250836e-01,  1.064788829568711e+01,  9.653390828805802e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.614471157265739e-01,  1.064788829568711e+01,  9.667162596004427e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.343256383113120e-01,  1.064788829568711e+01,  9.673646117845190e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.831334395036659e-01,  1.064788829568711e+01,  9.685883863376682e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.589504446587802e-01,  1.064788829568711e+01,  9.691664926585416e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.356414320143475e-01,  1.064788829568711e+01,  9.697237060074050e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.131598671220783e-01,  1.064788829568711e+01,  9.702611388130070e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.705088933108794e-01,  1.064788829568711e+01,  9.712807312046778e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.502615597842951e-01,  1.064788829568711e+01,  9.717647536166094e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.306853496488364e-01,  1.064788829568711e+01,  9.722327324955963e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.117474412127681e-01,  1.064788829568711e+01,  9.726854524602341e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.934171185377075e-01,  1.064788829568711e+01,  9.731236477900546e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.584659137905352e-01,  1.064788829568711e+01,  9.739591734359095e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.417927086421450e-01,  1.064788829568711e+01,  9.743577545606763e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.256221817438141e-01,  1.064788829568711e+01,  9.747443189159904e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.099319391369120e-01,  1.064788829568711e+01,  9.751194018403870e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.947008975088643e-01,  1.064788829568711e+01,  9.754835073407661e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.655380782457037e-01,  1.064788829568711e+01,  9.761806588002383e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.515698762468912e-01,  1.064788829568711e+01,  9.765145755015627e-01
