# c0 + a0 * (exp(6.757412e+01*((av_BE_H_surf+2.108773e+00) / (time+6.030962e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.229234824738686; Max AE: 0.632202321587112
# Coefficients
# Task   a0                      c0
# 2   ,  4.274497819235051e+01, -4.196418833053067e+01, 
# 3   ,  4.038161890470700e+01, -3.944576438886524e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|0|div|exp:6.7574119304032e+01,0.0000000000000e+00,2.1087726887041e+00,6.0309618335240e+02; (exp(6.757412e+01*((av_BE_H_surf+2.108773e+00) / (time+6.030962e+02)))); $\left(\exp{ \left(6.757e+01\left(\frac{ av_{BE, H, surf} +2.109e+00 }{ time+6.031e+02 } \right) \right)}\right)$; exp(6.757412e+01.*((av_BE_H_surf+2.108773e+00) ./ (time+6.030962e+02))); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.466001653443778e-01,  9.945212348589438e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.561976650447127e-01,  9.947457641511837e-01
PdAg_1_9_100,  5.190263630918930e-01,  5.607073471696353e-01,  9.948512661847706e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.692043779116928e-01,  9.950500504888313e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.770696863916123e-01,  9.952340559278919e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.807870584133260e-01,  9.953210222144341e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.843711967902129e-01,  9.954048715583443e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.911674324265802e-01,  9.955638665075471e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.943921836318017e-01,  9.956393081463453e-01
PdAg_1_9_100,  5.337303696543760e-01,  6.005234659463933e-01,  9.957827468044960e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.089996530409232e-01,  9.959810434805730e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.237662616552045e-01,  9.963265018066443e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.281400467898940e-01,  9.964288245898028e-01
PdAg_1_9_100,  5.492079417796780e-01,  6.302368229199020e-01,  9.964778777468911e-01
PdAg_1_9_100,  5.484023401121820e-01,  6.322767775631173e-01,  9.965256015902403e-01
PdAg_1_5_100,  2.374958845661730e-01,  2.937696406469961e-01,  9.886063757248567e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.041457981171390e-01,  9.888491213737947e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.140890471030838e-01,  9.890817393187893e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.327808478534378e-01,  9.895190257917462e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.415763080917905e-01,  9.897247917228639e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.500330700017737e-01,  9.899226339552760e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.581703279017478e-01,  9.901130015316345e-01
PdAg_1_5_100,  5.582907011266131e-01,  3.660058526668217e-01,  9.902963101937612e-01
PdAg_1_5_100,  5.598480318312991e-01,  3.808364324787670e-01,  9.906432650979188e-01
PdAg_1_5_100,  5.602593885180470e-01,  3.946430965012150e-01,  9.909662659416745e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.011950345093634e-01,  9.911195456551104e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.075283437578888e-01,  9.912677106446918e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.195814342423714e-01,  9.915496874053359e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.253207120559925e-01,  9.916839552902742e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.308804595273844e-01,  9.918140231416689e-01
PdAg_1_5_100,  5.641858757894110e-01,  4.362689707195144e-01,  9.919400849954820e-01
PdAg_1_5_100,  5.681292230354840e-01,  4.465629823584418e-01,  9.921809088787603e-01
PdAg_1_5_100,  5.688182680948790e-01,  4.514827022026785e-01,  9.922960035647863e-01
PdAg_1_5_100,  5.713037334532890e-01,  4.609000686850530e-01,  9.925163187194694e-01
PdAg_1_5_100,  5.726284043483260e-01,  4.654096152989160e-01,  9.926218175828346e-01
PdAg_1_5_100,  5.756184173897150e-01,  4.697937860721917e-01,  9.927243833334486e-01
PdAg_1_5_100,  5.815291194929140e-01,  4.782063487025093e-01,  9.929211915431162e-01
PdAg_1_5_100,  5.845225345839020e-01,  4.822442360059268e-01,  9.930156561439694e-01
PdAg_1_1_100, -9.271610956676301e-01, -8.202900573175439e-01,  9.625434381570488e-01
PdAg_1_1_100, -7.530017323218090e-01, -7.582502230535146e-01,  9.639948328445102e-01
PdAg_1_1_100, -6.470710172478540e-01, -7.289988181948697e-01,  9.646791566199725e-01
PdAg_1_1_100, -4.916379417262000e-01, -6.737092840161869e-01,  9.659726310002817e-01
PdAg_1_1_100, -4.356272700356220e-01, -6.475556219082320e-01,  9.665844844439837e-01
PdAg_1_1_100, -3.942969479298420e-01, -6.223258082681908e-01,  9.671747248583432e-01
PdAg_1_1_100, -3.578780939481840e-01, -5.979717462699988e-01,  9.677444774474918e-01
PdAg_1_1_100, -3.034303343562620e-01, -5.517146217738020e-01,  9.688266425684574e-01
PdAg_1_1_100, -2.964391635700440e-01, -5.297306993528839e-01,  9.693409467826739e-01
PdAg_1_1_100, -2.763484965311610e-01, -5.084603370548298e-01,  9.698385575710650e-01
PdAg_1_1_100, -2.576351643592600e-01, -4.878693509758027e-01,  9.703202746510543e-01
PdAg_1_1_100, -2.410399546736480e-01, -4.679257062187357e-01,  9.707868474649957e-01
PdAg_1_1_100, -2.107963275440860e-01, -4.298620638202251e-01,  9.716773296691794e-01
PdAg_1_1_100, -1.990275787567010e-01, -4.116873195682538e-01,  9.721025198323416e-01
PdAg_1_1_100, -1.875776586949730e-01, -3.940501607085905e-01,  9.725151334212478e-01
PdAg_1_1_100, -1.764119820223890e-01, -3.769270847510460e-01,  9.729157202663385e-01
PdAg_1_1_100, -1.649059173329500e-01, -3.602959394365878e-01,  9.733047986099891e-01
PdAg_1_1_100, -1.405274874960350e-01, -3.284270173499043e-01,  9.740503580519257e-01
PdAg_1_1_100, -1.281630446115000e-01, -3.131508662054301e-01,  9.744077369018045e-01
PdAg_1_1_100, -1.177762941936660e-01, -2.982897428170746e-01,  9.747554063595237e-01
PdAg_1_1_100, -1.052140905390360e-01, -2.697467185171496e-01,  9.754231578827900e-01
PdAu_1_9_100, -4.245180861522260e-01, -4.142352901229215e-02,  9.807646786686333e-01
PdAu_1_9_100, -7.191156478202700e-02, -7.250192817764408e-03,  9.815641488669978e-01
PdAu_1_9_100, -3.733330199173200e-02,  8.792941224701945e-03,  9.819394709450738e-01
PdAu_1_9_100, -1.007560701613500e-02,  2.419590457932368e-02,  9.822998165109391e-01
PdAu_1_9_100,  9.299946229292000e-03,  3.899626392256794e-02,  9.826460644204981e-01
PdAu_1_9_100,  7.894321375694401e-02,  8.011573954507360e-02,  9.836080365014632e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.050864156879812e-01,  9.841922145078372e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.283385588259316e-01,  9.847361881889868e-01
PdAu_1_9_100,  1.429267254119260e-01,  1.393746821640343e-01,  9.849943734496843e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.500436734274876e-01,  9.852439698166644e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.703511782155908e-01,  9.857190549762993e-01
PdAu_1_9_100,  2.228328257008080e-01,  2.072806447617564e-01,  9.865830036343144e-01
PdAu_1_9_100,  2.440082744924090e-01,  2.158252648348339e-01,  9.867829012698829e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.321727877384819e-01,  9.871653443917412e-01
PdAu_1_9_100,  3.090110205184420e-01,  2.549940436566102e-01,  9.876992376555401e-01
