# c0 + a0 * ((particle_diameter^6) * (av_EA / time)) + a1 * (|(av_mu_C_critical_subsurf / av_d_band_center_surf) - (|av_delta_M1_M2_subsurf - av_PE|)|) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * (|(av_mu_C_critical_surf / av_d_band_center_surf) - av_PE|) + a4 * (exp(2.436020e-03*((time+6.955173e+02) / (av_mu_C_critical_surf+4.051851e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0882802467393732; Max AE: 0.367345020872218
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -8.697619726678475e-05, -1.318551138412179e+00,  1.619466803893365e-06,  1.830313686744576e+00, -2.261489700114742e+00, -1.109314298044911e-01, 
# 3   , -2.342907964981080e-05, -9.395058663072743e-01,  2.168104401084673e-06,  1.282617650581580e+00, -2.783912403807769e+00,  2.228980867548834e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1 * nm^6;                               2|sp|6|0|div|mult; ((particle_diameter^6) * (av_EA / time)); $\left(\left(particle_{diameter}^6\right) \left(\frac{ av_{EA} }{ time } \right)\right)$; ((particle_diameter).^6 .* (av_EA ./ time)); particle_diameter,av_EA,time
# 1;  2; Unitless;                                         12|18|div|15|7|abd|abd; (|(av_mu_C_critical_subsurf / av_d_band_center_surf) - (|av_delta_M1_M2_subsurf - av_PE|)|); $\left(\left|\left(\frac{ av_{mu, C, critical, subsurf} }{ av_{d, band, center, surf} } \right) - \left(\left|av_{delta, M1, M2, subsurf} - av_{PE}\right|\right)\right|\right)$; abs((av_mu_C_critical_subsurf ./ av_d_band_center_surf) - abs(av_delta_M1_M2_subsurf - av_PE)); av_mu_C_critical_subsurf,av_d_band_center_surf,av_delta_M1_M2_subsurf,av_PE
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         11|18|div|7|abd; (|(av_mu_C_critical_surf / av_d_band_center_surf) - av_PE|); $\left(\left|\left(\frac{ av_{mu, C, critical, surf} }{ av_{d, band, center, surf} } \right) - av_{PE}\right|\right)$; abs((av_mu_C_critical_surf ./ av_d_band_center_surf) - av_PE); av_mu_C_critical_surf,av_d_band_center_surf,av_PE
# 4;  2; Unitless;                                         0|11|div|exp:2.4360199072802e-03,0.0000000000000e+00,6.9551728820181e+02,4.0518507100687e+00; (exp(2.436020e-03*((time+6.955173e+02) / (av_mu_C_critical_surf+4.051851e+00)))); $\left(\exp{ \left(2.436e-03\left(\frac{ time +6.955e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.436020e-03.*((time+6.955173e+02) ./ (av_mu_C_critical_surf+4.051851e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.083904490487479e-01,  2.125094400000000e+03,  7.296812916559030e-01,  1.532062667037388e+02,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  5.010548763842927e-01,  1.062547200000000e+03,  7.296812916559030e-01,  3.064125334074777e+02,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.196621955903243e-01,  8.500377599999999e+02,  7.296812916559030e-01,  3.830156667593470e+02,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.410340371671069e-01,  6.071698285714286e+02,  7.296812916559030e-01,  5.362219334630859e+02,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.530175546933526e-01,  4.722432000000000e+02,  7.296812916559030e-01,  6.894282001668247e+02,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.572490026970000e-01,  4.250188800000000e+02,  7.296812916559030e-01,  7.660313335186941e+02,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.607336521966272e-01,  3.863808000000000e+02,  7.296812916559030e-01,  8.426344668705635e+02,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.661519081490715e-01,  3.269376000000000e+02,  7.296812916559030e-01,  9.958407335743022e+02,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.683070921800039e-01,  3.035849142857143e+02,  7.296812916559030e-01,  1.072443866926172e+03,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.718557873170959e-01,  2.656368000000000e+02,  7.296812916559030e-01,  1.225650133629911e+03,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.758759684408851e-01,  2.236941473684211e+02,  7.296812916559030e-01,  1.455459533685519e+03,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.812897617394565e-01,  1.700075520000000e+02,  7.296812916559030e-01,  1.915078333796735e+03,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.826331786750941e-01,  1.574144000000000e+02,  7.296812916559030e-01,  2.068284600500474e+03,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.832462101175969e-01,  1.517924571428572e+02,  7.296812916559030e-01,  2.144887733852343e+03,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.838255191317577e-01,  1.465582344827586e+02,  7.296812916559030e-01,  2.221490867204213e+03,  9.102420563161975e-01,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  2.058058239315162e-01,  4.079231999999988e+03,  6.389814731809338e-01,  9.122135255363506e+01,  8.275324966382769e-01,  3.222190325162723e-04
PdAg_1_5_100,  4.808701435604430e-01,  3.834550341632013e-01,  2.039615999999994e+03,  6.389814731809338e-01,  1.824427051072701e+02,  8.275324966382769e-01,  2.764807234170941e-04
PdAg_1_5_100,  5.154914790070170e-01,  4.428241993959890e-01,  1.359743999999996e+03,  6.389814731809338e-01,  2.736640576609052e+02,  8.275324966382769e-01,  2.372348704056746e-04
PdAg_1_5_100,  5.423108450430540e-01,  4.905673053936260e-01,  8.158463999999977e+02,  6.389814731809338e-01,  4.561067627681754e+02,  8.275324966382769e-01,  1.746649888955740e-04
PdAg_1_5_100,  5.500936576470050e-01,  5.025976414330413e-01,  6.798719999999980e+02,  6.389814731809338e-01,  5.473281153218104e+02,  8.275324966382769e-01,  1.498716637200760e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.112410081224833e-01,  5.827474285714269e+02,  6.389814731809338e-01,  6.385494678754454e+02,  8.275324966382769e-01,  1.285976985327754e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.177656641072290e-01,  5.099039999999985e+02,  6.389814731809338e-01,  7.297708204290805e+02,  8.275324966382769e-01,  1.103435276385159e-04
PdAg_1_5_100,  5.582907011266131e-01,  5.228765392728699e-01,  4.532479999999987e+02,  6.389814731809338e-01,  8.209921729827156e+02,  8.275324966382769e-01,  9.468049763432369e-05
PdAg_1_5_100,  5.598480318312991e-01,  5.303960700394795e-01,  3.708392727272716e+02,  6.389814731809338e-01,  1.003434878089986e+03,  8.275324966382769e-01,  6.970884187323500e-05
PdAg_1_5_100,  5.602593885180470e-01,  5.356952915259413e-01,  3.137870769230760e+02,  6.389814731809338e-01,  1.185877583197256e+03,  8.275324966382769e-01,  5.132337447227428e-05
PdAg_1_5_100,  5.581440247555720e-01,  5.378089260332840e-01,  2.913737142857134e+02,  6.389814731809338e-01,  1.277098935750891e+03,  8.275324966382769e-01,  4.403813018582084e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.396602980042499e-01,  2.719487999999992e+02,  6.389814731809338e-01,  1.368320288304526e+03,  8.275324966382769e-01,  3.778701089327197e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.427610107632161e-01,  2.399548235294111e+02,  6.389814731809338e-01,  1.550762993411796e+03,  8.275324966382769e-01,  2.782081667329965e-05
PdAg_1_5_100,  5.670953068021050e-01,  5.440771359150339e-01,  2.266239999999993e+02,  6.389814731809338e-01,  1.641984345965431e+03,  8.275324966382769e-01,  2.387171068021814e-05
PdAg_1_5_100,  5.619488591146869e-01,  5.452699444722530e-01,  2.146964210526309e+02,  6.389814731809338e-01,  1.733205698519066e+03,  8.275324966382769e-01,  2.048317191734155e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.463579237162556e-01,  2.039615999999994e+02,  6.389814731809338e-01,  1.824427051072701e+03,  8.275324966382769e-01,  1.757562905380926e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.482765762697984e-01,  1.854196363636358e+02,  6.389814731809338e-01,  2.006869756179971e+03,  8.275324966382769e-01,  1.294011731187260e-05
PdAg_1_5_100,  5.688182680948790e-01,  5.491296382144484e-01,  1.773579130434777e+02,  6.389814731809338e-01,  2.098091108733607e+03,  8.275324966382769e-01,  1.110329507090157e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.506657941383827e-01,  1.631692799999995e+02,  6.389814731809338e-01,  2.280533813840877e+03,  8.275324966382769e-01,  8.174839166548243e-06
PdAg_1_5_100,  5.726284043483260e-01,  5.513619884598359e-01,  1.568935384615380e+02,  6.389814731809338e-01,  2.371755166394512e+03,  8.275324966382769e-01,  7.014438063870457e-06
PdAg_1_5_100,  5.756184173897150e-01,  5.520173776741478e-01,  1.510826666666662e+02,  6.389814731809338e-01,  2.462976518948147e+03,  8.275324966382769e-01,  6.018753439604377e-06
PdAg_1_5_100,  5.815291194929140e-01,  5.532226755127222e-01,  1.406631724137927e+02,  6.389814731809338e-01,  2.645419224055417e+03,  8.275324966382769e-01,  4.431327911010786e-06
PdAg_1_5_100,  5.845225345839020e-01,  5.537796395762363e-01,  1.359743999999996e+02,  6.389814731809338e-01,  2.736640576609052e+03,  8.275324966382769e-01,  3.802310301061290e-06
PdAg_1_1_100, -9.271610956676301e-01, -1.002172215182186e+00,  9.182119499999999e+03,  1.444433164128611e-02,  1.515789473684210e+03,  2.578934010152285e-01,  2.423402374085892e-01
PdAg_1_1_100, -7.530017323218090e-01, -7.074553459135026e-01,  6.121413000000000e+03,  1.444433164128611e-02,  2.273684210526315e+03,  2.578934010152285e-01,  2.302770068838569e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.176551656638768e-01,  5.246925428571429e+03,  1.444433164128611e-02,  2.652631578947368e+03,  2.578934010152285e-01,  2.244724772211942e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.897455243138367e-01,  4.080942000000000e+03,  1.444433164128611e-02,  3.410526315789473e+03,  2.578934010152285e-01,  2.132986694039992e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.414783118867407e-01,  3.672847800000000e+03,  1.444433164128611e-02,  3.789473684210526e+03,  2.578934010152285e-01,  2.079221080602674e-01
PdAg_1_1_100, -3.942969479298420e-01, -3.999711311313108e-01,  3.338952545454546e+03,  1.444433164128611e-02,  4.168421052631578e+03,  2.578934010152285e-01,  2.026810722308938e-01
PdAg_1_1_100, -3.578780939481840e-01, -3.636028709197786e-01,  3.060706500000000e+03,  1.444433164128611e-02,  4.547368421052631e+03,  2.578934010152285e-01,  1.975721457612274e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.021044728642222e-01,  2.623462714285714e+03,  1.444433164128611e-02,  5.305263157894736e+03,  2.578934010152285e-01,  1.877373846622468e-01
PdAg_1_1_100, -2.964391635700440e-01, -2.755769361151702e-01,  2.448565200000000e+03,  1.444433164128611e-02,  5.684210526315788e+03,  2.578934010152285e-01,  1.830051396465195e-01
PdAg_1_1_100, -2.763484965311610e-01, -2.512206499153969e-01,  2.295529875000000e+03,  1.444433164128611e-02,  6.063157894736841e+03,  2.578934010152285e-01,  1.783921790393247e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.286932574122285e-01,  2.160498705882353e+03,  1.444433164128611e-02,  6.442105263157893e+03,  2.578934010152285e-01,  1.738954960711331e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.077271413918918e-01,  2.040471000000000e+03,  1.444433164128611e-02,  6.821052631578946e+03,  2.578934010152285e-01,  1.695121597632339e-01
PdAg_1_1_100, -2.107963275440860e-01, -1.696700899672952e-01,  1.836423900000000e+03,  1.444433164128611e-02,  7.578947368421052e+03,  2.578934010152285e-01,  1.610741707530909e-01
PdAg_1_1_100, -1.990275787567010e-01, -1.522684435103489e-01,  1.748975142857143e+03,  1.444433164128611e-02,  7.957894736842104e+03,  2.578934010152285e-01,  1.570140180931395e-01
PdAg_1_1_100, -1.875776586949730e-01, -1.357896959966098e-01,  1.669476272727273e+03,  1.444433164128611e-02,  8.336842105263157e+03,  2.578934010152285e-01,  1.530562085931439e-01
PdAg_1_1_100, -1.764119820223890e-01, -1.201378241262722e-01,  1.596890347826087e+03,  1.444433164128611e-02,  8.715789473684208e+03,  2.578934010152285e-01,  1.491981625170036e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.052319831989490e-01,  1.530353250000000e+03,  1.444433164128611e-02,  9.094736842105262e+03,  2.578934010152285e-01,  1.454373651553221e-01
