# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((ln(1.0*particle_diameter-2.997886e+00)) * (std_dev / av_W_change_H)) + a2 * (exp(3.911935e+01*((av_BE_H_subsurf+1.341889e+00) / (time+5.870995e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.137377375500536; Max AE: 0.542401916387372
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.593275318426764e-07,  2.943919185878085e-03,  4.612913896702059e+01, -4.541918031003748e+01, 
# 3   , -1.236028948544611e-06,  2.814334753913006e-03,  4.266868530982519e+01, -4.181043444805064e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^-1 * nm;                                       2|log:1.0000000000000e+00,-2.9978862172386e+00|3|17|div|mult; ((ln(1.0*particle_diameter-2.997886e+00)) * (std_dev / av_W_change_H)); $\left(\left(\ln{ \left(1.0particle_{diameter}-2.998e+00 \right)}\right) \left(\frac{ std_{dev} }{ av_{W, change, H} } \right)\right)$; (log(1.0*particle_diameter-2.997886e+00) .* (std_dev ./ av_W_change_H)); particle_diameter,std_dev,av_W_change_H
# 2;  2; Unitless;                                         19|0|div|exp:3.9119353525155e+01,0.0000000000000e+00,1.3418888005181e+00,5.8709953894924e+02; (exp(3.911935e+01*((av_BE_H_subsurf+1.341889e+00) / (time+5.870995e+02)))); $\left(\exp{ \left(3.912e+01\left(\frac{ av_{BE, H, subsurf} +1.342e+00 }{ time+5.871e+02 } \right) \right)}\right)$; exp(3.911935e+01.*((av_BE_H_subsurf+1.341889e+00) ./ (time+5.870995e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.402553986998352e-01, -1.532062667037388e+02,  3.201893111102667e+01,  9.942761824377981e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.514150888567515e-01, -3.064125334074777e+02,  3.201893111102667e+01,  9.945165796910070e-01
PdAg_1_9_100,  5.190263630918930e-01,  5.566528102425128e-01, -3.830156667593470e+02,  3.201893111102667e+01,  9.946293616673043e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.665115924395654e-01, -5.362219334630859e+02,  3.201893111102667e+01,  9.948415574845230e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.756262882531785e-01, -6.894282001668247e+02,  3.201893111102667e+01,  9.950376227950793e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.799306232667967e-01, -7.660313335186941e+02,  3.201893111102667e+01,  9.951301705681583e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.840786356902762e-01, -8.426344668705635e+02,  3.201893111102667e+01,  9.952193295376818e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.919388237551922e-01, -9.958407335743022e+02,  3.201893111102667e+01,  9.953881992886247e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.956661274113952e-01, -1.072443866926172e+03,  3.201893111102667e+01,  9.954682380192558e-01
PdAg_1_9_100,  5.337303696543760e-01,  6.027491678941236e-01, -1.225650133629911e+03,  3.201893111102667e+01,  9.956202605538926e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.125338169763418e-01, -1.455459533685519e+03,  3.201893111102667e+01,  9.958300865232136e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.295641404021641e-01, -1.915078333796735e+03,  3.201893111102667e+01,  9.961946978780625e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.346058053989329e-01, -2.068284600500474e+03,  3.201893111102667e+01,  9.963024669206186e-01
PdAg_1_9_100,  5.492079417796780e-01,  6.370225192795634e-01, -2.144887733852343e+03,  3.201893111102667e+01,  9.963540943302298e-01
PdAg_1_9_100,  5.484023401121820e-01,  6.393736440843201e-01, -2.221490867204213e+03,  3.201893111102667e+01,  9.964042998820446e-01
PdAg_1_5_100,  2.374958845661730e-01,  3.293953295716238e-01, -9.122135255363506e+01,  4.471796480590858e+01,  9.888952771738928e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.406368754118962e-01, -1.824427051072701e+02,  4.471796480590858e+01,  9.891380661270870e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.513991753697005e-01, -2.736640576609052e+02,  4.471796480590858e+01,  9.893704658579111e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.716040323579864e-01, -4.561067627681754e+02,  4.471796480590858e+01,  9.898066555740302e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.810996561109010e-01, -5.473281153218104e+02,  4.471796480590858e+01,  9.900115959541436e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.902226349587708e-01, -6.385494678754454e+02,  4.471796480590858e+01,  9.902084580368207e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.989945761336534e-01, -7.297708204290805e+02,  4.471796480590858e+01,  9.903977102295053e-01
PdAg_1_5_100,  5.582907011266131e-01,  4.074354480725284e-01, -8.209921729827156e+02,  4.471796480590858e+01,  9.905797854133963e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.233965621535740e-01, -1.003434878089986e+03,  4.471796480590858e+01,  9.909239781184662e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.382383415339199e-01, -1.185877583197256e+03,  4.471796480590858e+01,  9.912439055819607e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.452758298242697e-01, -1.277098935750891e+03,  4.471796480590858e+01,  9.913955578340574e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.520751231414821e-01, -1.368320288304526e+03,  4.471796480590858e+01,  9.915420464308492e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.650061844863900e-01, -1.550762993411796e+03,  4.471796480590858e+01,  9.918205528299531e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.711595767419501e-01, -1.641984345965431e+03,  4.471796480590858e+01,  9.919530394081486e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.771181439724155e-01, -1.733205698519066e+03,  4.471796480590858e+01,  9.920813025165490e-01
PdAg_1_5_100,  5.641858757894110e-01,  4.828910560554270e-01, -1.824427051072701e+03,  4.471796480590858e+01,  9.922055409422519e-01
PdAg_1_5_100,  5.681292230354840e-01,  4.939138045027519e-01, -2.006869756179971e+03,  4.471796480590858e+01,  9.924426784161966e-01
PdAg_1_5_100,  5.688182680948790e-01,  4.991793162393286e-01, -2.098091108733607e+03,  4.471796480590858e+01,  9.925559172794147e-01
PdAg_1_5_100,  5.713037334532890e-01,  5.092543825326689e-01, -2.280533813840877e+03,  4.471796480590858e+01,  9.927725106423007e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.140770132898871e-01, -2.371755166394512e+03,  4.471796480590858e+01,  9.928761486113925e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.187644770813106e-01, -2.462976518948147e+03,  4.471796480590858e+01,  9.929768563942979e-01
PdAg_1_5_100,  5.815291194929140e-01,  5.277562028942794e-01, -2.645419224055417e+03,  4.471796480590858e+01,  9.931699648080904e-01
PdAg_1_5_100,  5.845225345839020e-01,  5.320708584613101e-01, -2.736640576609052e+03,  4.471796480590858e+01,  9.932625907530785e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.068456534618653e-01, -1.515789473684210e+03,  9.557929089668762e+01,  9.653390828805802e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.429695552503075e-01, -2.273684210526315e+03,  9.557929089668762e+01,  9.667162596004427e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.128875662920486e-01, -2.652631578947368e+03,  9.557929089668762e+01,  9.673646117845190e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.560877779466523e-01, -3.410526315789473e+03,  9.557929089668762e+01,  9.685883863376682e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.292461701739392e-01, -3.789473684210526e+03,  9.557929089668762e+01,  9.691664926585416e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.033683372105035e-01, -4.168421052631578e+03,  9.557929089668762e+01,  9.697237060074050e-01
PdAg_1_1_100, -3.578780939481840e-01, -3.784029636760207e-01, -4.547368421052631e+03,  9.557929089668762e+01,  9.702611388130070e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.310219226320449e-01, -5.305263157894736e+03,  9.557929089668762e+01,  9.712807312046778e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.085203245694702e-01, -5.684210526315788e+03,  9.557929089668762e+01,  9.717647536166094e-01
PdAg_1_1_100, -2.763484965311610e-01, -2.867588008676168e-01, -6.063157894736841e+03,  9.557929089668762e+01,  9.722327324955963e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.657011577462641e-01, -6.442105263157893e+03,  9.557929089668762e+01,  9.726854524602341e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.453135235228380e-01, -6.821052631578946e+03,  9.557929089668762e+01,  9.731236477900546e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.064233229758152e-01, -7.578947368421052e+03,  9.557929089668762e+01,  9.739591734359095e-01
PdAg_1_1_100, -1.990275787567010e-01, -1.878630579223801e-01, -7.957894736842104e+03,  9.557929089668762e+01,  9.743577545606763e-01
PdAg_1_1_100, -1.875776586949730e-01, -1.698571160969593e-01, -8.336842105263157e+03,  9.557929089668762e+01,  9.747443189159904e-01
PdAg_1_1_100, -1.764119820223890e-01, -1.523808027938820e-01, -8.715789473684208e+03,  9.557929089668762e+01,  9.751194018403870e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.354108686088038e-01, -9.094736842105262e+03,  9.557929089668762e+01,  9.754835073407661e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.029037501348788e-01, -9.852631578947367e+03,  9.557929089668762e+01,  9.761806588002383e-01
PdAg_1_1_100, -1.281630446115000e-01, -8.732639925663713e-02, -1.023157894736842e+04,  9.557929089668762e+01,  9.765145755015627e-01
PdAg_1_1_100, -1.177762941936660e-01, -7.217492695125270e-02, -1.061052631578947e+04,  9.557929089668762e+01,  9.768392598915459e-01
PdAg_1_1_100, -1.052140905390360e-01, -4.308087237183919e-02, -1.136842105263158e+04,  9.557929089668762e+01,  9.774624220251614e-01
PdAu_1_9_100, -4.245180861522260e-01, -5.750747797271871e-02,  1.081037796284433e+02, -2.355678503168390e+01,  9.848671095075014e-01
PdAu_1_9_100, -7.191156478202700e-02, -2.779380359190751e-02,  3.243113388853299e+02, -2.355678503168390e+01,  9.855134034798794e-01
PdAu_1_9_100, -3.733330199173200e-02, -1.387192249676244e-02,  4.324151185137732e+02, -2.355678503168390e+01,  9.858162822339660e-01
PdAu_1_9_100, -1.007560701613500e-02, -5.222877914699451e-04,  5.405188981422166e+02, -2.355678503168390e+01,  9.861067556754312e-01
PdAu_1_9_100,  9.299946229292000e-03,  1.228955155689991e-02,  6.486226777706598e+02, -2.355678503168390e+01,  9.863855706431210e-01
PdAu_1_9_100,  7.894321375694401e-02,  4.780368262655298e-02,  9.729340166559898e+02, -2.355678503168390e+01,  9.871586849260905e-01
PdAu_1_9_100,  1.082976085838650e-01,  6.931167967396153e-02,  1.189141575912876e+03, -2.355678503168390e+01,  9.876270939971425e-01
PdAu_1_9_100,  1.313415091122350e-01,  8.929884336757847e-02,  1.405349135169763e+03, -2.355678503168390e+01,  9.880625340297982e-01
PdAu_1_9_100,  1.429267254119260e-01,  9.877142137519916e-02,  1.513452914798206e+03, -2.355678503168390e+01,  9.882689595834316e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.079202794197234e-01,  1.621556694426650e+03, -2.355678503168390e+01,  9.884683674478051e-01
