# c0 + a0 * ((av_E_def_subsurf * time) / (av_PE * surface_area)) + a1 * (exp(7.891507e-01*((std_dev+2.208183e+01) / (av_mu_C_critical_surf+1.065322e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.167095175487305; Max AE: 0.743255376751866
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  6.112353418182827e-01, -9.986700948029714e+01,  4.299447929067058e-01, 
# 3   ,  8.682971735953589e-01, -9.951426398483898e+01,  5.568267698610360e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2 * min;                              14|0|mult|7|4|mult|div; ((av_E_def_subsurf * time) / (av_PE * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(av_{PE} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* time) ./ (av_PE .* surface_area)); av_E_def_subsurf,time,av_PE,surface_area
# 1;  2; Unitless;                                         3|11|div|exp:7.8915065016292e-01,0.0000000000000e+00,2.2081825136810e+01,1.0653222509128e+00; (exp(7.891507e-01*((std_dev+2.208183e+01) / (av_mu_C_critical_surf+1.065322e+00)))); $\left(\exp{ \left(7.892e-01\left(\frac{ std_{dev} +2.208e+01 }{ av_{mu, C, critical, surf}+1.065e+00 } \right) \right)}\right)$; exp(7.891507e-01.*((std_dev+2.208183e+01) ./ (av_mu_C_critical_surf+1.065322e+00))); std_dev,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.215328085535362e-01,  3.893294881038211e-02,  1.323852384438935e-03
PdAg_1_9_100,  5.056601140297000e-01,  3.453300028276439e-01,  7.786589762076422e-02,  1.323852384438935e-03
PdAg_1_9_100,  5.190263630918930e-01,  3.572285999646976e-01,  9.733237202595528e-02,  1.323852384438935e-03
PdAg_1_9_100,  5.224295719363120e-01,  3.810257942388053e-01,  1.362653208363374e-01,  1.323852384438935e-03
PdAg_1_9_100,  5.250038067660980e-01,  4.048229885129129e-01,  1.751982696467195e-01,  1.323852384438935e-03
PdAg_1_9_100,  5.324653140763990e-01,  4.167215856499667e-01,  1.946647440519106e-01,  1.323852384438935e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.286201827870205e-01,  2.141312184571016e-01,  1.323852384438935e-03
PdAg_1_9_100,  5.311850747278510e-01,  4.524173770611281e-01,  2.530641672674838e-01,  1.323852384438935e-03
PdAg_1_9_100,  5.331594707700800e-01,  4.643159741981819e-01,  2.725306416726748e-01,  1.323852384438935e-03
PdAg_1_9_100,  5.337303696543760e-01,  4.881131684722895e-01,  3.114635904830569e-01,  1.323852384438935e-03
PdAg_1_9_100,  5.368098128623250e-01,  5.238089598834510e-01,  3.698630136986301e-01,  1.323852384438935e-03
PdAg_1_9_100,  5.397703104721880e-01,  5.952005427057738e-01,  4.866618601297764e-01,  1.323852384438935e-03
PdAg_1_9_100,  5.449528999218350e-01,  6.189977369798814e-01,  5.255948089401584e-01,  1.323852384438935e-03
PdAg_1_9_100,  5.492079417796780e-01,  6.308963341169352e-01,  5.450612833453495e-01,  1.323852384438935e-03
PdAg_1_9_100,  5.484023401121820e-01,  6.427949312539890e-01,  5.645277577505406e-01,  1.323852384438935e-03
PdAg_1_5_100,  2.374958845661730e-01,  2.796972338422922e-01,  1.781888997078868e-02,  1.613536794634091e-03
PdAg_1_5_100,  4.808701435604430e-01,  2.905887691444096e-01,  3.563777994157735e-02,  1.613536794634091e-03
PdAg_1_5_100,  5.154914790070170e-01,  3.014803044465269e-01,  5.345666991236603e-02,  1.613536794634091e-03
PdAg_1_5_100,  5.423108450430540e-01,  3.232633750507617e-01,  8.909444985394338e-02,  1.613536794634091e-03
PdAg_1_5_100,  5.500936576470050e-01,  3.341549103528791e-01,  1.069133398247321e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.645630120222940e-01,  3.450464456549965e-01,  1.247322297955207e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.557853067401700e-01,  3.559379809571139e-01,  1.425511197663094e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.582907011266131e-01,  3.668295162592313e-01,  1.603700097370981e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.598480318312991e-01,  3.886125868634659e-01,  1.960077896786754e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.602593885180470e-01,  4.103956574677007e-01,  2.316455696202528e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.581440247555720e-01,  4.212871927698181e-01,  2.494644595910414e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.573180603724570e-01,  4.321787280719355e-01,  2.672833495618301e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.640054092902220e-01,  4.539617986761703e-01,  3.029211295034075e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.670953068021050e-01,  4.648533339782877e-01,  3.207400194741961e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.619488591146869e-01,  4.757448692804051e-01,  3.385589094449848e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.641858757894110e-01,  4.866364045825225e-01,  3.563777994157735e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.681292230354840e-01,  5.084194751867572e-01,  3.920155793573508e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.688182680948790e-01,  5.193110104888747e-01,  4.098344693281396e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.713037334532890e-01,  5.410940810931094e-01,  4.454722492697168e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.726284043483260e-01,  5.519856163952268e-01,  4.632911392405056e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.756184173897150e-01,  5.628771516973442e-01,  4.811100292112943e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.815291194929140e-01,  5.846602223015790e-01,  5.167478091528716e-01,  1.613536794634091e-03
PdAg_1_5_100,  5.845225345839020e-01,  5.955517576036964e-01,  5.345666991236603e-01,  1.613536794634091e-03
PdAg_1_1_100, -9.271610956676301e-01, -3.357015822438030e-01,  7.200757974523635e-02,  8.107381576588956e-03
PdAg_1_1_100, -7.530017323218090e-01, -3.136947934342597e-01,  1.080113696178545e-01,  8.107381576588956e-03
PdAg_1_1_100, -6.470710172478540e-01, -3.026913990294880e-01,  1.260132645541636e-01,  8.107381576588956e-03
PdAg_1_1_100, -4.916379417262000e-01, -2.806846102199446e-01,  1.620170544267818e-01,  8.107381576588956e-03
PdAg_1_1_100, -4.356272700356220e-01, -2.696812158151728e-01,  1.800189493630908e-01,  8.107381576588956e-03
PdAg_1_1_100, -3.942969479298420e-01, -2.586778214104011e-01,  1.980208442994000e-01,  8.107381576588956e-03
PdAg_1_1_100, -3.578780939481840e-01, -2.476744270056295e-01,  2.160227392357091e-01,  8.107381576588956e-03
PdAg_1_1_100, -3.034303343562620e-01, -2.256676381960861e-01,  2.520265291083272e-01,  8.107381576588956e-03
PdAg_1_1_100, -2.964391635700440e-01, -2.146642437913144e-01,  2.700284240446363e-01,  8.107381576588956e-03
PdAg_1_1_100, -2.763484965311610e-01, -2.036608493865427e-01,  2.880303189809454e-01,  8.107381576588956e-03
PdAg_1_1_100, -2.576351643592600e-01, -1.926574549817709e-01,  3.060322139172545e-01,  8.107381576588956e-03
PdAg_1_1_100, -2.410399546736480e-01, -1.816540605769992e-01,  3.240341088535636e-01,  8.107381576588956e-03
PdAg_1_1_100, -2.107963275440860e-01, -1.596472717674559e-01,  3.600378987261817e-01,  8.107381576588956e-03
PdAg_1_1_100, -1.990275787567010e-01, -1.486438773626842e-01,  3.780397936624909e-01,  8.107381576588956e-03
PdAg_1_1_100, -1.875776586949730e-01, -1.376404829579125e-01,  3.960416885987999e-01,  8.107381576588956e-03
PdAg_1_1_100, -1.764119820223890e-01, -1.266370885531408e-01,  4.140435835351090e-01,  8.107381576588956e-03
PdAg_1_1_100, -1.649059173329500e-01, -1.156336941483692e-01,  4.320454784714181e-01,  8.107381576588956e-03
PdAg_1_1_100, -1.405274874960350e-01, -9.362690533882573e-02,  4.680492683440363e-01,  8.107381576588956e-03
PdAg_1_1_100, -1.281630446115000e-01, -8.262351093405401e-02,  4.860511632803453e-01,  8.107381576588956e-03
PdAg_1_1_100, -1.177762941936660e-01, -7.162011652928230e-02,  5.040530582166545e-01,  8.107381576588956e-03
PdAg_1_1_100, -1.052140905390360e-01, -4.961332771973887e-02,  5.400568480892727e-01,  8.107381576588956e-03
PdAu_1_9_100, -4.245180861522260e-01, -1.554089830136061e-01,  2.235232457028505e-02,  5.998140024285435e-03
PdAu_1_9_100, -7.191156478202700e-02, -1.280839215153033e-01,  6.705697371085514e-02,  5.998140024285435e-03
PdAu_1_9_100, -3.733330199173200e-02, -1.144213907661519e-01,  8.940929828114019e-02,  5.998140024285435e-03
PdAu_1_9_100, -1.007560701613500e-02, -1.007588600170005e-01,  1.117616228514253e-01,  5.998140024285435e-03
PdAu_1_9_100,  9.299946229292000e-03, -8.709632926784913e-02,  1.341139474217103e-01,  5.998140024285435e-03
PdAu_1_9_100,  7.894321375694401e-02, -4.610873702039506e-02,  2.011709211325654e-01,  5.998140024285435e-03
PdAu_1_9_100,  1.082976085838650e-01, -1.878367552209223e-02,  2.458755702731356e-01,  5.998140024285435e-03
PdAu_1_9_100,  1.313415091122350e-01,  8.541385976210486e-03,  2.905802194137057e-01,  5.998140024285435e-03
PdAu_1_9_100,  1.429267254119260e-01,  2.220391672536184e-02,  3.129325439839907e-01,  5.998140024285435e-03
PdAu_1_9_100,  1.597320334915230e-01,  3.586644747451331e-02,  3.352848685542758e-01,  5.998140024285435e-03
PdAu_1_9_100,  1.835385422534630e-01,  6.319150897281603e-02,  3.799895176948459e-01,  5.998140024285435e-03
PdAu_1_9_100,  2.228328257008080e-01,  1.178416319694216e-01,  4.693988159759860e-01,  5.998140024285435e-03
PdAu_1_9_100,  2.440082744924090e-01,  1.315041627185729e-01,  4.917511405462711e-01,  5.998140024285435e-03
PdAu_1_9_100,  2.700130477468170e-01,  1.588292242168756e-01,  5.364557896868412e-01,  5.998140024285435e-03
PdAu_1_9_100,  3.090110205184420e-01,  1.998168164643298e-01,  6.035127633976963e-01,  5.998140024285435e-03
PdAu_1_9_100,  3.588392118477170e-01,  2.408044087117840e-01,  6.705697371085515e-01,  5.998140024285435e-03
PdAu_1_5_100, -8.038512742030930e-01, -2.765826920598609e-01,  2.935570469798662e-02,  7.254354895896714e-03
PdAu_1_5_100, -3.409682634967890e-01, -2.586394478644705e-01,  5.871140939597325e-02,  7.254354895896714e-03
PdAu_1_5_100, -3.133863092721550e-01, -2.406962036690801e-01,  8.806711409395987e-02,  7.254354895896714e-03
PdAu_1_5_100, -2.650632524963940e-01, -2.227529594736897e-01,  1.174228187919465e-01,  7.254354895896714e-03
PdAu_1_5_100, -2.174925417142420e-01, -2.048097152782992e-01,  1.467785234899331e-01,  7.254354895896714e-03
PdAu_1_5_100, -1.362761787390710e-01, -1.689232268875184e-01,  2.054899328859063e-01,  7.254354895896714e-03
PdAu_1_5_100, -9.689959266113200e-02, -1.330367384967376e-01,  2.642013422818796e-01,  7.254354895896714e-03
PdAu_1_5_100, -7.919011777646100e-02, -1.150934943013471e-01,  2.935570469798662e-01,  7.254354895896714e-03
PdAu_1_5_100, -4.786224463248100e-02, -6.126376171517590e-02,  3.816241610738261e-01,  7.254354895896714e-03
PdAu_1_5_100, -2.593796229460700e-02, -4.332051751978550e-02,  4.109798657718127e-01,  7.254354895896714e-03
PdAu_1_5_100,  2.416643494279400e-02, -7.434029129004600e-03,  4.696912751677860e-01,  7.254354895896714e-03
PdAu_1_5_100,  2.409704628662700e-02,  1.050921506638580e-02,  4.990469798657726e-01,  7.254354895896714e-03
PdAu_1_5_100,  2.990216406339200e-02,  2.845245926177619e-02,  5.284026845637592e-01,  7.254354895896714e-03
PdAu_1_5_100,  6.101614798206100e-02,  4.639570345716659e-02,  5.577583892617458e-01,  7.254354895896714e-03
PdAu_1_5_100,  7.309947033697700e-02,  6.433894765255710e-02,  5.871140939597325e-01,  7.254354895896714e-03
PdAu_1_5_100,  9.356113070450700e-02,  8.228219184794749e-02,  6.164697986577190e-01,  7.254354895896714e-03
PdAu_1_5_100,  1.136676485138780e-01,  1.002254360433380e-01,  6.458255033557058e-01,  7.254354895896714e-03
PdAu_1_5_100,  1.369928787734220e-01,  1.181686802387283e-01,  6.751812080536923e-01,  7.254354895896714e-03
PdAu_1_5_100,  1.588196272209420e-01,  1.361119244341188e-01,  7.045369127516790e-01,  7.254354895896714e-03
PdAu_1_5_100,  1.785182843851090e-01,  1.540551686295091e-01,  7.338926174496655e-01,  7.254354895896714e-03
PdAu_1_5_100,  2.045384443122770e-01,  1.719984128248996e-01,  7.632483221476521e-01,  7.254354895896714e-03
PdAu_1_5_100,  2.273428967445060e-01,  1.899416570202900e-01,  7.926040268456388e-01,  7.254354895896714e-03
PdAu_1_5_100,  2.698969616536510e-01,  2.258281454110709e-01,  8.513154362416121e-01,  7.254354895896714e-03
PdAu_1_5_100,  2.565483015813650e-01,  2.437713896064613e-01,  8.806711409395986e-01,  7.254354895896714e-03
PdAu_1_1_100, -9.568121972548200e-01, -1.088550416594948e+00,  8.062317429406037e-02,  1.569862711578508e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.051590616471369e+00,  1.410905550146056e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.516325070624611e-01, -1.014630816347790e+00,  2.015579357351509e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.465978713907660e-01, -9.653510828496854e-01,  2.821811100292113e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.438406491539700e-01, -9.407112161006329e-01,  3.224926971762415e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.425030865561980e-01, -9.283912827261067e-01,  3.426484907497566e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.409292111285500e-01, -9.160713493515805e-01,  3.628042843232717e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.389000320363100e-01, -9.037514159770542e-01,  3.829600778967868e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.358850517740310e-01, -8.791115492280017e-01,  4.232716650438169e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.331182416744070e-01, -8.544716824789492e-01,  4.635832521908471e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.265071722522060e-01, -8.051919489808443e-01,  5.442064264849075e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.252668633337100e-01, -7.928720156063180e-01,  5.643622200584225e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.240702334290249e-01, -7.805520822317918e-01,  5.845180136319377e-01,  1.569862711578508e-02
PdAu_1_1_100, -9.219351704858600e-01, -7.682321488572655e-01,  6.046738072054527e-01,  1.569862711578508e-02
PdCu_1_9_100, -9.866203845893050e-01, -4.415918670490159e-01,  2.939594674362170e-02,  8.906890334862010e-03
PdCu_1_9_100, -9.549894506478580e-01, -4.236240254931063e-01,  5.879189348724340e-02,  8.906890334862010e-03
