# c0 + a0 * ((av_PE * total_metal_loading) * (av_E_def_subsurf * particle_diameter)) + a1 * ((particle_diameter / surface_area) * sqrt(std_dev)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * (exp(2.436020e-03*((time+6.955173e+02) / (av_mu_C_critical_surf+4.051851e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.107402305972948; Max AE: 0.649857532742843
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.161263036910024e+01,  9.354651278965157e+00,  1.428733004012417e-06, -4.307623122075207e+00,  1.093387085614246e+00, 
# 3   , -2.863560694873476e+01,  5.910170396120533e+00,  1.949345039835130e-06, -4.258170080679798e+00,  6.897713539398046e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          7|1|mult|14|2|mult|mult; ((av_PE * total_metal_loading) * (av_E_def_subsurf * particle_diameter)); $\left(\left(av_{PE} total_{metal, loading}\right) \left(av_{E, def, subsurf} particle_{diameter}\right)\right)$; ((av_PE .* total_metal_loading) .* (av_E_def_subsurf .* particle_diameter)); av_PE,total_metal_loading,av_E_def_subsurf,particle_diameter
# 1;  2; g * m^-2 * nm^1.5;                                2|4|div|3|sqrt|mult; ((particle_diameter / surface_area) * sqrt(std_dev)); $\left(\left(\frac{ particle_{diameter} }{ surface_{area} } \right) \left(\sqrt{ std_{dev} }\right)\right)$; ((particle_diameter ./ surface_area) .* sqrt(std_dev)); particle_diameter,surface_area,std_dev
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         0|11|div|exp:2.4360199072802e-03,0.0000000000000e+00,6.9551728820181e+02,4.0518507100687e+00; (exp(2.436020e-03*((time+6.955173e+02) / (av_mu_C_critical_surf+4.051851e+00)))); $\left(\exp{ \left(2.436e-03\left(\frac{ time +6.955e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.436020e-03.*((time+6.955173e+02) ./ (av_mu_C_critical_surf+4.051851e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.326330221172300e-01,  3.071942040000000e-02,  1.423603403481269e-01,  1.532062667037388e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  5.328519129668911e-01,  3.071942040000000e-02,  1.423603403481269e-01,  3.064125334074777e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.329613583917217e-01,  3.071942040000000e-02,  1.423603403481269e-01,  3.830156667593470e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.331802492413829e-01,  3.071942040000000e-02,  1.423603403481269e-01,  5.362219334630859e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.333991400910439e-01,  3.071942040000000e-02,  1.423603403481269e-01,  6.894282001668247e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.335085855158745e-01,  3.071942040000000e-02,  1.423603403481269e-01,  7.660313335186941e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.336180309407051e-01,  3.071942040000000e-02,  1.423603403481269e-01,  8.426344668705635e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.338369217903663e-01,  3.071942040000000e-02,  1.423603403481269e-01,  9.958407335743022e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.339463672151968e-01,  3.071942040000000e-02,  1.423603403481269e-01,  1.072443866926172e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.341652580648580e-01,  3.071942040000000e-02,  1.423603403481269e-01,  1.225650133629911e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.344935943393497e-01,  3.071942040000000e-02,  1.423603403481269e-01,  1.455459533685519e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.351502668883332e-01,  3.071942040000000e-02,  1.423603403481269e-01,  1.915078333796735e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.353691577379944e-01,  3.071942040000000e-02,  1.423603403481269e-01,  2.068284600500474e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.354786031628250e-01,  3.071942040000000e-02,  1.423603403481269e-01,  2.144887733852343e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.355880485876556e-01,  3.071942040000000e-02,  1.423603403481269e-01,  2.221490867204213e+03,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.123099311661476e-01,  3.276919999999994e-02,  1.538461538461539e-01,  9.122135255363506e+01,  3.222190325162723e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.126372855210519e-01,  3.276919999999994e-02,  1.538461538461539e-01,  1.824427051072701e+02,  2.764807234170941e-04
PdAg_1_5_100,  5.154914790070170e-01,  5.129366728219934e-01,  3.276919999999994e-02,  1.538461538461539e-01,  2.736640576609052e+02,  2.372348704056746e-04
PdAg_1_5_100,  5.423108450430540e-01,  5.134668622044599e-01,  3.276919999999994e-02,  1.538461538461539e-01,  4.561067627681754e+02,  1.746649888955740e-04
PdAg_1_5_100,  5.500936576470050e-01,  5.137039934623231e-01,  3.276919999999994e-02,  1.538461538461539e-01,  5.473281153218104e+02,  1.498716637200760e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.139259646437262e-01,  3.276919999999994e-02,  1.538461538461539e-01,  6.385494678754454e+02,  1.285976985327754e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.141349276894087e-01,  3.276919999999994e-02,  1.538461538461539e-01,  7.297708204290805e+02,  1.103435276385159e-04
PdAg_1_5_100,  5.582907011266131e-01,  5.143327290766805e-01,  3.276919999999994e-02,  1.538461538461539e-01,  8.209921729827156e+02,  9.468049763432369e-05
PdAg_1_5_100,  5.598480318312991e-01,  5.147009594725616e-01,  3.276919999999994e-02,  1.538461538461539e-01,  1.003434878089986e+03,  6.970884187323500e-05
PdAg_1_5_100,  5.602593885180470e-01,  5.150408190511762e-01,  3.276919999999994e-02,  1.538461538461539e-01,  1.185877583197256e+03,  5.132337447227428e-05
PdAg_1_5_100,  5.581440247555720e-01,  5.152025320949783e-01,  3.276919999999994e-02,  1.538461538461539e-01,  1.277098935750891e+03,  4.403813018582084e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.153597905180459e-01,  3.276919999999994e-02,  1.538461538461539e-01,  1.368320288304526e+03,  3.778701089327197e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.156633830408350e-01,  3.276919999999994e-02,  1.538461538461539e-01,  1.550762993411796e+03,  2.782081667329965e-05
PdAg_1_5_100,  5.670953068021050e-01,  5.158107252581864e-01,  3.276919999999994e-02,  1.538461538461539e-01,  1.641984345965431e+03,  2.387171068021814e-05
PdAg_1_5_100,  5.619488591146869e-01,  5.159556527631755e-01,  3.276919999999994e-02,  1.538461538461539e-01,  1.733205698519066e+03,  2.048317191734155e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.160985083191068e-01,  3.276919999999994e-02,  1.538461538461539e-01,  1.824427051072701e+03,  1.757562905380926e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.163791382707971e-01,  3.276919999999994e-02,  1.538461538461539e-01,  2.006869756179971e+03,  1.294011731187260e-05
PdAg_1_5_100,  5.688182680948790e-01,  5.165173815658175e-01,  3.276919999999994e-02,  1.538461538461539e-01,  2.098091108733607e+03,  1.110329507090157e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.167906581643110e-01,  3.276919999999994e-02,  1.538461538461539e-01,  2.280533813840877e+03,  8.174839166548243e-06
PdAg_1_5_100,  5.726284043483260e-01,  5.169259876919959e-01,  3.276919999999994e-02,  1.538461538461539e-01,  2.371755166394512e+03,  7.014438063870457e-06
PdAg_1_5_100,  5.756184173897150e-01,  5.170606076831697e-01,  3.276919999999994e-02,  1.538461538461539e-01,  2.462976518948147e+03,  6.018753439604377e-06
