# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.193041967182763; Max AE: 0.748622710969035
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.600965792929741e-04,  5.614917302308491e-01, -6.316780207377289e-01, 
# 3   , -4.020528104076276e-04,  5.206735227116353e-01, -7.426933845087530e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|sq; (av_BE_H_subsurf^2); $\left(av_{BE, H, subsurf}^2\right)$; (av_BE_H_subsurf).^2; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.010964856138103e-01,  4.050000000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.638286626910793e-01,  1.215000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.265608397683484e-01,  2.025000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  4.079269283069830e-01,  2.430000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.892930168456175e-01,  2.835000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.520251939228866e-01,  3.645000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.147573710001557e-01,  4.455000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.961234595387903e-01,  4.860000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.588556366160594e-01,  5.670000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.029539022319631e-01,  6.885000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.843199907705977e-01,  7.290000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.656860793092322e-01,  7.695000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.470521678478666e-01,  8.100000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.284182563865013e-01,  8.505000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.097843449251359e-01,  8.910000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  5.388261054103945e-02,  1.012500000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.524869907967406e-02,  1.053000000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.661478761830845e-02,  1.093500000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.496764650829220e-01, -2.019123843056945e-03,  1.134000000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.453013105463630e-01, -3.928694676578773e-02,  1.215000000000000e+03,  2.050624000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.293926469611304e-01,  5.400000000000000e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.797022163974892e-01,  1.620000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.398208440226360e-01,  5.548570011156686e-01,  2.160000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.300117858338480e-01,  2.700000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.261682956735730e-01,  5.051665705520274e-01,  3.240000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.803213552702068e-01,  3.780000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.306309247065656e-01,  4.860000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.057857094247450e-01,  5.400000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.809404941429244e-01,  5.940000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.074551680388040e-01,  3.312500635792832e-01,  7.020000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.064048482974626e-01,  7.560000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.815596330156419e-01,  8.100000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.567144177338213e-01,  8.640000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.070239871701801e-01,  9.720000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.821787718883595e-01,  1.026000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.573335566065389e-01,  1.080000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.905512205622570e-01,  5.795269547925647e-02,  1.296000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.891192110734720e-01,  3.310748019743587e-02,  1.350000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.877437449997070e-01,  8.262264915615271e-03,  1.404000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.846523109974680e-01, -6.627338092984653e-02,  1.566000000000000e+03,  2.290177777777768e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.313979017176170e+00,  2.700000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.289133801894349e+00,  3.240000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.264288586612529e+00,  3.780000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.239443371330708e+00,  4.320000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.189752940767067e+00,  5.400000000000000e+02,  3.686400000000000e+00
