# c0 + a0 * ((particle_diameter^3) / (time^2)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a3 * (exp(3.761437e-03*((time+5.093354e+02) / (av_mu_C_critical_subsurf+4.022262e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0961023709104423; Max AE: 0.34516578254466
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  4.718864209464783e-02, -6.714782641676829e-07, -1.752804693040679e+01,  3.561682377300674e+00,  7.134166095799914e-01, 
# 3   ,  3.960758674435485e-01, -1.185163035673372e-06, -2.115873544597881e+01,  3.400157103415344e+00,  6.339731775792120e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-2 * nm^3;                                    2|cb|0|sq|div; ((particle_diameter^3) / (time^2)); $\left(\frac{ \left(particle_{diameter}^3\right) }{ \left(time^2\right) } \right)$; ((particle_diameter).^3 ./ (time).^2); particle_diameter,time
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 3;  2; Unitless;                                         0|12|div|exp:3.7614370230246e-03,0.0000000000000e+00,5.0933543874496e+02,4.0222616844095e+00; (exp(3.761437e-03*((time+5.093354e+02) / (av_mu_C_critical_subsurf+4.022262e+00)))); $\left(\exp{ \left(3.761e-03\left(\frac{ time +5.093e+02 }{ av_{mu, C, critical, subsurf}+4.022e+00 } \right) \right)}\right)$; exp(3.761437e-03.*((time+5.093354e+02) ./ (av_mu_C_critical_subsurf+4.022262e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.010788476402481e-01,  1.185185185185185e+00,  7.660313335186942e+01,  2.354580000000000e-02,  1.249361357353362e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.543209647541334e-01,  2.962962962962963e-01,  1.532062667037388e+02,  2.354580000000000e-02,  1.115688968772124e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.309831345100395e-01,  4.740740740740741e-02,  3.830156667593470e+02,  2.354580000000000e-02,  7.945264305052482e-03
PdAg_1_9_100,  2.856868471553150e-01,  3.272204113113772e-01,  3.292181069958848e-02,  4.596188001112164e+02,  2.354580000000000e-02,  7.095180018937308e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.240530259128980e-01,  2.418745275888133e-02,  5.362219334630859e+02,  2.354580000000000e-02,  6.336048439460276e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.213195786762039e-01,  1.851851851851852e-02,  6.128250668149553e+02,  2.354580000000000e-02,  5.658138302345685e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.149525100104745e-01,  9.794918885827977e-03,  8.426344668705635e+02,  2.354580000000000e-02,  4.029385029785975e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.132917555033687e-01,  8.230452674897120e-03,  9.192376002224329e+02,  2.354580000000000e-02,  3.598270750258406e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.118116590517653e-01,  7.012930089853167e-03,  9.958407335743022e+02,  2.354580000000000e-02,  3.213282497565868e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.104901372997481e-01,  6.046863189720333e-03,  1.072443866926172e+03,  2.354580000000000e-02,  2.869485129328210e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.082504101878417e-01,  4.629629629629629e-03,  1.225650133629911e+03,  2.354580000000000e-02,  2.288306100046645e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.073020139402716e-01,  4.100986799948738e-03,  1.302253266981780e+03,  2.354580000000000e-02,  2.043474338284590e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.064509576050221e-01,  3.657978966620942e-03,  1.378856400333649e+03,  2.354580000000000e-02,  1.824837757126344e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.056864309817623e-01,  3.283061454806607e-03,  1.455459533685519e+03,  2.354580000000000e-02,  1.629593666749601e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.049988935558561e-01,  2.962962962962963e-03,  1.532062667037388e+03,  2.354580000000000e-02,  1.455239244332749e-03
PdAg_1_9_100,  2.597681369110620e-01,  3.038219795618842e-01,  2.448729721456994e-03,  1.685268933741127e+03,  2.354580000000000e-02,  1.160498378541350e-03
PdAg_1_9_100,  2.562832756759230e-01,  3.024517784049313e-01,  1.896296296296296e-03,  1.915078333796735e+03,  2.354580000000000e-02,  8.264369910588517e-04
PdAg_1_9_100,  2.518192543109310e-01,  3.017399668216141e-01,  1.625768429609307e-03,  2.068284600500474e+03,  2.354580000000000e-02,  6.590523117249641e-04
PdAg_1_9_100,  2.496764650829220e-01,  3.014320000775311e-01,  1.511715797430083e-03,  2.144887733852343e+03,  2.354580000000000e-02,  5.885386079116118e-04
PdAg_1_9_100,  2.453013105463630e-01,  3.008953739115166e-01,  1.316872427983539e-03,  2.298094000556082e+03,  2.354580000000000e-02,  4.693373291369518e-04
PdAg_1_5_100,  5.770639017232591e-01,  4.844123969113596e-01,  1.185185185185185e+00,  9.122135255363506e+01,  2.765333333333329e-02,  5.610794682022018e-02
PdAg_1_5_100,  3.293542674131830e-01,  4.280817476099269e-01,  2.962962962962963e-01,  1.824427051072701e+02,  2.765333333333329e-02,  5.208626970561633e-02
PdAg_1_5_100,  2.565338589410230e-01,  4.069555841338668e-01,  1.316872427983539e-01,  2.736640576609052e+02,  2.765333333333329e-02,  4.835285633493367e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.918315235026295e-01,  7.407407407407407e-02,  3.648854102145402e+02,  2.765333333333329e-02,  4.488704468491887e-02
PdAg_1_5_100,  2.303037511075600e-01,  3.790525819086234e-01,  4.740740740740741e-02,  4.561067627681754e+02,  2.765333333333329e-02,  4.166965373440057e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.676698241580361e-01,  3.292181069958848e-02,  5.473281153218104e+02,  2.765333333333329e-02,  3.868287730976917e-02
PdAg_1_5_100,  2.164592134781930e-01,  3.390694524345525e-01,  1.463191586648377e-02,  8.209921729827156e+02,  2.765333333333329e-02,  3.094677564852709e-02
PdAg_1_5_100,  2.141497061269980e-01,  3.309765329424223e-01,  1.185185185185185e-02,  9.122135255363507e+02,  2.765333333333329e-02,  2.872858827134064e-02
PdAg_1_5_100,  2.121100061106850e-01,  3.234840235639319e-01,  9.794918885827977e-03,  1.003434878089986e+03,  2.765333333333329e-02,  2.666939501025181e-02
PdAg_1_5_100,  2.099035907134980e-01,  3.165404495631777e-01,  8.230452674897120e-03,  1.094656230643621e+03,  2.765333333333329e-02,  2.475779956519434e-02
PdAg_1_5_100,  2.050856479851930e-01,  3.041269790379565e-01,  6.046863189720333e-03,  1.277098935750891e+03,  2.765333333333329e-02,  2.133584266379733e-02
PdAg_1_5_100,  2.024470208367670e-01,  2.934342540400797e-01,  4.629629629629629e-03,  1.459541640858161e+03,  2.765333333333329e-02,  1.838685950161262e-02
PdAg_1_5_100,  2.013479605126910e-01,  2.886540281119682e-01,  4.100986799948738e-03,  1.550762993411796e+03,  2.765333333333329e-02,  1.706893545951554e-02
PdAg_1_5_100,  2.000269286823050e-01,  2.842142992711618e-01,  3.657978966620942e-03,  1.641984345965431e+03,  2.765333333333329e-02,  1.584547691222390e-02
PdAg_1_5_100,  1.973081438407180e-01,  2.800901232784843e-01,  3.283061454806607e-03,  1.733205698519066e+03,  2.765333333333329e-02,  1.470971280964388e-02
PdAg_1_5_100,  1.963439311488950e-01,  2.726981240504656e-01,  2.687494750986814e-03,  1.915648403626337e+03,  2.765333333333329e-02,  1.267657561043602e-02
PdAg_1_5_100,  1.940684048443220e-01,  2.693893695589997e-01,  2.448729721456994e-03,  2.006869756179971e+03,  2.765333333333329e-02,  1.176795041715656e-02
PdAg_1_5_100,  1.905512205622570e-01,  2.634552071476641e-01,  2.057613168724280e-03,  2.189312461287242e+03,  2.765333333333329e-02,  1.014141575525150e-02
PdAg_1_5_100,  1.891192110734720e-01,  2.607973145587881e-01,  1.896296296296296e-03,  2.280533813840877e+03,  2.765333333333329e-02,  9.414504471485188e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.538895230320693e-01,  1.511715797430083e-03,  2.554197871501782e+03,  2.765333333333329e-02,  7.531718889161556e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.519006438456101e-01,  1.409257057295107e-03,  2.645419224055417e+03,  2.765333333333329e-02,  6.991864141183955e-03
PdAg_1_5_100,  1.849359671980280e-01,  2.500500608965058e-01,  1.316872427983539e-03,  2.736640576609052e+03,  2.765333333333329e-02,  6.490704829560644e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.514970555225617e+00,  4.000000000000000e+00,  3.789473684210525e+02,  3.532100000000001e-02,  3.459494270656781e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.339837970743887e+00,  1.000000000000000e+00,  7.578947368421051e+02,  3.532100000000001e-02,  3.365964865876241e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.280956014725503e+00,  4.444444444444444e-01,  1.136842105263158e+03,  3.532100000000001e-02,  3.274964082007955e-01
