# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev / surface_area) * (av_BE_H_surf * av_delta_M1_M2_subsurf)) + a2 * (exp(2.872640e-03*((time+6.523718e+02) / (av_mu_C_critical_surf+4.051943e+00)))) + a3 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+3.468814e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0958801766297653; Max AE: 0.441323997614909
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -8.975493870973751e-07,  3.230793131932681e+01,  9.552053984058412e-01,  1.561151259145791e+00,  2.707013965545114e-01, 
# 3   , -1.072902273692982e-06,  4.938381264753648e+01,  3.104066170867229e+00,  6.054147309108188e-01,  4.076763026843469e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * g * m^-2 * nm;                               3|4|div|16|15|mult|mult; ((std_dev / surface_area) * (av_BE_H_surf * av_delta_M1_M2_subsurf)); $\left(\left(\frac{ std_{dev} }{ surface_{area} } \right) \left(av_{BE, H, surf} av_{delta, M1, M2, subsurf}\right)\right)$; ((std_dev ./ surface_area) .* (av_BE_H_surf .* av_delta_M1_M2_subsurf)); std_dev,surface_area,av_BE_H_surf,av_delta_M1_M2_subsurf
# 2;  2; Unitless;                                         0|11|div|exp:2.8726398533608e-03,0.0000000000000e+00,6.5237181886210e+02,4.0519434084863e+00; (exp(2.872640e-03*((time+6.523718e+02) / (av_mu_C_critical_surf+4.051943e+00)))); $\left(\exp{ \left(2.873e-03\left(\frac{ time +6.524e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.872640e-03.*((time+6.523718e+02) ./ (av_mu_C_critical_surf+4.051943e+00))); time,av_mu_C_critical_surf
# 3;  2; eV;                                               18|12|sub|0|log:1.0000000000000e+00,3.4688141205375e+01|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+3.468814e+01))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+3.469e+01 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ log(1.0*time+3.468814e+01)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.049470067137379e-01,  7.660313335186942e+01, -6.419638356164383e-03,  0.000000000000000e+00,  1.548341962025844e-01
PdAg_1_9_100,  6.062451827416920e-01,  2.903954089607962e-01,  1.532062667037388e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.455571690261938e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.654006417929833e-01,  3.830156667593470e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.296788217254926e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.600444053842508e-01,  4.596188001112164e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.262919101226823e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.554992553504957e-01,  5.362219334630859e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.234245422669790e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.515698835971479e-01,  6.128250668149553e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.209516129878068e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.423092228841387e-01,  8.426344668705635e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.151517935444338e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.398202575167231e-01,  9.192376002224329e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.136015207839646e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.375501056826431e-01,  9.958407335743022e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.121914096715444e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.354661184041622e-01,  1.072443866926172e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.109005468090990e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.317571223398482e-01,  1.225650133629911e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.086128210985943e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.300935452223190e-01,  1.302253266981780e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.075912531929884e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.285370152324340e-01,  1.378856400333649e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.066382546377368e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.270754289251129e-01,  1.455459533685519e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.057460725357325e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.256985489922892e-01,  1.532062667037388e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.049081493493848e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.231652266059445e-01,  1.685268933741127e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.033735048480723e-01
PdAg_1_9_100,  2.562832756759230e-01,  2.198181256020264e-01,  1.915078333796735e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.013616333530146e-01
PdAg_1_9_100,  2.518192543109310e-01,  2.178303338619843e-01,  2.068284600500474e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.001764301009766e-01
