# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev / surface_area) * (av_BE_H_surf * av_delta_M1_M2_subsurf)) + a2 * (exp(2.872640e-03*((time+6.523718e+02) / (av_mu_C_critical_surf+4.051943e+00)))) + a3 * ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+3.468814e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0950116671426252; Max AE: 0.444302826312703
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -9.253444457776682e-07,  3.193711345431210e+01,  1.051863438914259e+00,  1.491335877888869e+00,  2.176323438092307e-01, 
# 3   , -1.106152271190156e-06,  4.875425461879632e+01,  3.023946223315889e+00,  6.263872292096412e-01,  3.729547277016466e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * g * m^-2 * nm;                               3|4|div|16|15|mult|mult; ((std_dev / surface_area) * (av_BE_H_surf * av_delta_M1_M2_subsurf)); $\left(\left(\frac{ std_{dev} }{ surface_{area} } \right) \left(av_{BE, H, surf} av_{delta, M1, M2, subsurf}\right)\right)$; ((std_dev ./ surface_area) .* (av_BE_H_surf .* av_delta_M1_M2_subsurf)); std_dev,surface_area,av_BE_H_surf,av_delta_M1_M2_subsurf
# 2;  2; Unitless;                                         0|11|div|exp:2.8726398533608e-03,0.0000000000000e+00,6.5237181886210e+02,4.0519434084863e+00; (exp(2.872640e-03*((time+6.523718e+02) / (av_mu_C_critical_surf+4.051943e+00)))); $\left(\exp{ \left(2.873e-03\left(\frac{ time +6.524e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.872640e-03.*((time+6.523718e+02) ./ (av_mu_C_critical_surf+4.051943e+00))); time,av_mu_C_critical_surf
# 3;  2; eV;                                               18|13|add|0|log:1.0000000000000e+00,3.4688141205375e+01|div; ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+3.468814e+01))); $\left(\frac{ \left(av_{d, band, center, surf} + av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+3.469e+01 \right)}\right) } \right)$; ((av_d_band_center_surf + av_E_b_C_subsurf) ./ log(1.0*time+3.468814e+01)); av_d_band_center_surf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.227255614893201e-01,  7.660313335186942e+01, -6.419638356164383e-03,  0.000000000000000e+00,  2.079939368988049e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.040694409462589e-01,  1.532062667037388e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.955317970585202e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.720467232560647e-01,  3.830156667593470e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.742018838512449e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.651906316928578e-01,  4.596188001112164e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.696521325981364e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.593753739122109e-01,  5.362219334630859e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.658003017786417e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.543503190699777e-01,  6.128250668149553e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.624783334469537e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.425185330015975e-01,  8.426344668705635e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.546872426613560e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.393418924261372e-01,  9.192376002224329e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.526047095864591e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.364460462575405e-01,  9.958407335743022e+02, -6.419638356164383e-03,  0.000000000000000e+00,  1.507104603254412e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.337890974056299e-01,  1.072443866926172e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.489764012135562e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.290641879222429e-01,  1.225650133629911e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.459032230091116e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.269467341371335e-01,  1.302253266981780e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.445309167892477e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.249666495277562e-01,  1.378856400333649e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.432507220633596e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.231084022408908e-01,  1.455459533685519e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.420522241063338e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.213588551601871e-01,  1.532062667037388e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.409266139593402e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.181426393487054e-01,  1.685268933741127e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.388650748459104e-01
PdAg_1_9_100,  2.562832756759230e-01,  2.138994812123116e-01,  1.915078333796735e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.361624608042161e-01
PdAg_1_9_100,  2.518192543109310e-01,  2.113833224398957e-01,  2.068284600500474e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.345703377689785e-01
PdAg_1_9_100,  2.496764650829220e-01,  2.102041617659990e-01,  2.144887733852343e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.338271943856856e-01
PdAg_1_9_100,  2.453013105463630e-01,  2.079841760561647e-01,  2.298094000556082e+03, -6.419638356164383e-03,  0.000000000000000e+00,  1.324336671644244e-01
PdAg_1_5_100,  5.770639017232591e-01,  4.194947166696112e-01,  9.122135255363506e+01, -8.020968660968686e-03,  1.352674272124962e-04,  3.070878224684589e-01
PdAg_1_5_100,  3.293542674131830e-01,  3.919470542130972e-01,  1.824427051072701e+02, -8.020968660968686e-03,  1.129162313018771e-04,  2.886883852352841e-01
PdAg_1_5_100,  2.565338589410230e-01,  3.721200867344921e-01,  2.736640576609052e+02, -8.020968660968686e-03,  9.425828193944644e-05,  2.754633760443140e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.568942138663893e-01,  3.648854102145402e+02, -8.020968660968686e-03,  7.868331781658105e-05,  2.653214092445420e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.446789044420214e-01,  4.561067627681754e+02, -8.020968660968686e-03,  6.568191542683088e-05,  2.571963297555601e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.345652154392247e-01,  5.473281153218104e+02, -8.020968660968686e-03,  5.482882692102549e-05,  2.504789550766531e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.120894662546196e-01,  8.209921729827156e+02, -8.020968660968686e-03,  3.189322147275092e-05,  2.355940516332763e-01
