# c0 + a0 * ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)) + a1 * (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.151215061414488; Max AE: 0.494046768022443
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.588154810207821e+02, -4.602086627636609e+00,  2.035107633322636e-03, 
# 3   ,  1.828464444044165e+02, -4.365992630009440e+00,  1.253120113537806e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom * g * m^-2 * nm;                             14|3|mult|9|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_E_coh .* surface_area)); av_E_def_subsurf,std_dev,av_E_coh,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.3117340007243e-03,0.0000000000000e+00,7.0724033339807e+02,4.0518071613903e+00; (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00)))); $\left(\exp{ \left(2.312e-03\left(\frac{ time +7.072e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.311734e-03.*((time+7.072403e+02) ./ (av_mu_C_critical_surf+4.051807e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  4.448851413422553e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.342634942049055e-01,  3.363661428177552e-03,  4.287448922923017e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.345302487394097e-01,  3.363661428177552e-03,  3.707810693380874e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.349604424088092e-01,  3.363661428177552e-03,  2.773031094022466e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.354112137357900e-01,  3.363661428177552e-03,  1.793537739260783e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.355228032458584e-01,  3.363661428177552e-03,  1.551061838441571e-04
PdAg_1_5_100,  5.565493546496050e-01,  5.357027630763147e-01,  3.363661428177552e-03,  1.160022197041627e-04
PdAg_1_5_100,  5.598480318312991e-01,  5.357749368063693e-01,  3.363661428177552e-03,  1.003193923490002e-04
PdAg_1_5_100,  5.581440247555720e-01,  5.359380114495227e-01,  3.363661428177552e-03,  6.488445677565270e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.359783809638303e-01,  3.363661428177552e-03,  5.611245451361700e-05
PdAg_1_5_100,  5.579843483292020e-01,  5.360132927539246e-01,  3.363661428177552e-03,  4.852637608463771e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.360434846724672e-01,  3.363661428177552e-03,  4.196589146418903e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.361117025176403e-01,  3.363661428177552e-03,  2.714264916285693e-05
PdAg_1_5_100,  5.722223250453750e-01,  5.361285900068509e-01,  3.363661428177552e-03,  2.347312040842090e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.361431944054582e-01,  3.363661428177552e-03,  2.029969066034340e-05
PdAg_1_5_100,  5.688182680948790e-01,  5.361558243740714e-01,  3.363661428177552e-03,  1.755529021006524e-05
PdAg_1_5_100,  5.669074847793930e-01,  5.361667468441748e-01,  3.363661428177552e-03,  1.518191678465697e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.361761926596645e-01,  3.363661428177552e-03,  1.312940968210818e-05
PdAg_1_5_100,  5.756184173897150e-01,  5.361914258778498e-01,  3.363661428177552e-03,  9.819342006764550e-06
PdAg_1_5_100,  5.748142709268410e-01,  5.361975352311115e-01,  3.363661428177552e-03,  8.491823914213280e-06
PdAg_1_5_100,  5.845225345839020e-01,  5.362073877537769e-01,  3.363661428177552e-03,  6.350942296249017e-06
PdAg_1_1_100, -9.717271086694580e-01, -7.489908861381560e-01,  3.220611916264090e-03,  2.743340416176784e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.187722303385037e-01,  3.220611916264090e-03,  2.677677471854567e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.604874930203886e-01,  3.220611916264090e-03,  2.551028970785288e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.323872011468282e-01,  3.220611916264090e-03,  2.489969077421240e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.049595009391986e-01,  3.220611916264090e-03,  2.430370676898051e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.265528802474915e-01,  3.220611916264090e-03,  2.259998784676690e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.016583666176607e-01,  3.220611916264090e-03,  2.205904814605955e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.304932790345727e-01,  3.220611916264090e-03,  2.051268247889185e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.078979901778924e-01,  3.220611916264090e-03,  2.002170326261656e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.858435285497224e-01,  3.220611916264090e-03,  1.954247582922302e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.643169492351755e-01,  3.220611916264090e-03,  1.907471889511242e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.433056171610526e-01,  3.220611916264090e-03,  1.861815790932078e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.227971996796586e-01,  3.220611916264090e-03,  1.817252489237069e-01
PdAg_1_1_100, -2.257372496018260e-01, -3.027796593301281e-01,  3.220611916264090e-03,  1.773755827898013e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.455562070725455e-01,  3.220611916264090e-03,  1.649413422185912e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.096535903266628e-01,  3.220611916264090e-03,  1.571399643544113e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.754490916861625e-01,  3.220611916264090e-03,  1.497075752213832e-01
PdAg_1_1_100, -1.177762941936660e-01, -1.428623937435351e-01,  3.220611916264090e-03,  1.426267224301870e-01
PdAg_1_1_100, -1.127993153452220e-01, -1.271516645626594e-01,  3.220611916264090e-03,  1.392128950835810e-01
PdAg_1_1_100, -1.052140905390360e-01, -1.118169779353738e-01,  3.220611916264090e-03,  1.358807790527359e-01
PdAu_1_9_100, -7.191156478202700e-02, -1.289427900762423e-01,  3.259429482594881e-03,  1.409416665357927e-01
PdAu_1_9_100,  4.079877212234700e-02, -4.335784054289754e-02,  3.259429482594881e-03,  1.223446785913705e-01
PdAu_1_9_100,  5.806571622389000e-02, -2.378793043630266e-02,  3.259429482594881e-03,  1.180922792581913e-01
PdAu_1_9_100,  9.683182273926901e-02,  1.333492646347754e-02,  3.259429482594881e-03,  1.100257520709696e-01
PdAu_1_9_100,  1.082976085838650e-01,  3.093433578990197e-02,  3.259429482594881e-03,  1.062015282459038e-01
PdAu_1_9_100,  1.191551569766660e-01,  4.792203304723000e-02,  3.259429482594881e-03,  1.025102250106903e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.244036625582608e-01,  3.259429482594881e-03,  8.589132239122618e-02
PdAu_1_9_100,  2.085112147402500e-01,  1.514039989908496e-01,  3.259429482594881e-03,  8.002434538335208e-02
PdAu_1_9_100,  2.229614152668760e-01,  1.642044678262939e-01,  3.259429482594881e-03,  7.724289647307421e-02
