# c0 + a0 * ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a1 * ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+1.143602e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.14808237194639; Max AE: 0.563361582009276
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.584506534537496e-03, -1.211241485678066e+00,  2.171965948516711e+00, 
# 3   , -6.474291951364702e-03, -1.106018633236714e+00,  2.366365915172920e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       4|3|div|12|11|abd|div; ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\frac{ \left(\frac{ surface_{area} }{ std_{dev} } \right) }{ \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right) } \right)$; ((surface_area ./ std_dev) ./ abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); surface_area,std_dev,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; eV^2;                                             19|12|mult|0|log:1.0000000000000e+00,1.1436016257817e+02|div; ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+1.143602e+02))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+1.144e+02 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_mu_C_critical_subsurf) ./ log(1.0*time+1.143602e+02)); av_BE_H_subsurf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.070740096252363e-01,  5.807478122513915e+01,  1.319842280648147e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.678129503822618e-01,  5.807478122513915e+01,  1.269696259829662e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.153152575303525e-01,  5.807478122513915e+01,  1.230478393112111e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.355477428915349e-01,  5.807478122513915e+01,  1.213774469410343e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.539384851429150e-01,  5.807478122513915e+01,  1.198591087344227e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.862452008450521e-01,  5.807478122513915e+01,  1.171918688748128e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.138578511509271e-01,  5.807478122513915e+01,  1.149121706781796e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.262577171514718e-01,  5.807478122513915e+01,  1.138884387347841e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.378624195049068e-01,  5.807478122513915e+01,  1.129303554383770e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.487580897234319e-01,  5.807478122513915e+01,  1.120308097782128e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.590181092407056e-01,  5.807478122513915e+01,  1.111837433890089e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.687054574534135e-01,  5.807478122513915e+01,  1.103839566968213e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.778745496584203e-01,  5.807478122513915e+01,  1.096269571791014e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.865726912360966e-01,  5.807478122513915e+01,  1.089088393074363e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.948412395796298e-01,  5.807478122513915e+01,  1.082261886187584e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.102306921242817e-01,  5.807478122513915e+01,  1.069556366498390e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.174121645753797e-01,  5.807478122513915e+01,  1.063627348597324e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.308758352362632e-01,  5.807478122513915e+01,  1.052511752888227e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.432803411336614e-01,  5.807478122513915e+01,  1.042270602759148e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.491302208710156e-01,  5.807478122513915e+01,  1.037440946735536e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.547657112674682e-01,  5.807478122513915e+01,  1.032788290379980e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.654468604899662e-01,  5.807478122513915e+01,  1.023969942140761e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.901492415172156e-01,  4.448669201520947e+01,  1.467805716512873e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.261904575995892e-01,  4.448669201520947e+01,  1.438050117395330e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.855847974338955e-01,  4.448669201520947e+01,  1.389014198021204e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.534782391393045e-01,  4.448669201520947e+01,  1.332961426952682e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.721900354892324e-01,  4.448669201520947e+01,  1.317512982880068e+00
PdAg_1_5_100,  5.565493546496050e-01,  4.053273539234346e-01,  4.448669201520947e+01,  1.290154839333943e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.201149799423020e-01,  4.448669201520947e+01,  1.277946187142189e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.589277763161453e-01,  4.448669201520947e+01,  1.245902373556894e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.703380148876756e-01,  4.448669201520947e+01,  1.236482089735338e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.811113817459343e-01,  4.448669201520947e+01,  1.227587606689930e+00
PdAg_1_5_100,  5.640054092902220e-01,  4.913083925184138e-01,  4.448669201520947e+01,  1.219168962767103e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.189353426083088e-01,  4.448669201520947e+01,  1.196360174910543e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.272918820398840e-01,  4.448669201520947e+01,  1.189461022651985e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.352784471554710e-01,  4.448669201520947e+01,  1.182867320892244e+00
PdAg_1_5_100,  5.688182680948790e-01,  5.429232422188068e-01,  4.448669201520947e+01,  1.176555784213779e+00
