# c0 + a0 * ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * ((exp(9.602669e-01*av_E_coh)) * (time / av_W_change_H)) + a2 * ((surface_area^2) / (av_E_def_subsurf * std_dev)) + a3 * (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.106997589077657; Max AE: 0.5377939530487
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -8.894772421618644e+01,  6.331862717074521e-07, -4.082525404935014e-05, -4.682710531684193e+00,  1.145230723953312e+00, 
# 3   ,  1.220673347725909e+02,  1.064644138978142e-06, -3.489880128453906e-05, -4.679484497155693e+00,  4.903135029928720e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm;                                        14|2|mult|14|1|mult|mult; ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(av_{E, def, subsurf} particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((av_E_def_subsurf .* particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); av_E_def_subsurf,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; eV^-1 * min;                                      9|exp:9.6026688823445e-01,0.0000000000000e+00|0|17|div|mult; ((exp(9.602669e-01*av_E_coh)) * (time / av_W_change_H)); $\left(\left(\exp{ \left(9.603e-01av_{E, coh} \right)}\right) \left(\frac{ time }{ av_{W, change, H} } \right)\right)$; (exp(9.602669e-01.*av_E_coh) .* (time ./ av_W_change_H)); av_E_coh,time,av_W_change_H
# 2;  2; eV^-1 * g^-2 * m^4 * nm^-1;                       4|sq|14|3|mult|div; ((surface_area^2) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(surface_{area}^2\right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((surface_area).^2 ./ (av_E_def_subsurf .* std_dev)); surface_area,av_E_def_subsurf,std_dev
# 3;  2; Unitless;                                         0|11|div|exp:2.3117340007243e-03,0.0000000000000e+00,7.0724033339807e+02,4.0518071613903e+00; (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00)))); $\left(\exp{ \left(2.312e-03\left(\frac{ time +7.072e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.311734e-03.*((time+7.072403e+02) ./ (av_mu_C_critical_surf+4.051807e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.071037004792455e-01,  3.233623200000000e-03,  2.418943730521486e+03,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  5.101669844036435e-01,  3.233623200000000e-03,  7.256831191564457e+03,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.132302683280415e-01,  3.233623200000000e-03,  1.209471865260743e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  5.147619102902405e-01,  3.233623200000000e-03,  1.451366238312891e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.162935522524396e-01,  3.233623200000000e-03,  1.693260611365040e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.193568361768376e-01,  3.233623200000000e-03,  2.177049357469337e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.224201201012356e-01,  3.233623200000000e-03,  2.660838103573634e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.239517620634346e-01,  3.233623200000000e-03,  2.902732476625783e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.254834040256336e-01,  3.233623200000000e-03,  3.144626849677931e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.270150459878327e-01,  3.233623200000000e-03,  3.386521222730080e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.285466879500317e-01,  3.233623200000000e-03,  3.628415595782229e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.300783299122307e-01,  3.233623200000000e-03,  3.870309968834378e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.316099718744297e-01,  3.233623200000000e-03,  4.112204341886526e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.331416138366287e-01,  3.233623200000000e-03,  4.354098714938675e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.346732557988277e-01,  3.233623200000000e-03,  4.595993087990823e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.377365397232258e-01,  3.233623200000000e-03,  5.079781834095121e+04,  8.622977346278318e+03,  0.000000000000000e+00
