# c0 + a0 * (exp(1.241149e-03*((time+2.203250e+03) / (av_BE_H_surf+1.528766e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.232815921841561; Max AE: 0.620002999138527
# Coefficients
# Task   a0                      c0
# 2   , -2.901127566403592e+01,  7.379313167026972e-01, 
# 3   , -2.772226187651141e+01,  9.180108414851411e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:1.2411486652169e-03,0.0000000000000e+00,2.2032496579862e+03,1.5287659784450e+00; (exp(1.241149e-03*((time+2.203250e+03) / (av_BE_H_surf+1.528766e+00)))); $\left(\exp{ \left(1.241e-03\left(\frac{ time +2.203e+03 }{ av_{BE, H, surf}+1.529e+00 } \right) \right)}\right)$; exp(1.241149e-03.*((time+2.203250e+03) ./ (av_BE_H_surf+1.528766e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  5.579843483292020e-01,  3.768002029460534e-01,  1.244795706120303e-02
PdAg_1_5_100,  5.640054092902220e-01,  3.855319717581919e-01,  1.214697861016019e-02
PdAg_1_5_100,  5.641858757894110e-01,  4.104808242080064e-01,  1.128700772371129e-02
PdAg_1_5_100,  5.722223250453750e-01,  4.183982311800664e-01,  1.101409980115913e-02
PdAg_1_5_100,  5.681292230354840e-01,  4.261242036159198e-01,  1.074779050385956e-02
PdAg_1_5_100,  5.688182680948790e-01,  4.336633702004107e-01,  1.048792028402511e-02
PdAg_1_5_100,  5.669074847793930e-01,  4.410202477016734e-01,  1.023433345156525e-02
PdAg_1_5_100,  5.713037334532890e-01,  4.481992436771596e-01,  9.986878080811399e-03
PdAg_1_5_100,  5.756184173897150e-01,  4.620406910069515e-01,  9.509772299939084e-03
PdAg_1_5_100,  5.748142709268410e-01,  4.687114348704527e-01,  9.279836052365846e-03
PdAg_1_5_100,  5.845225345839020e-01,  4.815729478386266e-01,  8.836507978236454e-03
PdAg_1_1_100, -9.717271086694580e-01, -8.705970254285021e-01,  5.544493667768030e-02
PdAg_1_1_100, -9.805113751193140e-01, -8.425116915352295e-01,  5.447685329456699e-02
PdAg_1_1_100, -9.271610956676301e-01, -7.878035938908893e-01,  5.259110037980773e-02
PdAg_1_1_100, -8.529977989918130e-01, -7.611638553955956e-01,  5.167284573965353e-02
PdAg_1_1_100, -7.530017323218090e-01, -7.349892538399967e-01,  5.077062407044074e-02
PdAg_1_1_100, -4.916379417262000e-01, -6.591757631955021e-01,  4.815738184274795e-02
PdAg_1_1_100, -4.356272700356220e-01, -6.347819009328030e-01,  4.731654111084801e-02
PdAg_1_1_100, -3.303847196540950e-01, -5.641262371012917e-01,  4.488108585373568e-02
PdAg_1_1_100, -3.034303343562620e-01, -5.413919649165752e-01,  4.409745012368402e-02
PdAg_1_1_100, -2.964391635700440e-01, -5.190546391880709e-01,  4.332749688249667e-02
PdAg_1_1_100, -2.763484965311610e-01, -4.971073291247794e-01,  4.257098723026864e-02
PdAg_1_1_100, -2.576351643592600e-01, -4.755432249491566e-01,  4.182768643835086e-02
PdAg_1_1_100, -2.410399546736480e-01, -4.543556357841920e-01,  4.109736387651915e-02
PdAg_1_1_100, -2.257372496018260e-01, -4.335379875773725e-01,  4.037979294141456e-02
PdAg_1_1_100, -1.875776586949730e-01, -3.732406579612702e-01,  3.830138279791127e-02
PdAg_1_1_100, -1.649059173329500e-01, -3.347766927485371e-01,  3.697555467307582e-02
PdAg_1_1_100, -1.405274874960350e-01, -2.976441835602718e-01,  3.569562098045654e-02
PdAg_1_1_100, -1.177762941936660e-01, -2.617970411507273e-01,  3.445999305341634e-02
PdAg_1_1_100, -1.127993153452220e-01, -2.443415173669906e-01,  3.385831238325623e-02
PdAg_1_1_100, -1.052140905390360e-01, -2.271907716843955e-01,  3.326713721808223e-02
PdAu_1_9_100, -7.191156478202700e-02,  4.444662665861899e-03,  2.528281288044525e-02
PdAu_1_9_100,  4.079877212234700e-02,  6.657474450732592e-02,  2.314122894732355e-02
PdAu_1_9_100,  5.806571622389000e-02,  8.126687199615677e-02,  2.263480076888105e-02
PdAu_1_9_100,  9.683182273926901e-02,  1.096935852505155e-01,  2.165495025890854e-02
PdAu_1_9_100,  1.082976085838650e-01,  1.234420897354069e-01,  2.118104815808038e-02
PdAu_1_9_100,  1.191551569766660e-01,  1.368897186661765e-01,  2.071751704395429e-02
PdAu_1_9_100,  1.835385422534630e-01,  1.998402075489060e-01,  1.854765420814778e-02
PdAu_1_9_100,  2.085112147402500e-01,  2.231339335728122e-01,  1.774473446433305e-02
PdAu_1_9_100,  2.229614152668760e-01,  2.343998823951022e-01,  1.735640445938067e-02
PdAu_1_9_100,  2.228328257008080e-01,  2.454192845040135e-01,  1.697657276095689e-02
PdAu_1_9_100,  2.440082744924090e-01,  2.561975353866763e-01,  1.660505339009295e-02
PdAu_1_9_100,  2.700130477468170e-01,  2.770515776251417e-01,  1.588622797614132e-02
PdAu_1_9_100,  2.857011488378830e-01,  2.871375798540378e-01,  1.553856997082999e-02
PdAu_1_9_100,  2.971222466409820e-01,  2.970028576024764e-01,  1.519852019629807e-02
PdAu_1_9_100,  3.090110205184420e-01,  3.066522412576780e-01,  1.486591215220701e-02
PdAu_1_9_100,  3.282848750136670e-01,  3.160904554975167e-01,  1.454058298195136e-02
PdAu_1_9_100,  3.423906872889970e-01,  3.253221216038867e-01,  1.422237339291857e-02
PdAu_1_9_100,  3.588392118477170e-01,  3.343517597254473e-01,  1.391112757849358e-02
PdAu_1_5_100, -3.133863092721550e-01, -1.597072956812715e-01,  3.094102523374159e-02
PdAu_1_5_100, -1.362761787390710e-01, -8.767582612886897e-02,  2.845814683892157e-02
PdAu_1_5_100, -1.087631903666510e-01, -7.058989954611120e-02,  2.786920594640030e-02
PdAu_1_5_100, -7.525787289907200e-02, -2.142455869154617e-02,  2.617450829077417e-02
PdAu_1_5_100, -5.369294007029500e-02, -5.709701026102339e-03,  2.563282726138997e-02
PdAu_1_5_100, -1.512413556708100e-02,  3.951034190573453e-02,  2.407412148590095e-02
PdAu_1_5_100,  2.409704628662700e-02,  6.811884227072154e-02,  2.308800489122629e-02
PdAu_1_5_100,  2.990216406339200e-02,  8.198060068902879e-02,  2.261019900020540e-02
PdAu_1_5_100,  6.101614798206100e-02,  9.555549023913434e-02,  2.214228129443786e-02
PdAu_1_5_100,  7.309947033697700e-02,  1.088494476676662e-01,  2.168404713808837e-02
PdAu_1_5_100,  1.588196272209420e-01,  1.593304439953753e-01,  1.994399968508070e-02
PdAu_1_5_100,  2.045384443122770e-01,  1.830309110136250e-01,  1.912705984097622e-02
PdAu_1_5_100,  2.273428967445060e-01,  1.945145660118476e-01,  1.873122564425875e-02
PdAu_1_5_100,  2.487554516102670e-01,  2.057605669540154e-01,  1.834358322989539e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.223305811851567e+00,  6.760258153644476e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.191390101448589e+00,  6.650246754033591e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.159993763515006e+00,  6.542025597897036e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.098725535074680e+00,  6.330837957788268e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.068837151188034e+00,  6.227814622197076e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.039435148570972e+00,  6.126467811537832e-02
PdAu_1_1_100, -9.535933252350800e-01, -1.010511612217438e+00,  6.026770243294083e-02
PdAu_1_1_100, -9.516325070624611e-01, -9.540689201952295e-01,  5.832215916639023e-02
PdAu_1_1_100, -9.495458690001219e-01, -8.994482936405398e-01,  5.643942132379338e-02
PdAu_1_1_100, -9.482966843584680e-01, -8.728027989664834e-01,  5.552096827186200e-02
PdAu_1_1_100, -9.465978713907660e-01, -8.465909132014052e-01,  5.461746143994519e-02
PdAu_1_1_100, -9.450757646884210e-01, -8.208055801172932e-01,  5.372865760440489e-02
PdAu_1_1_100, -9.425030865561980e-01, -7.704869193502519e-01,  5.199420575369158e-02
PdAu_1_1_100, -9.389000320363100e-01, -7.217926299742742e-01,  5.031574493935579e-02
PdAu_1_1_100, -9.371761903144160e-01, -6.980381710808833e-01,  4.949694403006526e-02
PdAu_1_1_100, -9.346340465590610e-01, -6.516826497128991e-01,  4.789909904369504e-02
PdAu_1_1_100, -9.331182416744070e-01, -6.290691083525305e-01,  4.711962482745429e-02
PdAu_1_1_100, -9.309761215251300e-01, -6.068235628998133e-01,  4.635283519330201e-02
PdAu_1_1_100, -9.287832471261041e-01, -5.849400248637869e-01,  4.559852372180907e-02
PdAu_1_1_100, -9.277287987240580e-01, -5.634126032057241e-01,  4.485648735266210e-02
PdAu_1_1_100, -9.252668633337100e-01, -5.214030226403872e-01,  4.340844414863938e-02
PdAu_1_1_100, -9.240702334290249e-01, -5.009095547726711e-01,  4.270204750117582e-02
PdCu_1_9_100, -9.866203845893050e-01, -6.741120492481588e-01,  4.867222600974102e-02
PdCu_1_9_100, -9.549894506478580e-01, -6.483570555225777e-01,  4.778446795236237e-02
PdCu_1_9_100, -8.743534284765540e-01, -5.982477760949089e-01,  4.605723334165591e-02
PdCu_1_9_100, -8.289577796871100e-01, -5.738765103242706e-01,  4.521717149629382e-02
PdCu_1_9_100, -7.406333925295950e-01, -5.264594315426150e-01,  4.358273530911035e-02
PdCu_1_9_100, -6.974282966305561e-01, -5.033975507442080e-01,  4.278780712099913e-02
PdCu_1_9_100, -6.621506078470860e-01, -4.807563075902138e-01,  4.200737804176145e-02
PdCu_1_9_100, -6.065222712070060e-01, -4.585280298517531e-01,  4.124118361460580e-02
PdCu_1_9_100, -4.863474741535960e-01, -4.152803788423849e-01,  3.975046491922004e-02
PdCu_1_9_100, -4.568785227914880e-01, -3.942463506395547e-01,  3.902543550491872e-02
PdCu_1_9_100, -3.340530961146040e-01, -3.334183067675283e-01,  3.692873198259024e-02
PdCu_1_9_100, -2.886882399275190e-01, -3.138774034951998e-01,  3.625516962364329e-02
PdCu_1_9_100, -2.139924317016600e-01, -2.758583461902230e-01,  3.494467718803807e-02
PdCu_1_9_100, -1.334862873082910e-01, -2.392135394410764e-01,  3.368155428460182e-02
PdCu_1_9_100, -6.194786560311300e-02, -2.038933090915851e-01,  3.246408867714229e-02
PdCu_1_9_100, -2.272871368258400e-02, -1.867148796517819e-01,  3.187195927067504e-02
PdCu_1_9_100,  5.063551683309100e-02, -1.532922847911731e-01,  3.071990393716755e-02
PdCu_1_9_100,  9.766771516175300e-02, -1.370367937644458e-01,  3.015958762378053e-02
PdCu_1_9_100,  1.728076184903540e-01, -1.054098809113001e-01,  2.906942829333949e-02
PdCu_1_5_100, -1.050447729960220e+00, -8.299998737577614e-01,  5.404557898859159e-02
PdCu_1_5_100, -9.893546092560200e-01, -7.224190018419007e-01,  5.033733557448953e-02
PdCu_1_5_100, -9.654766866739720e-01, -6.466057508463390e-01,  4.772410160734122e-02
PdCu_1_5_100, -9.576219724636360e-01, -6.222196043635622e-01,  4.688352683340919e-02
PdCu_1_5_100, -9.479534614018320e-01, -5.982629762766566e-01,  4.605775728213767e-02
PdCu_1_5_100, -9.380249131325850e-01, -5.747283013865656e-01,  4.524653218598424e-02
PdCu_1_5_100, -9.288776058542270e-01, -5.516081477416962e-01,  4.444959537036084e-02
PdCu_1_5_100, -8.986587034687890e-01, -5.065823285783987e-01,  4.289758436316773e-02
PdCu_1_5_100, -8.840211165581610e-01, -4.846624444778123e-01,  4.214202006622233e-02
PdCu_1_5_100, -8.550052185648410e-01, -4.631286399680810e-01,  4.139976368428647e-02
PdCu_1_5_100, -8.414776922269830e-01, -4.419741149470782e-01,  4.067058082221649e-02
PdCu_1_5_100, -7.731228977008010e-01, -3.807199997496784e-01,  3.855919089552898e-02
PdCu_1_5_100, -7.395585721269960e-01, -3.610169556741222e-01,  3.788003964745128e-02
PdCu_1_5_100, -7.150570805231480e-01, -3.416609455135444e-01,  3.721285043506609e-02
PdCu_1_5_100, -7.035826032354650e-01, -3.226458568856291e-01,  3.655741256848901e-02
PdCu_1_5_100, -6.991275061596950e-01, -3.039656850667555e-01,  3.591351906876157e-02
PdCu_1_5_100, -6.374955687997910e-01, -2.856145310957791e-01,  3.528096660248979e-02
PdCu_1_5_100, -6.099103525069640e-01, -2.675865999112149e-01,  3.465955541763408e-02
PdCu_1_5_100, -5.834928286422441e-01, -2.498761985212317e-01,  3.404908928043012e-02
PdCu_1_5_100, -5.671718941973490e-01, -2.324777342058755e-01,  3.344937541342067e-02
PdCu_1_5_100, -5.041869760720120e-01, -1.985947367130756e-01,  3.228145029750434e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.602395456367554e+00,  8.066955759451341e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.567214940213192e+00,  7.945690784543762e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.464814778664944e+00,  7.592724018331583e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.431702417825532e+00,  7.478587841684721e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.399087812239284e+00,  7.366167395359162e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.335322049660316e+00,  7.146370915819947e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.304156263588600e+00,  7.038944457112545e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.273458971255866e+00,  6.933132866170377e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.243223130119279e+00,  6.828911867801564e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.213441803501683e+00,  6.726257551726403e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.184108159000204e+00,  6.625146367091932e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.071117316575467e+00,  6.235674205532324e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.043923137796929e+00,  6.141937621545259e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.017137750327722e+00,  6.049610114890969e-02
PdCu_1_1_100, -9.795816919089870e-01, -9.907550090904014e-01,  5.958670503883010e-02
PdCu_1_1_100, -9.787666155632170e-01, -9.647688613822321e-01,  5.869097925244618e-02
PdCu_1_1_100, -9.667647994674480e-01, -8.646723077210704e-01,  5.524071547155194e-02
PdCu_1_1_100, -9.626555719830980e-01, -8.405814741901118e-01,  5.441031994500076e-02
PdAg_1_9_150,  7.465579687026500e-01,  5.725717053300987e-01,  1.246071253831301e-02
PdAg_1_9_150,  6.815349997690660e-01,  5.904321297158582e-01,  1.181644965437812e-02
PdAg_1_9_150,  6.648521298310590e-01,  5.990130057634891e-01,  1.150691949822223e-02
PdAg_1_9_150,  6.686810169771770e-01,  6.073691070284511e-01,  1.120549743886127e-02
PdAg_1_9_150,  6.632364551240330e-01,  6.155063214530297e-01,  1.091197108589535e-02
PdAg_1_9_150,  6.717276861891180e-01,  6.234303827457301e-01,  1.062613361245981e-02
PdAg_1_9_150,  6.592133329068930e-01,  6.311468744214086e-01,  1.034778360948922e-02
PdAg_1_9_150,  6.584606651444430e-01,  6.459787555156258e-01,  9.812766619884049e-03
PdAg_1_9_150,  6.598445936948840e-01,  6.531045958917456e-01,  9.555722645338903e-03
PdAg_1_9_150,  6.504633467427730e-01,  6.600437759300419e-01,  9.305411899801372e-03
PdAg_1_9_150,  6.515748154001850e-01,  6.733815850724754e-01,  8.824289212127235e-03
PdAg_1_9_150,  6.520268907665430e-01,  6.797896123693763e-01,  8.593138257510131e-03
PdAg_1_9_150,  6.482587259962990e-01,  6.860297823362096e-01,  8.368042268062011e-03
PdAg_1_9_150,  6.432764110218550e-01,  6.980240230929902e-01,  7.935384903731177e-03
PdAg_1_9_150,  6.445443563553750e-01,  7.037865453598988e-01,  7.727518666388144e-03
PdAg_1_9_150,  6.439979010913910e-01,  7.093981192058095e-01,  7.525097454478834e-03
PdAg_1_9_150,  6.426777066306660e-01,  7.148626987023508e-01,  7.327978636364960e-03
PdAg_1_9_150,  6.452025164895240e-01,  7.201841343448269e-01,  7.136023316622997e-03
PdAg_1_9_150,  6.469316258371790e-01,  7.253661757653866e-01,  6.949096238174525e-03
PdAg_1_9_150,  6.455956891394640e-01,  7.304124743751167e-01,  6.767065686980369e-03
PdAg_1_9_150,  6.450507815719220e-01,  7.353265859369292e-01,  6.589803399231181e-03
PdAg_1_9_150,  6.456607754095079e-01,  7.401119730710509e-01,  6.417184470969188e-03
PdAg_1_9_150,  6.377826683819960e-01,  7.493099733989464e-01,  6.085393350574036e-03
PdAg_1_9_150,  6.467832922270750e-01,  7.537290677605938e-01,  5.925987369152601e-03
PdAg_1_5_150,  2.792553515357840e-01,  4.198449764566028e-01,  1.796988525855553e-02
PdAg_1_5_150,  6.409475868620760e-01,  4.436439867293971e-01,  1.711140515405299e-02
PdAg_1_5_150,  6.515413072987930e-01,  4.551136761305152e-01,  1.669766945484454e-02
PdAg_1_5_150,  6.431433293331460e-01,  4.663060405591160e-01,  1.629393744775013e-02
PdAg_1_5_150,  6.424520157340941e-01,  4.772277854400540e-01,  1.589996725406288e-02
PdAg_1_5_150,  6.397206000541910e-01,  4.878854540680947e-01,  1.551552284344749e-02
PdAg_1_5_150,  6.391598283979260e-01,  4.982854315280486e-01,  1.514037389253286e-02
PdAg_1_5_150,  6.276768437297980e-01,  5.556123568835704e-01,  1.307247172744676e-02
PdAg_1_5_150,  6.340194767829100e-01,  5.643747693838199e-01,  1.275639317154532e-02
PdAg_1_5_150,  6.400652272354970e-01,  5.729253160069012e-01,  1.244795706120303e-02
PdAg_1_5_150,  6.307415271306110e-01,  5.973563712322709e-01,  1.156667777258663e-02
PdAg_1_5_150,  6.338675367077879e-01,  6.051094575662098e-01,  1.128700772371129e-02
PdAg_1_5_150,  6.378912911218220e-01,  6.126750824633754e-01,  1.101409980115913e-02
PdAg_1_5_150,  6.337017076875340e-01,  6.200577785432638e-01,  1.074779050385956e-02
PdAg_1_5_150,  6.419315114227060e-01,  6.342919694093082e-01,  1.023433345156525e-02
PdAg_1_5_150,  6.420365676410970e-01,  6.478461464919382e-01,  9.745405919497095e-03
PdAg_1_5_150,  6.379741203674650e-01,  6.607527962703633e-01,  9.279836052365846e-03
PdAg_1_5_150,  6.377673469712420e-01,  6.669730240223036e-01,  9.055459420341798e-03
PdAg_1_1_150, -9.775977228367660e-01, -6.190482128201047e-01,  5.544493667768030e-02
PdAg_1_1_150, -1.519114681875330e-01, -4.894656946295307e-01,  5.077062407044074e-02
PdAg_1_1_150, -8.496755777487300e-02, -4.648907788954676e-01,  4.988415543222024e-02
PdAg_1_1_150,  3.114230267399000e-03, -4.170207092466733e-01,  4.815738184274795e-02
PdAg_1_1_150,  3.325899931455400e-02, -3.937107022805055e-01,  4.731654111084801e-02
PdAg_1_1_150,  4.774039863588500e-02, -3.708076942534009e-01,  4.649038168240289e-02
PdAg_1_1_150,  9.661514443003601e-02, -3.261943738543111e-01,  4.488108585373568e-02
PdAg_1_1_150,  1.102830693709890e-01, -3.044702189300279e-01,  4.409745012368402e-02
PdAg_1_1_150,  1.429321087099120e-01, -2.415472356474262e-01,  4.182768643835086e-02
PdAg_1_1_150,  1.534526800863890e-01, -2.014083529560602e-01,  4.037979294141456e-02
PdAg_1_1_150,  1.635978305396270e-01, -1.818629952405948e-01,  3.967475098623319e-02
PdAg_1_1_150,  1.744378444150280e-01, -1.626589046841366e-01,  3.898201925164376e-02
PdAg_1_1_150,  1.786814351317540e-01, -1.437901226710643e-01,  3.830138279791127e-02
PdAg_1_1_150,  2.002554564849850e-01, -8.913759145363988e-02,  3.632995162606556e-02
PdAg_1_1_150,  2.029324148513080e-01, -7.155251117977007e-02,  3.569562098045654e-02
PdAg_1_1_150,  2.189343485696450e-01, -2.061816110021738e-02,  3.385831238325623e-02
PdAu_1_9_150, -4.031966521473500e-02,  2.014323061124359e-01,  2.584848734799124e-02
PdAu_1_9_150,  7.897484500469400e-02,  2.324526738413013e-01,  2.472951776798203e-02
PdAu_1_9_150,  2.609423932663160e-01,  3.176866394848501e-01,  2.165495025890854e-02
PdAu_1_9_150,  2.750026094654300e-01,  3.308242776278372e-01,  2.118104815808038e-02
PdAu_1_9_150,  2.922898712865850e-01,  3.436744085615516e-01,  2.071751704395429e-02
PdAu_1_9_150,  2.978287221729080e-01,  3.805619914197368e-01,  1.938690473596512e-02
PdAu_1_9_150,  3.197631675477690e-01,  3.923236503516889e-01,  1.896263708477762e-02
PdAu_1_9_150,  3.361546277167780e-01,  4.260866657357429e-01,  1.774473446433305e-02
PdAu_1_9_150,  3.349429897608490e-01,  4.368520518275398e-01,  1.735640445938067e-02
PdAu_1_9_150,  3.407676806983990e-01,  4.473818456402440e-01,  1.697657276095689e-02
PdAu_1_9_150,  3.510405698474710e-01,  4.677551666292439e-01,  1.624166443782825e-02
PdAu_1_9_150,  3.544717293996080e-01,  4.776086693005895e-01,  1.588622797614132e-02
PdAu_1_9_150,  3.849319020275700e-01,  4.966734844679183e-01,  1.519852019629807e-02
PdAu_1_9_150,  4.187359299555640e-01,  5.323629197565820e-01,  1.391112757849358e-02
PdAu_1_5_150,  7.279946229262001e-02,  2.361987571110289e-02,  3.226255381895227e-02
PdAu_1_5_150,  1.261282392047660e-01,  4.212928240674532e-02,  3.159488078498079e-02
PdAu_1_5_150,  1.377662687028550e-01,  6.025563722760920e-02,  3.094102523374159e-02
PdAu_1_5_150,  1.523167456227280e-01,  7.800686742610111e-02,  3.030070121265108e-02
PdAu_1_5_150,  1.909623787079500e-01,  1.124148460888907e-01,  2.905953341703398e-02
PdAu_1_5_150,  2.024844011885030e-01,  1.290866422963420e-01,  2.845814683892157e-02
PdAu_1_5_150,  2.359116567586390e-01,  1.770603087654679e-01,  2.672763629534384e-02
PdAu_1_5_150,  2.479092589254740e-01,  2.074108915095075e-01,  2.563282726138997e-02
PdAu_1_5_150,  2.519879195845510e-01,  2.221167460801862e-01,  2.510235631222335e-02
PdAu_1_5_150,  2.588420281257280e-01,  2.365182632263253e-01,  2.458286345084391e-02
PdAu_1_5_150,  2.640761192538060e-01,  2.506217412060449e-01,  2.407412148590095e-02
PdAu_1_5_150,  2.754841681631770e-01,  2.644333479351158e-01,  2.357590792776509e-02
PdAu_1_5_150,  2.979276624789280e-01,  2.912049837214105e-01,  2.261019900020540e-02
PdAu_1_5_150,  3.150907031803260e-01,  3.168800081804375e-01,  2.168404713808837e-02
PdAu_1_5_150,  3.464399126882260e-01,  3.534341538523797e-01,  2.036546260718781e-02
PdAu_1_5_150,  3.670935533819230e-01,  3.765601666112323e-01,  1.953125893138866e-02
PdAu_1_5_150,  3.775568906764970e-01,  3.877654796458937e-01,  1.912705984097622e-02
PdAu_1_5_150,  3.816264798405820e-01,  3.987388989069738e-01,  1.873122564425875e-02
PdAu_1_5_150,  3.961296941618070e-01,  4.094852234323980e-01,  1.834358322989539e-02
PdAu_1_5_150,  4.035698340126010e-01,  4.200091529440802e-01,  1.796396306908164e-02
PdAu_1_5_150,  4.075177663500790e-01,  4.303152899032635e-01,  1.759219914140893e-02
PdAu_1_1_150, -9.778853336526560e-01, -9.255879791022507e-01,  6.650246754033591e-02
PdAu_1_1_150, -9.778853336526560e-01, -8.660734941157778e-01,  6.435565552147614e-02
PdAu_1_1_150, -9.778853336526560e-01, -8.370406361505096e-01,  6.330837957788268e-02
PdAu_1_1_150, -9.720572893724750e-01, -7.803846090095542e-01,  6.126467811537832e-02
PdAu_1_1_150, -9.692644879765320e-01, -7.527461880565084e-01,  6.026770243294083e-02
PdAu_1_1_150, -9.660684793001780e-01, -7.255575341542149e-01,  5.928695078924721e-02
PdAu_1_1_150, -9.639986897117170e-01, -6.988113281291094e-01,  5.832215916639023e-02
PdAu_1_1_150, -9.607232478034200e-01, -6.725003699144031e-01,  5.737306784289332e-02
