# c0 + a0 * ((av_E_def_subsurf * std_dev) / (av_IP * surface_area)) + a1 * (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.150552757087312; Max AE: 0.476342708682874
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.466231783001590e+02, -4.766501095109918e+00,  5.921632487588555e-02, 
# 3   ,  4.402975679396815e+02, -4.554301602695920e+00,  1.386238840177307e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    14|3|mult|5|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_IP * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{IP} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_IP .* surface_area)); av_E_def_subsurf,std_dev,av_IP,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.3117340007243e-03,0.0000000000000e+00,7.0724033339807e+02,4.0518071613903e+00; (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00)))); $\left(\exp{ \left(2.312e-03\left(\frac{ time +7.072e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.311734e-03.*((time+7.072403e+02) ./ (av_mu_C_critical_surf+4.051807e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  4.426962008263109e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.263976308089505e-01,  1.353703238291159e-03,  4.287448922923017e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.266739154345386e-01,  1.353703238291159e-03,  3.707810693380874e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.271194782329415e-01,  1.353703238291159e-03,  2.773031094022466e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.275863538477539e-01,  1.353703238291159e-03,  1.793537739260783e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.277019300124332e-01,  1.353703238291159e-03,  1.551061838441571e-04
PdAg_1_5_100,  5.565493546496050e-01,  5.278883191003295e-01,  1.353703238291159e-03,  1.160022197041627e-04
PdAg_1_5_100,  5.598480318312991e-01,  5.279630713140924e-01,  1.353703238291159e-03,  1.003193923490002e-04
PdAg_1_5_100,  5.581440247555720e-01,  5.281319719733079e-01,  1.353703238291159e-03,  6.488445677565270e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.281737837316961e-01,  1.353703238291159e-03,  5.611245451361700e-05
PdAg_1_5_100,  5.579843483292020e-01,  5.282099427828355e-01,  1.353703238291159e-03,  4.852637608463771e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.282412133399633e-01,  1.353703238291159e-03,  4.196589146418903e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.283118683406257e-01,  1.353703238291159e-03,  2.714264916285693e-05
PdAg_1_5_100,  5.722223250453750e-01,  5.283293591534522e-01,  1.353703238291159e-03,  2.347312040842090e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.283444853098217e-01,  1.353703238291159e-03,  2.029969066034340e-05
PdAg_1_5_100,  5.688182680948790e-01,  5.283575664975734e-01,  1.353703238291159e-03,  1.755529021006524e-05
PdAg_1_5_100,  5.669074847793930e-01,  5.283688791846047e-01,  1.353703238291159e-03,  1.518191678465697e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.283786624619567e-01,  1.353703238291159e-03,  1.312940968210818e-05
PdAg_1_5_100,  5.756184173897150e-01,  5.283944399031562e-01,  1.353703238291159e-03,  9.819342006764550e-06
PdAg_1_5_100,  5.748142709268410e-01,  5.284007675195981e-01,  1.353703238291159e-03,  8.491823914213280e-06
PdAg_1_5_100,  5.845225345839020e-01,  5.284109720341745e-01,  1.353703238291159e-03,  6.350942296249017e-06
PdAg_1_1_100, -9.717271086694580e-01, -7.685532226728684e-01,  1.384338937173781e-03,  2.743340416176784e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.372549730708694e-01,  1.384338937173781e-03,  2.677677471854567e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.768879511667946e-01,  1.384338937173781e-03,  2.551028970785288e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.477837463080914e-01,  1.384338937173781e-03,  2.489969077421240e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.193761621720337e-01,  1.384338937173781e-03,  2.430370676898051e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.381683810871271e-01,  1.384338937173781e-03,  2.259998784676690e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.123844843290266e-01,  1.384338937173781e-03,  2.205904814605955e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.386769478690748e-01,  1.384338937173781e-03,  2.051268247889185e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.152744181485508e-01,  1.384338937173781e-03,  2.002170326261656e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.924320372877808e-01,  1.384338937173781e-03,  1.954247582922302e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.701363979009465e-01,  1.384338937173781e-03,  1.907471889511242e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.483744135133434e-01,  1.384338937173781e-03,  1.861815790932078e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.271333108802457e-01,  1.384338937173781e-03,  1.817252489237069e-01
PdAg_1_1_100, -2.257372496018260e-01, -3.064006224896224e-01,  1.384338937173781e-03,  1.773755827898013e-01
