# c0 + a0 * ((av_IP * surface_area) / (av_E_def_subsurf * std_dev)) + a1 * (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.151978562460451; Max AE: 0.507832796954453
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.464136539305092e-04, -4.694694436044847e+00,  7.952487020086950e-01, 
# 3   , -3.550190377256107e-04, -4.465295549974925e+00,  1.005404611948157e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * m^2 * nm^-1;                               5|4|mult|14|3|mult|div; ((av_IP * surface_area) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(av_{IP} surface_{area}\right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((av_IP .* surface_area) ./ (av_E_def_subsurf .* std_dev)); av_IP,surface_area,av_E_def_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.3117340007243e-03,0.0000000000000e+00,7.0724033339807e+02,4.0518071613903e+00; (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00)))); $\left(\exp{ \left(2.312e-03\left(\frac{ time +7.072e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.311734e-03.*((time+7.072403e+02) ./ (av_mu_C_critical_surf+4.051807e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  4.821292679461701e-01,  9.038888349514563e+02,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.373351405415857e-01,  7.387143442622959e+02,  4.287448922923017e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.376072629787008e-01,  7.387143442622959e+02,  3.707810693380874e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.380461134371043e-01,  7.387143442622959e+02,  2.773031094022466e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.385059556373786e-01,  7.387143442622959e+02,  1.793537739260783e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.386197906636236e-01,  7.387143442622959e+02,  1.551061838441571e-04
PdAg_1_5_100,  5.565493546496050e-01,  5.388033718264990e-01,  7.387143442622959e+02,  1.160022197041627e-04
PdAg_1_5_100,  5.598480318312991e-01,  5.388769979088247e-01,  7.387143442622959e+02,  1.003193923490002e-04
PdAg_1_5_100,  5.581440247555720e-01,  5.390433541037025e-01,  7.387143442622959e+02,  6.488445677565270e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.390845359739151e-01,  7.387143442622959e+02,  5.611245451361700e-05
PdAg_1_5_100,  5.579843483292020e-01,  5.391201502941070e-01,  7.387143442622959e+02,  4.852637608463771e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.391509497647524e-01,  7.387143442622959e+02,  4.196589146418903e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.392205403579086e-01,  7.387143442622959e+02,  2.714264916285693e-05
PdAg_1_5_100,  5.722223250453750e-01,  5.392377676741350e-01,  7.387143442622959e+02,  2.347312040842090e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.392526659571164e-01,  7.387143442622959e+02,  2.029969066034340e-05
PdAg_1_5_100,  5.688182680948790e-01,  5.392655500786406e-01,  7.387143442622959e+02,  1.755529021006524e-05
PdAg_1_5_100,  5.669074847793930e-01,  5.392766923416555e-01,  7.387143442622959e+02,  1.518191678465697e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.392863282353298e-01,  7.387143442622959e+02,  1.312940968210818e-05
PdAg_1_5_100,  5.756184173897150e-01,  5.393018679916282e-01,  7.387143442622959e+02,  9.819342006764550e-06
PdAg_1_5_100,  5.748142709268410e-01,  5.393081002834310e-01,  7.387143442622959e+02,  8.491823914213280e-06
PdAg_1_5_100,  5.845225345839020e-01,  5.393181510684512e-01,  7.387143442622959e+02,  6.350942296249017e-06
PdAg_1_1_100, -9.717271086694580e-01, -7.429033973012110e-01,  7.223664473684211e+02,  2.743340416176784e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.120766513648273e-01,  7.223664473684211e+02,  2.677677471854567e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.526190500344909e-01,  7.223664473684211e+02,  2.551028970785288e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.239532958703220e-01,  7.223664473684211e+02,  2.489969077421240e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.959736679369836e-01,  7.223664473684211e+02,  2.430370676898051e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.159892704899779e-01,  7.223664473684211e+02,  2.259998784676690e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.905938044585120e-01,  7.223664473684211e+02,  2.205904814605955e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.179966615210826e-01,  7.223664473684211e+02,  2.051268247889185e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.949466875724698e-01,  7.223664473684211e+02,  2.002170326261656e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.724484239209430e-01,  7.223664473684211e+02,  1.954247582922302e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.504886651610387e-01,  7.223664473684211e+02,  1.907471889511242e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.290545219639270e-01,  7.223664473684211e+02,  1.861815790932078e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.081334135119922e-01,  7.223664473684211e+02,  1.817252489237069e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.877130601144930e-01,  7.223664473684211e+02,  1.773755827898013e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.293381000883900e-01,  7.223664473684211e+02,  1.649413422185912e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.927130148359411e-01,  7.223664473684211e+02,  1.571399643544113e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.578202189265937e-01,  7.223664473684211e+02,  1.497075752213832e-01
PdAg_1_1_100, -1.177762941936660e-01, -1.245777787253123e-01,  7.223664473684211e+02,  1.426267224301870e-01
PdAg_1_1_100, -1.127993153452220e-01, -1.085509024755834e-01,  7.223664473684211e+02,  1.392128950835810e-01
PdAg_1_1_100, -1.052140905390360e-01, -9.290763588531920e-02,  7.223664473684211e+02,  1.358807790527359e-01
PdAu_1_9_100, -7.191156478202700e-02, -1.207093139823483e-01,  7.340356115107913e+02,  1.409416665357927e-01
PdAu_1_9_100,  4.079877212234700e-02, -3.340213815247620e-02,  7.340356115107913e+02,  1.223446785913705e-01
PdAu_1_9_100,  5.806571622389000e-02, -1.343842266315894e-02,  7.340356115107913e+02,  1.180922792581913e-01
PdAu_1_9_100,  9.683182273926901e-02,  2.443145764089532e-02,  7.340356115107913e+02,  1.100257520709696e-01
PdAu_1_9_100,  1.082976085838650e-01,  4.238501995462166e-02,  7.340356115107913e+02,  1.062015282459038e-01
PdAu_1_9_100,  1.191551569766660e-01,  5.971456071473305e-02,  7.340356115107913e+02,  1.025102250106903e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.377352303755023e-01,  7.340356115107913e+02,  8.589132239122618e-02
PdAu_1_9_100,  2.085112147402500e-01,  1.652788946907719e-01,  7.340356115107913e+02,  8.002434538335208e-02
PdAu_1_9_100,  2.229614152668760e-01,  1.783369474139964e-01,  7.340356115107913e+02,  7.724289647307421e-02
PdAu_1_9_100,  2.228328257008080e-01,  1.909411344249386e-01,  7.340356115107913e+02,  7.455812386803097e-02
PdAu_1_9_100,  2.440082744924090e-01,  2.031072309765511e-01,  7.340356115107913e+02,  7.196666733825048e-02
PdAu_1_9_100,  2.700130477468170e-01,  2.261855312270073e-01,  7.340356115107913e+02,  6.705084149168079e-02
PdAu_1_9_100,  2.857011488378830e-01,  2.371266194563536e-01,  7.340356115107913e+02,  6.472031958479309e-02
PdAu_1_9_100,  2.971222466409820e-01,  2.476874224389169e-01,  7.340356115107913e+02,  6.247080087246119e-02
PdAu_1_9_100,  3.090110205184420e-01,  2.578811579521144e-01,  7.340356115107913e+02,  6.029946988339144e-02
PdAu_1_9_100,  3.282848750136670e-01,  2.677205843560152e-01,  7.340356115107913e+02,  5.820360900512943e-02
PdAu_1_9_100,  3.423906872889970e-01,  2.772180165615529e-01,  7.340356115107913e+02,  5.618059508272832e-02
PdAu_1_9_100,  3.588392118477170e-01,  2.863853414437258e-01,  7.340356115107913e+02,  5.422789613563857e-02
PdAu_1_5_100, -3.133863092721550e-01, -2.775658325364408e-01,  5.603600823045266e+02,  1.871683371277095e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.774097664445078e-01,  5.603600823045266e+02,  1.658344532176181e-01
PdAu_1_5_100, -1.087631903666510e-01, -1.542080383658399e-01,  5.603600823045266e+02,  1.608923364526738e-01
PdAu_1_5_100, -7.525787289907200e-02, -8.866972252644702e-02,  5.603600823045266e+02,  1.469322551881289e-01
PdAu_1_5_100, -5.369294007029500e-02, -6.811258156619782e-02,  5.603600823045266e+02,  1.425534524267785e-01
PdAu_1_5_100, -1.512413556708100e-02, -1.004447593028912e-02,  5.603600823045266e+02,  1.301845738071022e-01
PdAu_1_5_100,  2.409704628662700e-02,  2.584069980944635e-02,  5.603600823045266e+02,  1.225408014107100e-01
PdAu_1_5_100,  2.990216406339200e-02,  4.298525751569320e-02,  5.603600823045266e+02,  1.188889007514009e-01
PdAu_1_5_100,  6.101614798206100e-02,  5.961888155029595e-02,  5.603600823045266e+02,  1.153458322383805e-01
PdAu_1_5_100,  7.309947033697700e-02,  7.575679850709775e-02,  5.603600823045266e+02,  1.119083525095831e-01
PdAu_1_5_100,  1.588196272209420e-01,  1.356403264701713e-01,  5.603600823045266e+02,  9.915277730040642e-02
PdAu_1_5_100,  2.045384443122770e-01,  1.629716356603067e-01,  5.603600823045266e+02,  9.333103329502632e-02
PdAu_1_5_100,  2.273428967445060e-01,  1.760294847007031e-01,  5.603600823045266e+02,  9.054962777049611e-02
PdAu_1_5_100,  2.487554516102670e-01,  1.886981901499785e-01,  5.603600823045266e+02,  8.785111232463283e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.330714691732652e+00,  8.272427536231884e+02,  3.918029669085009e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.298713781938486e+00,  8.272427536231884e+02,  3.849865680501491e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.267269608523087e+00,  8.272427536231884e+02,  3.782887576082221e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.206012896015085e+00,  8.272427536231884e+02,  3.652406852911642e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.176181487857598e+00,  8.272427536231884e+02,  3.588864041842942e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.146869072136825e+00,  8.272427536231884e+02,  3.526426717923160e-01
PdAu_1_1_100, -9.535933252350800e-01, -1.118066619672918e+00,  8.272427536231884e+02,  3.465075648420600e-01
PdAu_1_1_100, -9.516325070624611e-01, -1.061956270489977e+00,  8.272427536231884e+02,  3.345557008928033e-01
PdAu_1_1_100, -9.495458690001219e-01, -1.007781299716121e+00,  8.272427536231884e+02,  3.230160849472132e-01
PdAu_1_1_100, -9.482966843584680e-01, -9.813986291661189e-01,  8.272427536231884e+02,  3.173964070513651e-01
PdAu_1_1_100, -9.465978713907660e-01, -9.554749515809636e-01,  8.272427536231884e+02,  3.118744975984050e-01
PdAu_1_1_100, -9.450757646884210e-01, -9.300022816226525e-01,  8.272427536231884e+02,  3.064486556601657e-01
PdAu_1_1_100, -9.425030865561980e-01, -8.803787154428718e-01,  8.272427536231884e+02,  2.958785180599884e-01
PdAu_1_1_100, -9.389000320363100e-01, -8.324667832123468e-01,  8.272427536231884e+02,  2.856729694597073e-01
PdAu_1_1_100, -9.371761903144160e-01, -8.091341499797695e-01,  8.272427536231884e+02,  2.807029690580977e-01
PdAu_1_1_100, -9.346340465590610e-01, -7.636796110068124e-01,  8.272427536231884e+02,  2.710208609694504e-01
PdAu_1_1_100, -9.331182416744070e-01, -7.415437037862675e-01,  8.272427536231884e+02,  2.663057708774116e-01
PdAu_1_1_100, -9.309761215251300e-01, -7.197929063924741e-01,  8.272427536231884e+02,  2.616727116463793e-01
PdAu_1_1_100, -9.287832471261041e-01, -6.984205188705945e-01,  8.272427536231884e+02,  2.571202561430377e-01
PdAu_1_1_100, -9.277287987240580e-01, -6.774199578283707e-01,  8.272427536231884e+02,  2.526470020626473e-01
PdAu_1_1_100, -9.252668633337100e-01, -6.365085522946425e-01,  8.272427536231884e+02,  2.439326105104263e-01
PdAu_1_1_100, -9.240702334290249e-01, -6.165851057562129e-01,  8.272427536231884e+02,  2.396887887218426e-01
PdCu_1_9_100, -9.866203845893050e-01, -5.982194794637116e-01,  6.176515060240963e+02,  2.512421803981387e-01
PdCu_1_9_100, -9.549894506478580e-01, -5.680929901039543e-01,  6.176515060240963e+02,  2.448250451042094e-01
PdCu_1_9_100, -8.743534284765540e-01, -5.101287967237159e-01,  6.176515060240963e+02,  2.324783004608942e-01
PdCu_1_9_100, -8.289577796871100e-01, -4.822522871578824e-01,  6.176515060240963e+02,  2.265404252816698e-01
PdCu_1_9_100, -7.406333925295950e-01, -4.286171167288160e-01,  6.176515060240963e+02,  2.151157902687353e-01
PdCu_1_9_100, -6.974282966305561e-01, -4.028225484904055e-01,  6.176515060240963e+02,  2.096213819340064e-01
PdCu_1_9_100, -6.621506078470860e-01, -3.776868156194163e-01,  6.176515060240963e+02,  2.042673097545686e-01
PdCu_1_9_100, -6.065222712070060e-01, -3.531930903853996e-01,  6.176515060240963e+02,  1.990499893159988e-01
PdCu_1_9_100, -4.863474741535960e-01, -3.060664899669829e-01,  6.176515060240963e+02,  1.890117214243573e-01
PdCu_1_9_100, -4.568785227914880e-01, -2.834020647286065e-01,  6.176515060240963e+02,  1.841840536076057e-01
PdCu_1_9_100, -3.340530961146040e-01, -2.188233422927374e-01,  6.176515060240963e+02,  1.704283718873967e-01
PdCu_1_9_100, -2.886882399275190e-01, -1.983872494195980e-01,  6.176515060240963e+02,  1.660753531443161e-01
PdCu_1_9_100, -2.139924317016600e-01, -1.590676451640324e-01,  6.176515060240963e+02,  1.577000254651219e-01
PdCu_1_9_100, -1.334862873082910e-01, -1.217309635012636e-01,  6.176515060240963e+02,  1.497470730054035e-01
PdCu_1_9_100, -6.194786560311300e-02, -8.627720388236829e-02,  6.176515060240963e+02,  1.421951950074046e-01
PdCu_1_9_100, -2.272871368258400e-02, -6.922655568861873e-02,  6.176515060240963e+02,  1.385632976760600e-01
PdCu_1_9_100,  5.063551683309100e-02, -3.642064002553804e-02,  6.176515060240963e+02,  1.315754274088912e-01
PdCu_1_9_100,  9.766771516175300e-02, -2.064340983450086e-02,  6.176515060240963e+02,  1.282147762725993e-01
PdCu_1_9_100,  1.728076184903540e-01,  9.712414598843132e-03,  6.176515060240963e+02,  1.217487911383425e-01
PdCu_1_5_100, -1.050447729960220e+00, -1.192056150928829e+00,  1.859110416666666e+03,  2.861280193501651e-01
PdCu_1_5_100, -9.893546092560200e-01, -1.071843376781473e+00,  1.859110416666666e+03,  2.605219280943876e-01
PdCu_1_5_100, -9.654766866739720e-01, -9.887979513738941e-01,  1.859110416666666e+03,  2.428327203005908e-01
PdCu_1_5_100, -9.576219724636360e-01, -9.623886516777536e-01,  1.859110416666666e+03,  2.372073702259670e-01
PdCu_1_5_100, -9.479534614018320e-01, -9.365911375590776e-01,  1.859110416666666e+03,  2.317123343998634e-01
PdCu_1_5_100, -9.380249131325850e-01, -9.113912366771721e-01,  1.859110416666666e+03,  2.263445940228910e-01
PdCu_1_5_100, -9.288776058542270e-01, -8.867751050012083e-01,  1.859110416666666e+03,  2.211012002277663e-01
