# c0 + a0 * ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * ((time / av_E_b_C_subsurf) / (av_W_change_H^3)) + a2 * ((surface_area^2) / (av_E_def_subsurf * std_dev)) + a3 * (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.10653591711665; Max AE: 0.525907492280909
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -9.297731197994159e+01,  6.686369387901368e-07, -3.974699012589199e-05, -4.645101151474361e+00,  1.139184008575497e+00, 
# 3   ,  1.182828028548882e+02,  1.059835703195825e-06, -3.277314862759021e-05, -4.636354295901002e+00,  4.703840486753667e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm;                                        14|2|mult|14|1|mult|mult; ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(av_{E, def, subsurf} particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((av_E_def_subsurf .* particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); av_E_def_subsurf,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; eV^-4 * min;                                      0|13|div|17|cb|div; ((time / av_E_b_C_subsurf) / (av_W_change_H^3)); $\left(\frac{ \left(\frac{ time }{ av_{E, b, C, subsurf} } \right) }{ \left(av_{W, change, H}^3\right) } \right)$; ((time ./ av_E_b_C_subsurf) ./ (av_W_change_H).^3); time,av_E_b_C_subsurf,av_W_change_H
# 2;  2; eV^-1 * g^-2 * m^4 * nm^-1;                       4|sq|14|3|mult|div; ((surface_area^2) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(surface_{area}^2\right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((surface_area).^2 ./ (av_E_def_subsurf .* std_dev)); surface_area,av_E_def_subsurf,std_dev
# 3;  2; Unitless;                                         0|11|div|exp:2.3117340007243e-03,0.0000000000000e+00,7.0724033339807e+02,4.0518071613903e+00; (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00)))); $\left(\exp{ \left(2.312e-03\left(\frac{ time +7.072e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.311734e-03.*((time+7.072403e+02) ./ (av_mu_C_critical_surf+4.051807e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.975592412315496e-01,  3.233623200000000e-03,  2.641524994925734e+03,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  5.010916836042392e-01,  3.233623200000000e-03,  7.924574984777202e+03,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.046241259769287e-01,  3.233623200000000e-03,  1.320762497462867e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  5.063903471632735e-01,  3.233623200000000e-03,  1.584914996955440e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.081565683496183e-01,  3.233623200000000e-03,  1.849067496448014e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.116890107223079e-01,  3.233623200000000e-03,  2.377372495433161e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.152214530949973e-01,  3.233623200000000e-03,  2.905677494418307e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.169876742813422e-01,  3.233623200000000e-03,  3.169829993910881e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.187538954676869e-01,  3.233623200000000e-03,  3.433982493403454e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.205201166540318e-01,  3.233623200000000e-03,  3.698134992896028e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.222863378403765e-01,  3.233623200000000e-03,  3.962287492388601e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.240525590267212e-01,  3.233623200000000e-03,  4.226439991881175e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.258187802130661e-01,  3.233623200000000e-03,  4.490592491373748e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.275850013994108e-01,  3.233623200000000e-03,  4.754744990866321e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.293512225857556e-01,  3.233623200000000e-03,  5.018897490358895e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.328836649584451e-01,  3.233623200000000e-03,  5.547202489344042e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  5.346498861447899e-01,  3.233623200000000e-03,  5.811354988836615e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.381823285174795e-01,  3.233623200000000e-03,  6.339659987821762e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.417147708901690e-01,  3.233623200000000e-03,  6.867964986806909e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.434809920765138e-01,  3.233623200000000e-03,  7.132117486299483e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.452472132628585e-01,  3.233623200000000e-03,  7.396269985792055e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  5.487796556355481e-01,  3.233623200000000e-03,  7.924574984777202e+04,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.281278894968392e-01,  3.373706666666656e-03,  2.892660305167262e+03,  7.480327868852472e+03,  4.287448922923017e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.303312768489946e-01,  3.373706666666656e-03,  5.785320610334525e+03,  7.480327868852472e+03,  3.707810693380874e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.346337704911436e-01,  3.373706666666656e-03,  1.157064122066905e+04,  7.480327868852472e+03,  2.773031094022466e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.408911736563704e-01,  3.373706666666656e-03,  2.024862213617083e+04,  7.480327868852472e+03,  1.793537739260783e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.429379456963872e-01,  3.373706666666656e-03,  2.314128244133810e+04,  7.480327868852472e+03,  1.551061838441571e-04
PdAg_1_5_100,  5.565493546496050e-01,  5.469878666280547e-01,  3.373706666666656e-03,  2.892660305167262e+04,  7.480327868852472e+03,  1.160022197041627e-04
PdAg_1_5_100,  5.598480318312991e-01,  5.489948544788673e-01,  3.373706666666656e-03,  3.181926335683989e+04,  7.480327868852472e+03,  1.003193923490002e-04
PdAg_1_5_100,  5.581440247555720e-01,  5.549618719331217e-01,  3.373706666666656e-03,  4.049724427234167e+04,  7.480327868852472e+03,  6.488445677565270e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.569367583023367e-01,  3.373706666666656e-03,  4.338990457750894e+04,  7.480327868852472e+03,  5.611245451361700e-05
PdAg_1_5_100,  5.579843483292020e-01,  5.589061359353891e-01,  3.373706666666656e-03,  4.628256488267620e+04,  7.480327868852472e+03,  4.852637608463771e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.608707495814605e-01,  3.373706666666656e-03,  4.917522518784346e+04,  7.480327868852472e+03,  4.196589146418903e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.667420236355634e-01,  3.373706666666656e-03,  5.785320610334525e+04,  7.480327868852472e+03,  2.714264916285693e-05
PdAg_1_5_100,  5.722223250453750e-01,  5.686932084992127e-01,  3.373706666666656e-03,  6.074586640851251e+04,  7.480327868852472e+03,  2.347312040842090e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.706420889327966e-01,  3.373706666666656e-03,  6.363852671367977e+04,  7.480327868852472e+03,  2.029969066034340e-05
PdAg_1_5_100,  5.688182680948790e-01,  5.725889764818950e-01,  3.373706666666656e-03,  6.653118701884703e+04,  7.480327868852472e+03,  1.755529021006524e-05
PdAg_1_5_100,  5.669074847793930e-01,  5.745341405729329e-01,  3.373706666666656e-03,  6.942384732401429e+04,  7.480327868852472e+03,  1.518191678465697e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.764778142074451e-01,  3.373706666666656e-03,  7.231650762918156e+04,  7.480327868852472e+03,  1.312940968210818e-05
PdAg_1_5_100,  5.756184173897150e-01,  5.803614688694290e-01,  3.373706666666656e-03,  7.810182823951608e+04,  7.480327868852472e+03,  9.819342006764550e-06
PdAg_1_5_100,  5.748142709268410e-01,  5.823017748566560e-01,  3.373706666666656e-03,  8.099448854468334e+04,  7.480327868852472e+03,  8.491823914213280e-06
PdAg_1_5_100,  5.845225345839020e-01,  5.861799985311384e-01,  3.373706666666656e-03,  8.677980915501788e+04,  7.480327868852472e+03,  6.350942296249017e-06
PdAg_1_1_100, -9.717271086694580e-01, -8.125705922233364e-01,  4.646070000000000e-03,  5.276174773289365e+03,  6.264473684210526e+03,  2.743340416176784e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.785416450463695e-01,  4.646070000000000e-03,  1.055234954657873e+04,  6.264473684210526e+03,  2.677677471854567e-01
PdAg_1_1_100, -9.271610956676301e-01, -7.126564445335606e-01,  4.646070000000000e-03,  2.110469909315746e+04,  6.264473684210526e+03,  2.551028970785288e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.807656610872024e-01,  4.646070000000000e-03,  2.638087386644683e+04,  6.264473684210526e+03,  2.489969077421240e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.495537558486392e-01,  4.646070000000000e-03,  3.165704863973619e+04,  6.264473684210526e+03,  2.430370676898051e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.598307525282062e-01,  4.646070000000000e-03,  4.748557295960429e+04,  6.264473684210526e+03,  2.259998784676690e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.311757109129330e-01,  4.646070000000000e-03,  5.276174773289365e+04,  6.264473684210526e+03,  2.205904814605955e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.487619254545205e-01,  4.646070000000000e-03,  6.859027205276173e+04,  6.264473684210526e+03,  2.051268247889185e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.224275988768831e-01,  4.646070000000000e-03,  7.386644682605111e+04,  6.264473684210526e+03,  2.002170326261656e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.966391545012052e-01,  4.646070000000000e-03,  7.914262159934046e+04,  6.264473684210526e+03,  1.954247582922302e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.713835264197985e-01,  4.646070000000000e-03,  8.441879637262985e+04,  6.264473684210526e+03,  1.907471889511242e-01
