# c0 + a0 * (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.206377374338861; Max AE: 0.479637986688113
# Coefficients
# Task   a0                      c0
# 2   , -4.751218743626776e+00,  5.032998949199280e-01, 
# 3   , -4.608760396388425e+00,  7.090063716688880e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|11|div|exp:2.3117340007243e-03,0.0000000000000e+00,7.0724033339807e+02,4.0518071613903e+00; (exp(2.311734e-03*((time+7.072403e+02) / (av_mu_C_critical_surf+4.051807e+00)))); $\left(\exp{ \left(2.312e-03\left(\frac{ time +7.072e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.311734e-03.*((time+7.072403e+02) ./ (av_mu_C_critical_surf+4.051807e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  5.032998949199280e-01,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.012628341514346e-01,  4.287448922923017e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.015382329535069e-01,  3.707810693380874e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.019823671888700e-01,  2.773031094022466e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.024477459075102e-01,  1.793537739260783e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.025629515119953e-01,  1.551061838441571e-04
PdAg_1_5_100,  5.565493546496050e-01,  5.027487429993672e-01,  1.160022197041627e-04
PdAg_1_5_100,  5.598480318312991e-01,  5.028232555426502e-01,  1.003193923490002e-04
PdAg_1_5_100,  5.581440247555720e-01,  5.029916146727255e-01,  6.488445677565270e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.030332923742920e-01,  5.611245451361700e-05
PdAg_1_5_100,  5.579843483292020e-01,  5.030693354923144e-01,  4.852637608463771e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.031005057898104e-01,  4.196589146418903e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.031709342564737e-01,  2.714264916285693e-05
PdAg_1_5_100,  5.722223250453750e-01,  5.031883689902721e-01,  2.347312040842090e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.032034466491727e-01,  2.029969066034340e-05
PdAg_1_5_100,  5.688182680948790e-01,  5.032164858960321e-01,  1.755529021006524e-05
PdAg_1_5_100,  5.669074847793930e-01,  5.032277623123366e-01,  1.518191678465697e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.032375142225536e-01,  1.312940968210818e-05
