# c0 + a0 * ((av_E_def_subsurf * time) / cbrt(av_EA)) + a1 * ((av_E_def_subsurf * time) / ln(total_metal_loading)) + a2 * ((av_BE_H_surf / av_E_coh) * (av_E_def_subsurf * time)) + a3 * (exp(9.487689e-02*((av_mu_C_critical_surf+3.919041e+00) / (std_dev+4.940447e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.124706385466779; Max AE: 0.585480234481689
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  4.626541141573118e-02, -3.388151778446152e-01,  1.688462843132178e-01,  7.721694146935765e+01, -7.655414083146033e+01, 
# 3   ,  1.521930600110913e-01, -5.723833510006430e-01,  3.876245249630764e-01,  8.693339353804993e+01, -8.598539220291791e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^0.666667 * min;                                14|0|mult|6|cbrt|div; ((av_E_def_subsurf * time) / cbrt(av_EA)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(\sqrt[3]{ av_{EA} }\right) } \right)$; ((av_E_def_subsurf .* time) ./ nthroot(av_EA, 3)); av_E_def_subsurf,time,av_EA
# 1;  2; eV * min;                                         14|0|mult|1|log|div; ((av_E_def_subsurf * time) / ln(total_metal_loading)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(\ln{ total_{metal, loading} }\right) } \right)$; ((av_E_def_subsurf .* time) ./ log(total_metal_loading)); av_E_def_subsurf,time,total_metal_loading
# 2;  2; atom * eV * min;                                  16|9|div|14|0|mult|mult; ((av_BE_H_surf / av_E_coh) * (av_E_def_subsurf * time)); $\left(\left(\frac{ av_{BE, H, surf} }{ av_{E, coh} } \right) \left(av_{E, def, subsurf} time\right)\right)$; ((av_BE_H_surf ./ av_E_coh) .* (av_E_def_subsurf .* time)); av_BE_H_surf,av_E_coh,av_E_def_subsurf,time
# 3;  2; Unitless;                                         11|3|div|exp:9.4876887591829e-02,0.0000000000000e+00,3.9190411305017e+00,4.9404470410880e+00; (exp(9.487689e-02*((av_mu_C_critical_surf+3.919041e+00) / (std_dev+4.940447e+00)))); $\left(\exp{ \left(9.488e-02\left(\frac{ av_{mu, C, critical, surf} +3.919e+00 }{ std_{dev}+4.940e+00 } \right) \right)}\right)$; exp(9.487689e-02.*((av_mu_C_critical_surf+3.919041e+00) ./ (std_dev+4.940447e+00))); av_mu_C_critical_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.420489185567937e-01,  2.595709934573947e+00, -6.369451134994502e-01, -1.978577075098814e+00,  9.984125945732005e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.438717911455831e-01,  5.191419869147895e+00, -1.273890226998900e+00, -3.957154150197628e+00,  9.984125945732005e-01
PdAg_1_9_100,  4.889175556194310e-01,  5.456946637343868e-01,  7.787129803721843e+00, -1.910835340498351e+00, -5.935731225296442e+00,  9.984125945732005e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.475175363231620e-01,  1.038283973829579e+01, -2.547780453997801e+00, -7.914308300395256e+00,  9.984125945732005e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.511632815007409e-01,  1.557425960744369e+01, -3.821670680996701e+00, -1.187146245059288e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.529861540895303e-01,  1.816996954201763e+01, -4.458615794496152e+00, -1.385003952569170e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.548090266783198e-01,  2.076567947659158e+01, -5.095560907995601e+00, -1.582861660079051e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.584547718558986e-01,  2.595709934573948e+01, -6.369451134994502e+00, -1.978577075098814e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.602776444446881e-01,  2.855280928031342e+01, -7.006396248493952e+00, -2.176434782608695e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.639233896222812e-01,  3.374422914946132e+01, -8.280286475492852e+00, -2.572150197628459e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.675691347998458e-01,  3.893564901860921e+01, -9.554176702491754e+00, -2.967865612648221e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.712148799774247e-01,  4.412706888775710e+01, -1.082806692949065e+01, -3.363581027667984e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.730377525662284e-01,  4.672277882233106e+01, -1.146501204299011e+01, -3.561438735177865e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.766834977438072e-01,  5.191419869147895e+01, -1.273890226998900e+01, -3.957154150197628e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.374193757726820e-01,  5.785063703325825e-01,  5.450990862605290e+01, -1.337584738348846e+01, -4.155011857707510e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.370904880212340e-01,  5.803292429213861e-01,  5.710561856062684e+01, -1.401279249698790e+01, -4.352869565217391e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.357670351206070e-01,  5.821521155101755e-01,  5.970132849520080e+01, -1.464973761048735e+01, -4.550727272727272e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.243066765750370e-01,  5.839749880989650e-01,  6.229703842977474e+01, -1.528668272398681e+01, -4.748584980237154e+01,  9.984125945732005e-01
