# c0 + a0 * (exp(1.431103e-03*((time+2.992444e+03) / (av_BE_H_surf+1.226953e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.23845718190815; Max AE: 0.655162883937855
# Coefficients
# Task   a0                      c0
# 2   , -5.248590092342601e+01,  8.528872855724066e-01, 
# 3   , -5.097238816529118e+01,  1.067860854950500e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:1.4311034243899e-03,0.0000000000000e+00,2.9924436737632e+03,1.2269534138766e+00; (exp(1.431103e-03*((time+2.992444e+03) / (av_BE_H_surf+1.226953e+00)))); $\left(\exp{ \left(1.431e-03\left(\frac{ time +2.992e+03 }{ av_{BE, H, surf}+1.227e+00 } \right) \right)}\right)$; exp(1.431103e-03.*((time+2.992444e+03) ./ (av_BE_H_surf+1.226953e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_9_100,  3.282848750136670e-01,  3.007617219293751e-01,  1.051950245549851e-02
PdAu_1_9_100,  3.423906872889970e-01,  3.107426803196951e-01,  1.032933789292614e-02
PdAu_1_9_100,  3.588392118477170e-01,  3.205432095885451e-01,  1.014261099872367e-02
PdAu_1_5_100, -8.038512742030930e-01, -2.095906666823621e-01,  2.024311164639937e-02
PdAu_1_5_100, -3.409682634967890e-01, -1.911433555919224e-01,  1.989163990320965e-02
PdAu_1_5_100, -3.133863092721550e-01, -1.730163365938925e-01,  1.954627060061396e-02
PdAu_1_5_100, -2.174925417142420e-01, -1.377010270983506e-01,  1.887341734146795e-02
PdAu_1_5_100, -1.699783647313870e-01, -1.205019024222939e-01,  1.854572696417693e-02
PdAu_1_5_100, -1.087631903666510e-01, -8.699432949740236e-02,  1.790731603218631e-02
PdAu_1_5_100, -7.919011777646100e-02, -5.464020830298535e-02,  1.729088151119714e-02
PdAu_1_5_100, -5.369294007029500e-02, -2.339983286279796e-02,  1.669566689373701e-02
PdAu_1_5_100, -4.786224463248100e-02, -8.185266721435804e-03,  1.640578778575410e-02
PdAu_1_5_100, -2.593796229460700e-02,  6.765135976233955e-03,  1.612094171405417e-02
PdAu_1_5_100, -1.512413556708100e-02,  2.145596177736019e-02,  1.584104129236646e-02
PdAu_1_5_100,  2.416643494279400e-02,  3.589171759500705e-02,  1.556600065166739e-02
PdAu_1_5_100,  2.990216406339200e-02,  6.401565703357089e-02,  1.503016266577486e-02
PdAu_1_5_100,  6.101614798206100e-02,  7.771246863440889e-02,  1.476920093396004e-02
PdAu_1_5_100,  7.309947033697700e-02,  9.117146885853870e-02,  1.451277015945994e-02
PdAu_1_5_100,  9.356113070450700e-02,  1.043967867144142e-01,  1.426079167336764e-02
PdAu_1_5_100,  1.136676485138780e-01,  1.173924795204346e-01,  1.401318817266789e-02
PdAu_1_5_100,  1.369928787734220e-01,  1.301625341496623e-01,  1.376988369652184e-02
PdAu_1_5_100,  1.588196272209420e-01,  1.427108682529370e-01,  1.353080360296334e-02
PdAu_1_5_100,  1.785182843851090e-01,  1.550413314607464e-01,  1.329587454600004e-02
PdAu_1_5_100,  2.273428967445060e-01,  1.790637106756923e-01,  1.283818250314089e-02
PdAu_1_5_100,  2.487554516102670e-01,  1.907629963689274e-01,  1.261527910456336e-02
PdAu_1_5_100,  2.565483015813650e-01,  2.135557068073222e-01,  1.218101561594290e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.179268622878171e+00,  3.871812949186829e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.149809512652322e+00,  3.815685284980725e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.120777455868433e+00,  3.760371274411971e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.092166261754244e+00,  3.705859122365784e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.063969829281913e+00,  3.652137204715047e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.036182145867038e+00,  3.599194065841588e-02
PdAu_1_1_100, -9.535933252350800e-01, -9.818094104150811e-01,  3.495599129877198e-02
PdAu_1_1_100, -9.527045141986290e-01, -9.552127639799628e-01,  3.444925242286088e-02
PdAu_1_1_100, -9.516325070624611e-01, -9.290016753338487e-01,  3.394985947761345e-02
PdAu_1_1_100, -9.506663607269330e-01, -9.031705552454387e-01,  3.345770597288280e-02
PdAu_1_1_100, -9.495458690001219e-01, -8.777138955076239e-01,  3.297268696225451e-02
PdAu_1_1_100, -9.482966843584680e-01, -8.526262677629148e-01,  3.249469902066786e-02
PdAu_1_1_100, -9.450757646884210e-01, -8.035367871425182e-01,  3.155941011913951e-02
PdAu_1_1_100, -9.438406491539700e-01, -7.795244664657742e-01,  3.110190971895058e-02
PdAu_1_1_100, -9.425030865561980e-01, -7.558602399478745e-01,  3.065104146478030e-02
PdAu_1_1_100, -9.409292111285500e-01, -7.325390614483395e-01,  3.020670921384763e-02
PdAu_1_1_100, -9.389000320363100e-01, -7.095559579779667e-01,  2.976881821710349e-02
PdAu_1_1_100, -9.371761903144160e-01, -6.869060286384039e-01,  2.933727509902674e-02
PdAu_1_1_100, -9.331182416744070e-01, -6.209073359431869e-01,  2.807981944838438e-02
PdAu_1_1_100, -9.309761215251300e-01, -5.995424996995979e-01,  2.767276086945746e-02
PdAu_1_1_100, -9.287832471261041e-01, -5.784873784061456e-01,  2.727160320762804e-02
PdAu_1_1_100, -9.277287987240580e-01, -5.577374822858330e-01,  2.687626092036149e-02
PdAu_1_1_100, -9.265071722522060e-01, -5.372883866476290e-01,  2.648664970518890e-02
PdAu_1_1_100, -9.252668633337100e-01, -5.171357309429550e-01,  2.610268648173056e-02
PdAu_1_1_100, -9.240702334290249e-01, -4.972752178358449e-01,  2.572428937397994e-02
PdAu_1_1_100, -9.219351704858600e-01, -4.777026122865804e-01,  2.535137769284447e-02
PdCu_1_9_100, -9.549894506478580e-01, -6.320725662733593e-01,  2.829254763126271e-02
PdCu_1_9_100, -9.156195277668751e-01, -6.085901121745987e-01,  2.784514263895782e-02
PdCu_1_9_100, -7.852647984540430e-01, -5.403473965917922e-01,  2.654493221325952e-02
PdCu_1_9_100, -7.406333925295950e-01, -5.183154410260870e-01,  2.612516318618597e-02
PdCu_1_9_100, -6.974282966305561e-01, -4.966318884051715e-01,  2.571203218834809e-02
PdCu_1_9_100, -6.621506078470860e-01, -4.752912292493459e-01,  2.530543424908511e-02
PdCu_1_9_100, -5.627389810449770e-01, -4.336169876579775e-01,  2.451142593717352e-02
PdCu_1_9_100, -4.568785227914880e-01, -3.932503582534009e-01,  2.374233121469807e-02
PdCu_1_9_100, -4.152953588062170e-01, -3.735445258125407e-01,  2.336688119680450e-02
PdCu_1_9_100, -3.740166880780720e-01, -3.541503121034564e-01,  2.299736836825690e-02
PdCu_1_9_100, -3.340530961146040e-01, -3.350627893346283e-01,  2.263369884114569e-02
PdCu_1_9_100, -2.886882399275190e-01, -3.162771076403052e-01,  2.227578021226038e-02
PdCu_1_9_100, -2.552418689384970e-01, -2.977884938482237e-01,  2.192352153961121e-02
PdCu_1_9_100, -2.139924317016600e-01, -2.795922502668134e-01,  2.157683331932216e-02
PdCu_1_9_100, -1.746696479659310e-01, -2.616837534915806e-01,  2.123562746288920e-02
PdCu_1_9_100, -1.334862873082910e-01, -2.440584532303675e-01,  2.089981727479836e-02
PdCu_1_9_100, -1.017538013533290e-01, -2.267118711471890e-01,  2.056931743049758e-02
PdCu_1_9_100, -2.272871368258400e-02, -1.928373011425628e-01,  1.992391420013201e-02
PdCu_1_9_100,  1.714195726681800e-02, -1.763007061787616e-01,  1.960884682636382e-02
PdCu_1_9_100,  5.063551683309100e-02, -1.600256131213618e-01,  1.929876177931196e-02
PdCu_1_9_100,  9.766771516175300e-02, -1.440078867026617e-01,  1.899358027081373e-02
PdCu_1_9_100,  1.148476403332230e-01, -1.282434570481299e-01,  1.869322475862520e-02
PdCu_1_9_100,  1.728076184903540e-01, -1.127283186423121e-01,  1.839761892671896e-02
PdCu_1_9_100,  2.178155404455340e-01, -9.745852931108173e-02,  1.810668766589316e-02
PdCu_1_5_100, -1.003761569886260e+00, -7.777206184403579e-01,  3.106754147921992e-02
PdCu_1_5_100, -9.961225955060580e-01, -7.526064435814158e-01,  3.058904774248132e-02
PdCu_1_5_100, -9.928515291828820e-01, -7.278790703424660e-01,  3.011792363478951e-02
PdCu_1_5_100, -9.789029797012609e-01, -6.795609908299288e-01,  2.919733203471332e-02
PdCu_1_5_100, -9.725859018790340e-01, -6.559586435819214e-01,  2.874764274991963e-02
PdCu_1_5_100, -9.654766866739720e-01, -6.327198132004833e-01,  2.830487945591917e-02
PdCu_1_5_100, -9.576219724636360e-01, -6.098389008987255e-01,  2.786893548050490e-02
PdCu_1_5_100, -9.479534614018320e-01, -5.873103941207392e-01,  2.743970579440588e-02
PdCu_1_5_100, -9.288776058542270e-01, -5.432889701191440e-01,  2.660097723631521e-02
PdCu_1_5_100, -9.154524884400360e-01, -5.217854470876097e-01,  2.619127629466791e-02
PdCu_1_5_100, -8.986587034687890e-01, -5.006131154088009e-01,  2.578788545434113e-02
PdCu_1_5_100, -8.840211165581610e-01, -4.797668741645139e-01,  2.539070752888834e-02
PdCu_1_5_100, -8.550052185648410e-01, -4.592417009994832e-01,  2.499964682870191e-02
PdCu_1_5_100, -8.414776922269830e-01, -4.390326509113782e-01,  2.461460913795923e-02
PdCu_1_5_100, -8.374338740484140e-01, -4.191348550594374e-01,  2.423550169192395e-02
PdCu_1_5_100, -8.010350850736860e-01, -3.995435195914446e-01,  2.386223315459665e-02
PdCu_1_5_100, -7.731228977008010e-01, -3.802539244887794e-01,  2.349471359670990e-02
PdCu_1_5_100, -7.395585721269960e-01, -3.612614224292516e-01,  2.313285447406215e-02
PdCu_1_5_100, -7.150570805231480e-01, -3.425614376674498e-01,  2.277656860618529e-02
PdCu_1_5_100, -7.035826032354650e-01, -3.241494649323349e-01,  2.242577015534081e-02
PdCu_1_5_100, -6.991275061596950e-01, -3.060210683418167e-01,  2.208037460583949e-02
PdCu_1_5_100, -6.374955687997910e-01, -2.881718803340394e-01,  2.174029874367952e-02
PdCu_1_5_100, -6.099103525069640e-01, -2.705976006151373e-01,  2.140546063649828e-02
PdCu_1_5_100, -5.834928286422441e-01, -2.532939951231862e-01,  2.107577961383285e-02
PdCu_1_5_100, -5.671718941973490e-01, -2.362568950081233e-01,  2.075117624768469e-02
PdCu_1_5_100, -5.560527855292540e-01, -2.194821956273672e-01,  2.043157233338341e-02
PdCu_1_5_100, -5.041869760720120e-01, -2.029658555569134e-01,  2.011689087074547e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.619980236211405e+00,  4.711489139514986e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.586281583966964e+00,  4.647283987937982e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.553042155337652e+00,  4.583953782979118e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.520255692318635e+00,  4.521486601427162e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.487916022185155e+00,  4.459870682552754e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.456017056330380e+00,  4.399094425894202e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.424552789119116e+00,  4.339146389073478e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.393517296757105e+00,  4.280015285641929e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.332709343932091e+00,  4.164159500078242e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.273547402317992e+00,  4.051439816176058e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.244569714497481e+00,  3.996229393356436e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.215986916017424e+00,  3.941771342761558e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.187793625579211e+00,  3.888055411545391e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.105498083540438e+00,  3.731259890098904e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.052486526283587e+00,  3.630258370978193e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.026521314271306e+00,  3.580787538706184e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.000909939511667e+00,  3.531990863200882e-02
PdCu_1_1_100, -9.787666155632170e-01, -9.507294799912538e-01,  3.436383359780822e-02
PdCu_1_1_100, -9.720764009337820e-01, -9.261509477287845e-01,  3.389554531790753e-02
PdCu_1_1_100, -9.710618563603270e-01, -9.019073559368812e-01,  3.343363857027880e-02
PdCu_1_1_100, -9.687575490232070e-01, -8.779941402616751e-01,  3.297802639149399e-02
PdCu_1_1_100, -9.667647994674480e-01, -8.544067985493822e-01,  3.252862300320681e-02
PdCu_1_1_100, -9.626555719830980e-01, -8.311408899986840e-01,  3.208534379600330e-02
PdAg_1_9_150,  5.579001507964000e-01,  5.608491966131278e-01,  9.946790342513582e-03
PdAg_1_9_150,  6.988927582817520e-01,  5.814169959090989e-01,  9.543281697219691e-03
PdAg_1_9_150,  6.815349997690660e-01,  5.913858591854882e-01,  9.347707904521127e-03
PdAg_1_9_150,  6.648521298310590e-01,  6.011504270777834e-01,  9.156142073612223e-03
PdAg_1_9_150,  6.686810169771770e-01,  6.107148862823807e-01,  8.968502067937346e-03
PdAg_1_9_150,  6.632364551240330e-01,  6.200833376962517e-01,  8.784707434193850e-03
PdAg_1_9_150,  6.717276861891180e-01,  6.292597981752580e-01,  8.604679367836645e-03
PdAg_1_9_150,  6.592133329068930e-01,  6.382482022564375e-01,  8.428340679289577e-03
PdAg_1_9_150,  6.664965441028950e-01,  6.470524038449904e-01,  8.255615760849362e-03
PdAg_1_9_150,  6.598445936948840e-01,  6.641232218864709e-01,  7.920712518997638e-03
PdAg_1_9_150,  6.503312461571270e-01,  6.805015328553397e-01,  7.599395202733038e-03
PdAg_1_9_150,  6.482587259962990e-01,  7.038316885205320e-01,  7.141693366406706e-03
PdAg_1_9_150,  6.519105950060340e-01,  7.112918649032901e-01,  6.995336159077779e-03
PdAg_1_9_150,  6.432764110218550e-01,  7.185991572954396e-01,  6.851978300928115e-03
PdAg_1_9_150,  6.445443563553750e-01,  7.257566988017999e-01,  6.711558325251279e-03
PdAg_1_9_150,  6.439979010913910e-01,  7.327675583193848e-01,  6.574016024999419e-03
PdAg_1_9_150,  6.426777066306660e-01,  7.396347418532320e-01,  6.439292426968686e-03
PdAg_1_9_150,  6.452025164895240e-01,  7.463611938052733e-01,  6.307329766513598e-03
PdAg_1_9_150,  6.469316258371790e-01,  7.529497982367860e-01,  6.178071462779674e-03
PdAg_1_9_150,  6.450507815719220e-01,  7.657247064742212e-01,  5.927447375950363e-03
PdAg_1_9_150,  6.456607754095079e-01,  7.719164877024816e-01,  5.805974134237971e-03
PdAg_1_9_150,  6.402386167650840e-01,  7.779813786034107e-01,  5.686990285938335e-03
PdAg_1_9_150,  6.377826683819960e-01,  7.839219795846426e-01,  5.570444815045976e-03
PdAg_1_9_150,  6.467832922270750e-01,  7.897408377627517e-01,  5.456287751044188e-03
PdAg_1_5_150,  2.792553515357840e-01,  4.173077362794324e-01,  1.276285342098315e-02
PdAg_1_5_150,  6.357649788363980e-01,  4.299259268252521e-01,  1.251530389466113e-02
PdAg_1_5_150,  6.409475868620760e-01,  4.422993737397196e-01,  1.227255586264145e-02
PdAg_1_5_150,  6.424520157340941e-01,  4.779982648166460e-01,  1.157219842674570e-02
PdAg_1_5_150,  6.397206000541910e-01,  4.894392960630475e-01,  1.134774295863420e-02
PdAg_1_5_150,  6.391598283979260e-01,  5.006584159725199e-01,  1.112764105026194e-02
PdAg_1_5_150,  6.436599641213010e-01,  5.116599287585905e-01,  1.091180825956758e-02
PdAg_1_5_150,  6.415101496347549e-01,  5.224480551498486e-01,  1.070016178233613e-02
PdAg_1_5_150,  6.405764815813060e-01,  5.330269340092294e-01,  1.049262042043101e-02
PdAg_1_5_150,  6.393249438405660e-01,  5.434006239218847e-01,  1.028910455064253e-02
PdAg_1_5_150,  6.310116260365080e-01,  5.535731047522621e-01,  1.008953609414035e-02
PdAg_1_5_150,  6.276768437297980e-01,  5.635482791709762e-01,  9.893838486518610e-03
PdAg_1_5_150,  6.340194767829100e-01,  5.733299741520691e-01,  9.701936648422007e-03
PdAg_1_5_150,  6.400652272354970e-01,  5.829219424412281e-01,  9.513756956741590e-03
PdAg_1_5_150,  6.260285878499300e-01,  5.923278639955271e-01,  9.329227216369258e-03
PdAg_1_5_150,  6.130000740262510e-01,  6.015513473952385e-01,  9.148276632500165e-03
PdAg_1_5_150,  6.307415271306110e-01,  6.105959312282686e-01,  8.970835783472244e-03
PdAg_1_5_150,  6.338675367077879e-01,  6.194650854477323e-01,  8.796836594132650e-03
PdAg_1_5_150,  6.378912911218220e-01,  6.281622127032026e-01,  8.626212309720712e-03
PdAg_1_5_150,  6.337017076875340e-01,  6.366906496461353e-01,  8.458897470257493e-03
PdAg_1_5_150,  6.419315114227060e-01,  6.532544768654357e-01,  8.133940609974865e-03
PdAg_1_5_150,  6.416358142312180e-01,  6.612962218514196e-01,  7.976173919508911e-03
PdAg_1_5_150,  6.420365676410970e-01,  6.691819883820838e-01,  7.821467286869050e-03
PdAg_1_5_150,  6.432322783167600e-01,  6.769148018304737e-01,  7.669761358880854e-03
PdAg_1_5_150,  6.379741203674650e-01,  6.844976288892105e-01,  7.520997933589743e-03
PdAg_1_5_150,  6.350068601559949e-01,  6.992249040130336e-01,  7.232071405837775e-03
PdAg_1_1_150, -8.901904690932410e-01, -5.527125886581516e-01,  3.179316296410366e-02
PdAg_1_1_150, -6.533781871817670e-01, -5.279176783427570e-01,  3.130672489031770e-02
PdAg_1_1_150, -4.271712959914270e-01, -5.035021322456107e-01,  3.082772936007155e-02
PdAg_1_1_150, -2.575667566599730e-01, -4.794601460621897e-01,  3.035606250182158e-02
PdAg_1_1_150, -1.519114681875330e-01, -4.557860042943199e-01,  2.989161218626837e-02
PdAg_1_1_150, -3.381768393403300e-02, -4.095188279126010e-01,  2.898392121774468e-02
PdAg_1_1_150,  3.325899931455400e-02, -3.646566041269168e-01,  2.810379326218947e-02
PdAg_1_1_150,  4.774039863588500e-02, -3.427389662295749e-01,  2.767380285588816e-02
PdAg_1_1_150,  6.988743877154099e-02, -3.211566700399079e-01,  2.725039133905514e-02
PdAg_1_1_150,  9.661514443003601e-02, -2.999045848015147e-01,  2.683345805412688e-02
