# c0 + a0 * ((av_d_band_center_surf - av_mu_C_critical_surf) / (ln(1.0*time+3.945775e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.244415673816694; Max AE: 0.644269666431747
# Coefficients
# Task   a0                      c0
# 2   , -2.457045910351586e+00,  7.636468516152972e-01, 
# 3   , -2.278849536726318e+00,  9.237605723318777e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               18|11|sub|0|log:1.0000000000000e+00,3.9457745268479e+01|div; ((av_d_band_center_surf - av_mu_C_critical_surf) / (ln(1.0*time+3.945775e+01))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+3.946e+01 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_surf) ./ log(1.0*time+3.945775e+01)); av_d_band_center_surf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_5_100,  2.273428967445060e-01, -5.791908906141940e-02,  3.343714243252199e-01
PdAu_1_5_100,  2.487554516102670e-01, -5.344335876505007e-02,  3.325498343103517e-01
PdAu_1_5_100,  2.565483015813650e-01, -4.504420886237601e-02,  3.291314407560073e-01
PdAu_1_1_100, -9.528343749756660e-01, -1.254234769759035e+00,  8.212632954365867e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.145049217034410e+00,  7.768255613817922e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.064487977890912e+00,  7.440377169202410e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.001632058168622e+00,  7.184558100224181e-01
PdAu_1_1_100, -9.568121972548200e-01, -9.506566400379405e-01,  6.977091817579968e-01
PdAu_1_1_100, -9.568121972548200e-01, -9.081272576587364e-01,  6.804000292509040e-01
PdAu_1_1_100, -9.535933252350800e-01, -8.404190018306681e-01,  6.528432564845459e-01
PdAu_1_1_100, -9.527045141986290e-01, -8.127644863917765e-01,  6.415880677547047e-01
PdAu_1_1_100, -9.516325070624611e-01, -7.881668384156644e-01,  6.315770020792602e-01
PdAu_1_1_100, -9.506663607269330e-01, -7.660776412596522e-01,  6.225868578320770e-01
PdAu_1_1_100, -9.495458690001219e-01, -7.460787925789567e-01,  6.144474703682775e-01
PdAu_1_1_100, -9.482966843584680e-01, -7.278449940306989e-01,  6.070264456037673e-01
PdAu_1_1_100, -9.450757646884210e-01, -6.956928056307152e-01,  5.939407363524563e-01
PdAu_1_1_100, -9.438406491539700e-01, -6.813986612621098e-01,  5.881231224819201e-01
PdAu_1_1_100, -9.425030865561980e-01, -6.680971725883096e-01,  5.827095123341566e-01
PdAu_1_1_100, -9.409292111285500e-01, -6.556724638768852e-01,  5.776527453201261e-01
PdAu_1_1_100, -9.389000320363100e-01, -6.440270739634086e-01,  5.729131554474199e-01
PdAu_1_1_100, -9.371761903144160e-01, -6.330783277317633e-01,  5.684570945388638e-01
PdAu_1_1_100, -9.331182416744070e-01, -6.037526303536080e-01,  5.565217467887036e-01
PdAu_1_1_100, -9.309761215251300e-01, -5.949738166785724e-01,  5.529488328117810e-01
PdAu_1_1_100, -9.287832471261041e-01, -5.866211773030313e-01,  5.495493687072027e-01
PdAu_1_1_100, -9.277287987240580e-01, -5.786592412954026e-01,  5.463089180611301e-01
PdAu_1_1_100, -9.265071722522060e-01, -5.710566201153201e-01,  5.432147059635651e-01
PdAu_1_1_100, -9.252668633337100e-01, -5.637854170757032e-01,  5.402553786636628e-01
PdAu_1_1_100, -9.240702334290249e-01, -5.568207385097239e-01,  5.374208046182056e-01
PdAu_1_1_100, -9.219351704858600e-01, -5.501402865029202e-01,  5.347019087365052e-01
PdCu_1_9_100, -9.549894506478580e-01, -8.809934112181472e-01,  6.693567490556608e-01
PdCu_1_9_100, -9.156195277668751e-01, -8.115773005573846e-01,  6.411048916653243e-01
PdCu_1_9_100, -7.852647984540430e-01, -6.768480787376968e-01,  5.862710681490152e-01
PdCu_1_9_100, -7.406333925295950e-01, -6.456043078190968e-01,  5.735550782739505e-01
PdCu_1_9_100, -6.974282966305561e-01, -6.185068239459655e-01,  5.625265973819292e-01
PdCu_1_9_100, -6.621506078470860e-01, -5.946781325754603e-01,  5.528284915101120e-01
PdCu_1_9_100, -5.627389810449770e-01, -5.544501117238848e-01,  5.364559765798480e-01
PdCu_1_9_100, -4.568785227914880e-01, -5.215067049551333e-01,  5.230482471475406e-01
PdCu_1_9_100, -4.152953588062170e-01, -5.070943724029150e-01,  5.171825315369780e-01
PdCu_1_9_100, -3.740166880780720e-01, -4.938025647049632e-01,  5.117728614767023e-01
PdCu_1_9_100, -3.340530961146040e-01, -4.814859231309100e-01,  5.067600770097280e-01
PdCu_1_9_100, -2.886882399275190e-01, -4.700246097306939e-01,  5.020954049529588e-01
PdCu_1_9_100, -2.552418689384970e-01, -4.593187794330280e-01,  4.977382090810534e-01
PdCu_1_9_100, -2.139924317016600e-01, -4.492844541977656e-01,  4.936543109361358e-01
PdCu_1_9_100, -1.746696479659310e-01, -4.398503964785349e-01,  4.898147173495915e-01
PdCu_1_9_100, -1.334862873082910e-01, -4.309557072978293e-01,  4.861946428759188e-01
PdCu_1_9_100, -1.017538013533290e-01, -4.225479579715836e-01,  4.827727494180784e-01
PdCu_1_9_100, -2.272871368258400e-02, -4.070173990710464e-01,  4.764519237326052e-01
PdCu_1_9_100,  1.714195726681800e-02, -3.998202935477656e-01,  4.735227535885069e-01
PdCu_1_9_100,  5.063551683309100e-02, -3.929598400982474e-01,  4.707305984152498e-01
PdCu_1_9_100,  9.766771516175300e-02, -3.864089925844892e-01,  4.680644506293418e-01
PdCu_1_9_100,  1.148476403332230e-01, -3.801437136463653e-01,  4.655145271982297e-01
PdCu_1_9_100,  1.728076184903540e-01, -3.741425534954955e-01,  4.630720982124354e-01
PdCu_1_9_100,  2.178155404455340e-01, -3.683862989902466e-01,  4.607293440616084e-01
PdCu_1_5_100, -1.003761569886260e+00, -9.820879473695286e-01,  7.105014976032837e-01
PdCu_1_5_100, -9.961225955060580e-01, -9.084048917316361e-01,  6.805130243201984e-01
PdCu_1_5_100, -9.928515291828820e-01, -8.509155050326698e-01,  6.571152577352265e-01
PdCu_1_5_100, -9.789029797012609e-01, -7.653939875929029e-01,  6.223086157105647e-01
PdCu_1_5_100, -9.725859018790340e-01, -7.322296905872218e-01,  6.088109855417676e-01
PdCu_1_5_100, -9.654766866739720e-01, -7.034665491080287e-01,  5.971045939932771e-01
PdCu_1_5_100, -9.576219724636360e-01, -6.781731298236845e-01,  5.868103544034581e-01
PdCu_1_5_100, -9.479534614018320e-01, -6.556755877841833e-01,  5.776540167279109e-01
PdCu_1_5_100, -9.288776058542270e-01, -6.171809487239227e-01,  5.619869757100440e-01
PdCu_1_5_100, -9.154524884400360e-01, -6.005039213196116e-01,  5.551995455956735e-01
PdCu_1_5_100, -8.986587034687890e-01, -5.852056758372818e-01,  5.489732697992474e-01
PdCu_1_5_100, -8.840211165581610e-01, -5.710968328494832e-01,  5.432310722569232e-01
PdCu_1_5_100, -8.550052185648410e-01, -5.580230985573384e-01,  5.379101565031456e-01
PdCu_1_5_100, -8.414776922269830e-01, -5.458572686813524e-01,  5.329587513117606e-01
PdCu_1_5_100, -8.374338740484140e-01, -5.344933607648196e-01,  5.283337225857379e-01
PdCu_1_5_100, -8.010350850736860e-01, -5.238422347140993e-01,  5.239987909485849e-01
PdCu_1_5_100, -7.731228977008010e-01, -5.138282740758510e-01,  5.199231810480701e-01
PdCu_1_5_100, -7.395585721269960e-01, -5.043868364679939e-01,  5.160805838999745e-01
PdCu_1_5_100, -7.150570805231480e-01, -4.954622704630967e-01,  5.124483497739055e-01
PdCu_1_5_100, -7.035826032354650e-01, -4.870063555638265e-01,  5.090068532745340e-01
PdCu_1_5_100, -6.991275061596950e-01, -4.789770622792466e-01,  5.057389887015716e-01
PdCu_1_5_100, -6.374955687997910e-01, -4.713375572471181e-01,  5.026297651417093e-01
PdCu_1_5_100, -6.099103525069640e-01, -4.640553979845169e-01,  4.996659787379139e-01
PdCu_1_5_100, -5.834928286422441e-01, -4.571018758520183e-01,  4.968359452805807e-01
PdCu_1_5_100, -5.671718941973490e-01, -4.504514759349045e-01,  4.941292803830729e-01
PdCu_1_5_100, -5.560527855292540e-01, -4.440814299458773e-01,  4.915367175163434e-01
PdCu_1_5_100, -5.041869760720120e-01, -4.379713437290208e-01,  4.890499564057290e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.616339293840011e+00,  9.686372303538882e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.487560628126459e+00,  9.162252403414081e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.392542847602916e+00,  8.775536875945786e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.318407568053159e+00,  8.473811624344163e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.258284720595346e+00,  8.229115962759195e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.208123531868954e+00,  8.024963535183208e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.165356604427866e+00,  7.850905218808614e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.128265174918364e+00,  7.699945770500241e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.066636472976435e+00,  7.449121389554463e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.016995817687435e+00,  7.247087495601309e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.954900031420202e-01,  7.159560378363451e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.757621930091334e-01,  7.079269611106017e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.575681735721008e-01,  7.005221261580350e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.103662674237949e-01,  6.813112901091670e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.837176620624472e-01,  6.704654995404696e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.715424823188327e-01,  6.655102890202591e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.600338329206787e-01,  6.608263515530478e-01
PdCu_1_1_100, -9.787666155632170e-01, -8.387753783202635e-01,  6.521743135464103e-01
PdCu_1_1_100, -9.720764009337820e-01, -8.289238757438968e-01,  6.481648229077283e-01
PdCu_1_1_100, -9.710618563603270e-01, -8.195331874158805e-01,  6.443428803512408e-01
PdCu_1_1_100, -9.687575490232070e-01, -8.105662921896791e-01,  6.406934185367815e-01
PdCu_1_1_100, -9.667647994674480e-01, -8.019902873776156e-01,  6.372030463072954e-01
PdCu_1_1_100, -9.626555719830980e-01, -7.937758121978026e-01,  6.338598140358896e-01
PdAg_1_9_150,  5.579001507964000e-01,  8.198501668285604e-01,  4.559774738466928e-02
PdAg_1_9_150,  6.988927582817520e-01,  8.296211394550624e-01,  4.131006955906850e-02
PdAg_1_9_150,  6.815349997690660e-01,  8.328578923138248e-01,  3.988972442148999e-02
PdAg_1_9_150,  6.648521298310590e-01,  8.354828611487422e-01,  3.873784107306660e-02
PdAg_1_9_150,  6.686810169771770e-01,  8.376729030828269e-01,  3.777681144000410e-02
PdAg_1_9_150,  6.632364551240330e-01,  8.395401109155365e-01,  3.695744719387142e-02
PdAg_1_9_150,  6.717276861891180e-01,  8.411595260068343e-01,  3.624681884162655e-02
PdAg_1_9_150,  6.592133329068930e-01,  8.425835896797548e-01,  3.562191419128873e-02
PdAg_1_9_150,  6.664965441028950e-01,  8.438502405816470e-01,  3.506608508476865e-02
PdAg_1_9_150,  6.598445936948840e-01,  8.460175559798396e-01,  3.411502826277852e-02
PdAg_1_9_150,  6.503312461571270e-01,  8.478178196783807e-01,  3.332504030195543e-02
PdAg_1_9_150,  6.482587259962990e-01,  8.500332037112041e-01,  3.235289010198838e-02
PdAg_1_9_150,  6.519105950060340e-01,  8.506730115704904e-01,  3.207213095182288e-02
PdAg_1_9_150,  6.432764110218550e-01,  8.512726885660762e-01,  3.180898194355300e-02
PdAg_1_9_150,  6.445443563553750e-01,  8.518364920363255e-01,  3.156157488083869e-02
PdAg_1_9_150,  6.439979010913910e-01,  8.523680614602276e-01,  3.132831269510186e-02
PdAg_1_9_150,  6.426777066306660e-01,  8.528705301103251e-01,  3.110782045022143e-02
PdAg_1_9_150,  6.452025164895240e-01,  8.533466128848202e-01,  3.089890680023163e-02
PdAg_1_9_150,  6.469316258371790e-01,  8.537986761174442e-01,  3.070053335550066e-02
PdAg_1_9_150,  6.450507815719220e-01,  8.546387918733551e-01,  3.033187551198292e-02
PdAg_1_9_150,  6.456607754095079e-01,  8.550302873116120e-01,  3.016008030043100e-02
PdAg_1_9_150,  6.402386167650840e-01,  8.554047164398325e-01,  2.999577409144870e-02
PdAg_1_9_150,  6.377826683819960e-01,  8.557633611523495e-01,  2.983839436683896e-02
PdAg_1_9_150,  6.467832922270750e-01,  8.561073696757533e-01,  2.968743726420468e-02
PdAg_1_5_150,  2.792553515357840e-01,  6.089675390851754e-01,  1.381368221874439e-01
PdAg_1_5_150,  6.357649788363980e-01,  6.260006747086085e-01,  1.306623771444850e-01
PdAg_1_5_150,  6.409475868620760e-01,  6.385683677603063e-01,  1.251474482958907e-01
PdAg_1_5_150,  6.424520157340941e-01,  6.629609113471805e-01,  1.144435632022240e-01
PdAg_1_5_150,  6.397206000541910e-01,  6.686175538606377e-01,  1.119613271342898e-01
PdAg_1_5_150,  6.391598283979260e-01,  6.735235167062822e-01,  1.098085027522588e-01
PdAg_1_5_150,  6.436599641213010e-01,  6.778376690855716e-01,  1.079153754045503e-01
PdAg_1_5_150,  6.415101496347549e-01,  6.816749448380814e-01,  1.062315100634351e-01
PdAg_1_5_150,  6.405764815813060e-01,  6.851208979113790e-01,  1.047193641241083e-01
PdAg_1_5_150,  6.393249438405660e-01,  6.882407529965103e-01,  1.033503158237044e-01
PdAg_1_5_150,  6.310116260365080e-01,  6.910852571992425e-01,  1.021020964231298e-01
PdAg_1_5_150,  6.276768437297980e-01,  6.936945905362896e-01,  1.009570742112661e-01
PdAg_1_5_150,  6.340194767829100e-01,  6.961010543623373e-01,  9.990107477503092e-02
PdAg_1_5_150,  6.400652272354970e-01,  6.983309656791344e-01,  9.892254974261454e-02
PdAg_1_5_150,  6.260285878499300e-01,  7.004060209856348e-01,  9.801197830160523e-02
PdAg_1_5_150,  6.130000740262510e-01,  7.023442970971007e-01,  9.716142802163792e-02
PdAg_1_5_150,  6.307415271306110e-01,  7.041609981242437e-01,  9.636422706656618e-02
PdAg_1_5_150,  6.338675367077879e-01,  7.058690215285902e-01,  9.561471579922723e-02
PdAg_1_5_150,  6.378912911218220e-01,  7.074793929877413e-01,  9.490805595477586e-02
PdAg_1_5_150,  6.337017076875340e-01,  7.090016046441140e-01,  9.424008221107733e-02
PdAg_1_5_150,  6.419315114227060e-01,  7.118133913507638e-01,  9.300621983388453e-02
PdAg_1_5_150,  6.416358142312180e-01,  7.131164175822291e-01,  9.243442858112060e-02
PdAg_1_5_150,  6.420365676410970e-01,  7.143584934105677e-01,  9.188938345711349e-02
PdAg_1_5_150,  6.432322783167600e-01,  7.155445155025246e-01,  9.136893571677662e-02
PdAg_1_5_150,  6.379741203674650e-01,  7.166788357896754e-01,  9.087117565457424e-02
PdAg_1_5_150,  6.350068601559949e-01,  7.188074998285143e-01,  8.993707974146849e-02
PdAg_1_1_150, -8.901904690932410e-01, -3.713592255370976e-01,  5.683217680661270e-01
PdAg_1_1_150, -6.533781871817670e-01, -3.166954907134525e-01,  5.443343419799922e-01
PdAg_1_1_150, -4.271712959914270e-01, -2.740454599502038e-01,  5.256187444489162e-01
PdAg_1_1_150, -2.575667566599730e-01, -2.394567822083363e-01,  5.104406130346080e-01
PdAg_1_1_150, -1.519114681875330e-01, -2.105990473310316e-01,  4.977773220133147e-01
PdAg_1_1_150, -3.381768393403300e-02, -1.646565297964591e-01,  4.776169223054115e-01
PdAg_1_1_150,  3.325899931455400e-02, -1.292015338797279e-01,  4.620586349567593e-01
PdAg_1_1_150,  4.774039863588500e-02, -1.142132091141087e-01,  4.554814895489274e-01
PdAg_1_1_150,  6.988743877154099e-02, -1.006432619201178e-01,  4.495267536283257e-01
PdAg_1_1_150,  9.661514443003601e-02, -8.827096552464755e-02,  4.440975683328174e-01
