# c0 + a0 * ((av_BE_H_surf - av_mu_C_critical_surf) + (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_E_def_subsurf * time) / sqrt(av_PE)) + a2 * ((av_E_def_subsurf * time) / cbrt(av_B_0)) + a3 * ((av_mu_C_critical_surf^6) / cbrt(std_dev))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.123863283805457; Max AE: 0.665949594296268
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  4.860794371926717e-01,  1.769166906893598e-02, -4.045078359311739e-02, -5.746941448032788e-05, -1.226995670793773e+00, 
# 3   ,  4.646162866045744e-01,  1.302987789166871e-01, -4.421984366290457e-01, -6.928422623649859e-05, -7.939634326674410e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               16|11|sub|18|16|abd|add; ((av_BE_H_surf - av_mu_C_critical_surf) + (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\left(av_{BE, H, surf} - av_{mu, C, critical, surf}\right) + \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right)\right)$; ((av_BE_H_surf - av_mu_C_critical_surf) + abs(av_d_band_center_surf - av_BE_H_surf)); av_BE_H_surf,av_mu_C_critical_surf,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * min;                                         14|0|mult|7|sqrt|div; ((av_E_def_subsurf * time) / sqrt(av_PE)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(\sqrt{ av_{PE} }\right) } \right)$; ((av_E_def_subsurf .* time) ./ sqrt(av_PE)); av_E_def_subsurf,time,av_PE
# 2;  2; Gpa^-0.333333 * eV * min;                         14|0|mult|10|cbrt|div; ((av_E_def_subsurf * time) / cbrt(av_B_0)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(\sqrt[3]{ av_{B, 0} }\right) } \right)$; ((av_E_def_subsurf .* time) ./ nthroot(av_B_0, 3)); av_E_def_subsurf,time,av_B_0
# 3;  2; eV^6 * nm^-0.333333;                              11|sp|3|cbrt|div; ((av_mu_C_critical_surf^6) / cbrt(std_dev)); $\left(\frac{ \left(av_{mu, C, critical, surf}^6\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_mu_C_critical_surf).^6 ./ nthroot(std_dev, 3)); av_mu_C_critical_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.595181525253567e-01,  3.602999999999999e+00,  1.987950544762382e+00,  5.842981972419685e-01,  3.068853819265908e+03
PdAg_1_9_100,  4.212956441336370e-01,  3.710529957582202e-01,  3.602999999999999e+00,  3.975901089524764e+00,  1.168596394483937e+00,  3.068853819265908e+03
PdAg_1_9_100,  4.889175556194310e-01,  3.825878389910839e-01,  3.602999999999999e+00,  5.963851634287147e+00,  1.752894591725906e+00,  3.068853819265908e+03
PdAg_1_9_100,  5.056601140297000e-01,  3.941226822239475e-01,  3.602999999999999e+00,  7.951802179049529e+00,  2.337192788967874e+00,  3.068853819265908e+03
PdAg_1_9_100,  5.343009987338970e-01,  4.171923686896746e-01,  3.602999999999999e+00,  1.192770326857429e+01,  3.505789183451811e+00,  3.068853819265908e+03
PdAg_1_9_100,  5.224295719363120e-01,  4.287272119225381e-01,  3.602999999999999e+00,  1.391565381333668e+01,  4.090087380693779e+00,  3.068853819265908e+03
PdAg_1_9_100,  5.245052994310410e-01,  4.402620551554018e-01,  3.602999999999999e+00,  1.590360435809906e+01,  4.674385577935748e+00,  3.068853819265908e+03
PdAg_1_9_100,  5.324653140763990e-01,  4.633317416211289e-01,  3.602999999999999e+00,  1.987950544762382e+01,  5.842981972419685e+00,  3.068853819265908e+03
PdAg_1_9_100,  5.309811253181910e-01,  4.748665848539924e-01,  3.602999999999999e+00,  2.186745599238620e+01,  6.427280169661653e+00,  3.068853819265908e+03
PdAg_1_9_100,  5.311850747278510e-01,  4.979362713197196e-01,  3.602999999999999e+00,  2.584335708191097e+01,  7.595876564145591e+00,  3.068853819265908e+03
PdAg_1_9_100,  5.354507873556270e-01,  5.210059577854468e-01,  3.602999999999999e+00,  2.981925817143573e+01,  8.764472958629527e+00,  3.068853819265908e+03
PdAg_1_9_100,  5.357515610659280e-01,  5.440756442511738e-01,  3.602999999999999e+00,  3.379515926096050e+01,  9.933069353113464e+00,  3.068853819265908e+03
PdAg_1_9_100,  5.338785022320920e-01,  5.556104874840372e-01,  3.602999999999999e+00,  3.578310980572288e+01,  1.051736755035543e+01,  3.068853819265908e+03
PdAg_1_9_100,  5.372121836650180e-01,  5.786801739497647e-01,  3.602999999999999e+00,  3.975901089524765e+01,  1.168596394483937e+01,  3.068853819265908e+03
PdAg_1_9_100,  5.374193757726820e-01,  5.902150171826279e-01,  3.602999999999999e+00,  4.174696144001003e+01,  1.227026214208134e+01,  3.068853819265908e+03
