# c0 + a0 * ((av_delta_M1_M2_subsurf / av_EA) * (av_delta_M1_M2_subsurf * time)) + a1 * ((av_E_def_subsurf * time) / ln(total_metal_loading)) + a2 * ((av_E_def_subsurf * time) / (av_BE_H_surf - av_EA)) + a3 * (exp(9.487689e-02*((av_mu_C_critical_surf+3.919041e+00) / (std_dev+4.940447e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.123816827353189; Max AE: 0.607001247970785
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.537953072797269e+00, -2.245086169170296e-01,  2.822397105611416e-01,  8.034038123525818e+01, -7.962875288028198e+01, 
# 3   ,  4.878094873744254e+00, -4.040811400070587e-01,  6.660745476734470e-01,  8.866255827067917e+01, -8.766429954717893e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min;                                      15|6|div|15|0|mult|mult; ((av_delta_M1_M2_subsurf / av_EA) * (av_delta_M1_M2_subsurf * time)); $\left(\left(\frac{ av_{delta, M1, M2, subsurf} }{ av_{EA} } \right) \left(av_{delta, M1, M2, subsurf} time\right)\right)$; ((av_delta_M1_M2_subsurf ./ av_EA) .* (av_delta_M1_M2_subsurf .* time)); av_delta_M1_M2_subsurf,av_EA,av_delta_M1_M2_subsurf,time
# 1;  2; eV * min;                                         14|0|mult|1|log|div; ((av_E_def_subsurf * time) / ln(total_metal_loading)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(\ln{ total_{metal, loading} }\right) } \right)$; ((av_E_def_subsurf .* time) ./ log(total_metal_loading)); av_E_def_subsurf,time,total_metal_loading
# 2;  2; min;                                              14|0|mult|16|6|sub|div; ((av_E_def_subsurf * time) / (av_BE_H_surf - av_EA)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(av_{BE, H, surf} - av_{EA}\right) } \right)$; ((av_E_def_subsurf .* time) ./ (av_BE_H_surf - av_EA)); av_E_def_subsurf,time,av_BE_H_surf,av_EA
# 3;  2; Unitless;                                         11|3|div|exp:9.4876887591829e-02,0.0000000000000e+00,3.9190411305017e+00,4.9404470410880e+00; (exp(9.487689e-02*((av_mu_C_critical_surf+3.919041e+00) / (std_dev+4.940447e+00)))); $\left(\exp{ \left(9.488e-02\left(\frac{ av_{mu, C, critical, surf} +3.919e+00 }{ std_{dev}+4.940e+00 } \right) \right)}\right)$; exp(9.487689e-02.*((av_mu_C_critical_surf+3.919041e+00) ./ (std_dev+4.940447e+00))); av_mu_C_critical_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.838448270635189e-01,  5.741377654903235e-02, -6.369451134994502e-01, -8.204023836214525e-01,  9.984125945732005e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.835940563148404e-01,  1.148275530980647e-01, -1.273890226998900e+00, -1.640804767242905e+00,  9.984125945732005e-01
PdAg_1_9_100,  4.889175556194310e-01,  5.833432855661477e-01,  1.722413296470971e-01, -1.910835340498351e+00, -2.461207150864358e+00,  9.984125945732005e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.830925148174692e-01,  2.296551061961294e-01, -2.547780453997801e+00, -3.281609534485810e+00,  9.984125945732005e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.825909733200837e-01,  3.444826592941941e-01, -3.821670680996701e+00, -4.922414301728716e+00,  9.984125945732005e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.823402025713910e-01,  4.018964358432265e-01, -4.458615794496152e+00, -5.742816685350167e+00,  9.984125945732005e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.820894318227124e-01,  4.593102123922588e-01, -5.095560907995601e+00, -6.563219068971620e+00,  9.984125945732005e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.815878903253270e-01,  5.741377654903236e-01, -6.369451134994502e+00, -8.204023836214525e+00,  9.984125945732005e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.813371195766485e-01,  6.315515420393558e-01, -7.006396248493952e+00, -9.024426219835977e+00,  9.984125945732005e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.808355780792630e-01,  7.463790951374206e-01, -8.280286475492852e+00, -1.066523098707888e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.803340365819060e-01,  8.612066482354853e-01, -9.554176702491754e+00, -1.230603575432179e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.798324950845347e-01,  9.760342013335500e-01, -1.082806692949065e+01, -1.394684052156469e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.795817243358420e-01,  1.033447977882582e+00, -1.146501204299011e+01, -1.476724290518615e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.790801828384707e-01,  1.148275530980647e+00, -1.273890226998900e+01, -1.640804767242905e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.374193757726820e-01,  5.788294120897638e-01,  1.205689307529680e+00, -1.337584738348846e+01, -1.722845005605050e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.370904880212340e-01,  5.785786413410995e-01,  1.263103084078712e+00, -1.401279249698790e+01, -1.804885243967195e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.357670351206070e-01,  5.783278705924068e-01,  1.320516860627744e+00, -1.464973761048735e+01, -1.886925482329341e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.243066765750370e-01,  5.780770998437140e-01,  1.377930637176777e+00, -1.528668272398681e+01, -1.968965720691486e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.397703104721880e-01,  5.778263290950355e-01,  1.435344413725809e+00, -1.592362783748625e+01, -2.051005959053631e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.406782826954460e-01,  5.775755583463428e-01,  1.492758190274841e+00, -1.656057295098570e+01, -2.133046197415777e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.449528999218350e-01,  5.773247875976500e-01,  1.550171966823874e+00, -1.719751806448516e+01, -2.215086435777922e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.492079417796780e-01,  5.770740168489715e-01,  1.607585743372906e+00, -1.783446317798461e+01, -2.297126674140067e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.484023401121820e-01,  5.768232461002930e-01,  1.664999519921938e+00, -1.847140829148406e+01, -2.379166912502212e+01,  9.984125945732005e-01
PdAg_1_9_100,  5.513618316460450e-01,  5.765724753515861e-01,  1.722413296470971e+00, -1.910835340498351e+01, -2.461207150864357e+01,  9.984125945732005e-01
PdAg_1_5_100,  2.374958845661730e-01,  4.187425622560279e-01,  5.711606890708910e-02, -6.387158876070953e-01, -8.088596405068268e-01,  9.963177603645664e-01
PdAg_1_5_100,  4.808701435604430e-01,  4.216893056461254e-01,  1.142321378141782e-01, -1.277431775214191e+00, -1.617719281013654e+00,  9.963177603645664e-01
PdAg_1_5_100,  5.367991849441260e-01,  4.275827924263775e-01,  2.284642756283564e-01, -2.554863550428381e+00, -3.235438562027307e+00,  9.963177603645664e-01
PdAg_1_5_100,  5.423108450430540e-01,  4.305295358165177e-01,  2.855803445354455e-01, -3.193579438035477e+00, -4.044298202534134e+00,  9.963177603645664e-01
PdAg_1_5_100,  5.500936576470050e-01,  4.334762792066295e-01,  3.426964134425346e-01, -3.832295325642572e+00, -4.853157843040961e+00,  9.963177603645664e-01
PdAg_1_5_100,  5.645630120222940e-01,  4.364230225967555e-01,  3.998124823496237e-01, -4.471011213249667e+00, -5.662017483547787e+00,  9.963177603645664e-01
PdAg_1_5_100,  5.557853067401700e-01,  4.393697659868815e-01,  4.569285512567128e-01, -5.109727100856762e+00, -6.470877124054614e+00,  9.963177603645664e-01
PdAg_1_5_100,  5.582907011266131e-01,  4.423165093770076e-01,  5.140446201638019e-01, -5.748442988463857e+00, -7.279736764561441e+00,  9.963177603645664e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.452632527671336e-01,  5.711606890708910e-01, -6.387158876070953e+00, -8.088596405068268e+00,  9.963177603645664e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.482099961572596e-01,  6.282767579779801e-01, -7.025874763678048e+00, -8.897456045575094e+00,  9.963177603645664e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.541034829374974e-01,  7.425088957921584e-01, -8.303306538892238e+00, -1.051517532658875e+01,  9.963177603645664e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.629437131078755e-01,  9.138571025134257e-01, -1.021945420171352e+01, -1.294175424810923e+01,  9.963177603645664e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.658904564980015e-01,  9.709731714205149e-01, -1.085817008932062e+01, -1.375061388861606e+01,  9.963177603645664e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.717839432782535e-01,  1.085205309234693e+00, -1.213560186453481e+01, -1.536833316962971e+01,  9.963177603645664e-01
PdAg_1_5_100,  5.722223250453750e-01,  4.776774300585055e-01,  1.199437447048871e+00, -1.341303363974900e+01, -1.698605245064336e+01,  9.963177603645664e-01
PdAg_1_5_100,  5.681292230354840e-01,  4.806241734486174e-01,  1.256553515955960e+00, -1.405174952735610e+01, -1.779491209115019e+01,  9.963177603645664e-01
PdAg_1_5_100,  5.688182680948790e-01,  4.835709168387434e-01,  1.313669584863049e+00, -1.469046541496319e+01, -1.860377173165702e+01,  9.963177603645664e-01
PdAg_1_5_100,  5.669074847793930e-01,  4.865176602288694e-01,  1.370785653770138e+00, -1.532918130257029e+01, -1.941263137216384e+01,  9.963177603645664e-01
PdAg_1_5_100,  5.713037334532890e-01,  4.894644036190096e-01,  1.427901722677227e+00, -1.596789719017738e+01, -2.022149101267067e+01,  9.963177603645664e-01
