# c0 + a0 * (av_PE / time) + a1 * (surface_area / av_BE_H_subsurf) + a2 * (ln(-1.0*surface_area+7.900000e+01)) + a3 * (ln(1.0*av_EA-8.443179e-01))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00889909395395679; Max AE: 0.0611415543390506
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -2.595647443064424e-01,  1.665312586361544e-03, -2.633438688973768e-03,  3.633228945158076e-02,  2.055332214606859e-01, 
# 3   , -1.451030114872416e-01,  2.193783251997724e-03, -1.970507168650664e-03,  3.642727432937928e-02,  2.259022769435843e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min^-1;                                           7|0|div; (av_PE / time); $\left(\frac{ av_{PE} }{ time } \right)$; (av_PE ./ time); av_PE,time
# 1;  1; eV^-1 * g^-1 * m^2;                               4|19|div; (surface_area / av_BE_H_subsurf); $\left(\frac{ surface_{area} }{ av_{BE, H, subsurf} } \right)$; (surface_area ./ av_BE_H_subsurf); surface_area,av_BE_H_subsurf
# 2;  1; Unitless;                                         4|log:-1.0000000000000e+00,7.9000000000100e+01; (ln(-1.0*surface_area+7.900000e+01)); $\left(\ln{ \left(-1.0surface_{area}+7.900e+01 \right)}\right)$; log(-1.0*surface_area+7.900000e+01); surface_area
# 3;  1; Unitless;                                         6|log:1.0000000000000e+00,-8.4431787005112e-01; (ln(1.0*av_EA-8.443179e-01)); $\left(\ln{ \left(1.0av_{EA}-8.443e-01 \right)}\right)$; log(1.0*av_EA-8.443179e-01); av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.247323300785282e-02,  7.248148148148148e-02, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.106406789827700e-02,  7.188005161169927e-02,  3.624074074074074e-02, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.338282477917900e-02,  7.376141533246855e-02,  2.899259259259259e-02, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.658346091362248e-02,  1.812037037037037e-02, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.710606194716951e-02,  1.610699588477366e-02, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.752414277400713e-02,  1.449629629629630e-02, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.786620890505608e-02,  1.317845117845118e-02, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.815126401426356e-02,  1.208024691358025e-02, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.859920775730386e-02,  1.035449735449735e-02, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.877838525451999e-02,  9.664197530864197e-03, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.893516556458410e-02,  9.060185185185185e-03, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.907350113228773e-02,  8.527233115468410e-03, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.765536965325100e-02,  7.965090176270284e-02,  6.302737520128825e-03, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.697005438102600e-02,  7.971906711490462e-02,  6.040123456790124e-03, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.857665605556700e-02,  7.978177923893026e-02,  5.798518518518519e-03, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.907950298867700e-02,  7.983966735341549e-02,  5.575498575498576e-03, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.944109445923200e-02,  7.989326745942030e-02,  5.368998628257887e-03, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.992160875437500e-02,  7.994303898642480e-02,  5.177248677248677e-03, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  8.016373252178199e-02,  7.998937799432551e-02,  4.998722860791826e-03, -5.097765363128492e+01,  1.791759469244722e+00, -9.532604425684237e-01
