# c0 + a0 * (av_EA / time) + a1 * (surface_area / av_E_b_C_subsurf) + a2 * (ln(-1.0*surface_area+7.900000e+01)) + a3 * (ln(1.0*av_EA-8.443179e-01))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00872808970267777; Max AE: 0.0564662386052414
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -4.422416426302804e-01, -5.680231205643184e-03, -2.464526955073453e-03,  3.815254160321548e-02,  2.116777316824877e-01, 
# 3   , -2.468757342645624e-01, -7.233354809222208e-03, -1.748041491166031e-03,  3.768368052263963e-02,  2.293085194996948e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 1;  1; eV^-1 * g^-1 * m^2;                               4|13|div; (surface_area / av_E_b_C_subsurf); $\left(\frac{ surface_{area} }{ av_{E, b, C, subsurf} } \right)$; (surface_area ./ av_E_b_C_subsurf); surface_area,av_E_b_C_subsurf
# 2;  1; Unitless;                                         4|log:-1.0000000000000e+00,7.9000000000100e+01; (ln(-1.0*surface_area+7.900000e+01)); $\left(\ln{ \left(-1.0surface_{area}+7.900e+01 \right)}\right)$; log(-1.0*surface_area+7.900000e+01); surface_area
# 3;  1; Unitless;                                         6|log:1.0000000000000e+00,-8.4431787005112e-01; (ln(1.0*av_EA-8.443179e-01)); $\left(\ln{ \left(1.0av_{EA}-8.443e-01 \right)}\right)$; log(1.0*av_EA-8.443179e-01); av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.209056609389971e-02,  4.554814814814815e-02,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.106406789827700e-02,  7.216221002180193e-02,  2.277407407407408e-02,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.338282477917900e-02,  7.417653880738237e-02,  1.821925925925926e-02,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.719803198575301e-02,  1.138703703703704e-02,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.775756775952536e-02,  1.012181069958848e-02,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.820519637854323e-02,  9.109629629629629e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.857143797592150e-02,  8.281481481481482e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.887663930707006e-02,  7.591358024691358e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.935624139887493e-02,  6.506878306878307e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.954808223559687e-02,  6.073086419753087e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.971594296772858e-02,  5.693518518518519e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.986405537843300e-02,  5.358605664488017e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.765536965325100e-02,  8.048226370137329e-02,  3.960708534621578e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.697005438102600e-02,  8.055524662838709e-02,  3.795679012345679e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.857665605556700e-02,  8.062239092123977e-02,  3.643851851851852e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.907950298867700e-02,  8.068437026848840e-02,  3.503703703703704e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.944109445923200e-02,  8.074175855297785e-02,  3.373936899862826e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  7.992160875437500e-02,  8.079504767428952e-02,  3.253439153439154e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_9_100,  8.016373252178199e-02,  8.084466168378657e-02,  3.141251596424010e-03,  1.560829591618559e+01,  1.791759469244722e+00, -9.532604425684237e-01
PdAg_1_5_100,  5.540968779262700e-02,  6.046909236821224e-02,  4.371604938271592e-02,  1.589134125636673e+01,  1.000017846258763e-10, -1.090598098404647e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.691344486431847e-02,  2.914403292181061e-02,  1.589134125636673e+01,  1.000017846258763e-10, -1.090598098404647e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.335779736042472e-02,  1.457201646090531e-02,  1.589134125636673e+01,  1.000017846258763e-10, -1.090598098404647e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.427841914558275e-02,  1.249029982363312e-02,  1.589134125636673e+01,  1.000017846258763e-10, -1.090598098404647e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.550591485912680e-02,  9.714677640603539e-03,  1.589134125636673e+01,  1.000017846258763e-10, -1.090598098404647e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.657997360847785e-02,  7.286008230452654e-03,  1.589134125636673e+01,  1.000017846258763e-10, -1.090598098404647e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.682783331986656e-02,  6.725546058879373e-03,  1.589134125636673e+01,  1.000017846258763e-10, -1.090598098404647e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.704028450105688e-02,  6.245149911816560e-03,  1.589134125636673e+01,  1.000017846258763e-10, -1.090598098404647e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.722440885808848e-02,  5.828806584362123e-03,  1.589134125636673e+01,  1.000017846258763e-10, -1.090598098404647e+00
