# c0 + a0 * (std_dev / surface_area) + a1 * (av_E_def_subsurf * time) + a2 * (av_mu_C_critical_subsurf / time) + a3 * (time / av_mu_C_critical_subsurf) + a4 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.109095850555735; Max AE: 0.532463541638921
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.175826870428882e+01, -5.865152934687468e-03, -9.715181431082223e-01, -3.747664250183677e-03,  2.162596223061062e-01, -4.866201513879467e-01, 
# 3   , -1.563719605753792e+01, -1.405761955417270e-02, -1.820305848407984e+00, -1.564639075887658e-02,  2.376929457931039e-01, -7.716050978296067e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; eV * min^-1;                                      12|0|div; (av_mu_C_critical_subsurf / time); $\left(\frac{ av_{mu, C, critical, subsurf} }{ time } \right)$; (av_mu_C_critical_subsurf ./ time); av_mu_C_critical_subsurf,time
# 3;  1; eV^-1 * min;                                      0|12|div; (time / av_mu_C_critical_subsurf); $\left(\frac{ time }{ av_{mu, C, critical, subsurf} } \right)$; (time ./ av_mu_C_critical_subsurf); time,av_mu_C_critical_subsurf
# 4;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.017593429800245e-01,  4.109589041095890e-02,  2.781000000000000e+00, -3.311851851851852e-01, -3.019458734063968e+00,  5.802464000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.358880621531832e-01,  4.109589041095890e-02,  5.561999999999999e+00, -1.655925925925926e-01, -6.038917468127935e+00,  5.802464000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.772675867050296e-01,  4.109589041095890e-02,  8.343000000000000e+00, -1.103950617283951e-01, -9.058376202191903e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.243771190359356e-01,  4.109589041095890e-02,  1.390500000000000e+01, -6.623703703703704e-02, -1.509729367031984e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  2.960011211676846e-01,  4.109589041095890e-02,  1.946700000000000e+01, -4.731216931216931e-02, -2.113621113844777e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.852604695493026e-01,  4.109589041095890e-02,  2.224800000000000e+01, -4.139814814814815e-02, -2.415566987251174e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.757966132330478e-01,  4.109589041095890e-02,  2.502900000000000e+01, -3.679835390946502e-02, -2.717512860657571e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.518738278417287e-01,  4.109589041095890e-02,  3.337200000000000e+01, -2.759876543209877e-02, -3.623350480876761e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.448162395948676e-01,  4.109589041095890e-02,  3.615300000000000e+01, -2.547578347578348e-02, -3.925296354283158e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.251903614703229e-01,  4.109589041095890e-02,  4.449600000000000e+01, -2.069907407407407e-02, -4.831133974502348e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.129658241739813e-01,  4.109589041095890e-02,  5.005800000000000e+01, -1.839917695473251e-02, -5.435025721315142e+01,  5.802464000000000e+00
