# c0 + a0 * (std_dev / av_bulk_int_dist) + a1 * (av_E_def_subsurf * time) + a2 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.152189706245217; Max AE: 0.712592226201328
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -5.637029742531755e-01, -4.730218989679469e-03,  5.630397662345787e-01, -6.740487251058089e-01, 
# 3   , -4.778899588391897e-01, -6.022090103427188e-03,  5.312370069367218e-01, -7.674247042936102e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^-1 * nm;                                        3|8|div; (std_dev / av_bulk_int_dist); $\left(\frac{ std_{dev} }{ av_{bulk, int, dist} } \right)$; (std_dev ./ av_bulk_int_dist); std_dev,av_bulk_int_dist
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.662161251774621e-01,  1.043333101481533e+00,  2.781000000000000e+00,  3.093120000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.530613861671635e-01,  1.043333101481533e+00,  5.561999999999999e+00,  3.093120000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.399066471568649e-01,  1.043333101481533e+00,  8.343000000000000e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.135971691362677e-01,  1.043333101481533e+00,  1.390500000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.872876911156706e-01,  1.043333101481533e+00,  1.946700000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.741329521053720e-01,  1.043333101481533e+00,  2.224800000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.609782130950734e-01,  1.043333101481533e+00,  2.502900000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.215139960641775e-01,  1.043333101481533e+00,  3.337200000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.083592570538789e-01,  1.043333101481533e+00,  3.615300000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.688950400229830e-01,  1.043333101481533e+00,  4.449600000000000e+01,  3.093120000000000e+00
