# c0 + a0 * (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(3.667540e-03*((time+4.775808e+02) / (av_mu_C_critical_subsurf+3.985087e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.143555747284532; Max AE: 0.705545046231825
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.390905002846624e+02,  3.348347151706465e+00,  9.341172218590003e-01, 
# 3   , -2.095677913770087e+02,  3.456666476016917e+00,  1.071417334333900e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm^0.5;                                      3|sqrt|14|1|mult|mult; (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(\sqrt{ std_{dev} }\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; (sqrt(std_dev) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|12|div|exp:3.6675397109320e-03,0.0000000000000e+00,4.7758079489029e+02,3.9850867622551e+00; (exp(3.667540e-03*((time+4.775808e+02) / (av_mu_C_critical_subsurf+3.985087e+00)))); $\left(\exp{ \left(3.668e-03\left(\frac{ time +4.776e+02 }{ av_{mu, C, critical, subsurf}+3.985e+00 } \right) \right)}\right)$; exp(3.667540e-03.*((time+4.775808e+02) ./ (av_mu_C_critical_subsurf+3.985087e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.781195072948988e-01,  4.531391322761697e-03,  2.218281681651408e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.709240428768301e-01,  4.531391322761697e-03,  2.003385672006722e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.644256389825775e-01,  4.531391322761697e-03,  1.809307710558167e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.585567678827780e-01,  4.531391322761697e-03,  1.634031049152003e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.441464592775706e-01,  4.531391322761697e-03,  1.203660243727506e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.402421334532969e-01,  4.531391322761697e-03,  1.087055672953416e-02
PdAg_1_9_100,  2.739275035497000e-01,  3.367160391435008e-01,  4.531391322761697e-03,  9.817471684872936e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.306555299879408e-01,  4.531391322761697e-03,  8.007471442672462e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.257123678837937e-01,  4.531391322761697e-03,  6.531172277686566e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.235938444284052e-01,  4.531391322761697e-03,  5.898465046505734e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.216805529057634e-01,  4.531391322761697e-03,  5.327051320283597e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.183920643483212e-01,  4.531391322761697e-03,  4.344928377694997e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.169826952046566e-01,  4.531391322761697e-03,  3.924013496468776e-03
