# c0 + a0 * ((av_E_def_subsurf * std_dev) / (av_IP * surface_area)) + a1 * (exp(2.701291e-03*((time+7.206759e+02) / (av_mu_C_critical_surf+4.051988e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.147027971940101; Max AE: 0.690555433991377
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.655106286305390e+02,  4.754133308212001e+00,  7.614823773062374e-01, 
# 3   , -4.550146148223205e+02,  4.900906745282159e+00,  6.700608676740234e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    14|3|mult|5|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_IP * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{IP} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_IP .* surface_area)); av_E_def_subsurf,std_dev,av_IP,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.7012905839289e-03,0.0000000000000e+00,7.2067588605956e+02,4.0519882492251e+00; (exp(2.701291e-03*((time+7.206759e+02) / (av_mu_C_critical_surf+4.051988e+00)))); $\left(\exp{ \left(2.701e-03\left(\frac{ time +7.207e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.701291e-03.*((time+7.206759e+02) ./ (av_mu_C_critical_surf+4.051988e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.571067345313503e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_5_100,  2.398208440226360e-01,  2.669672294552892e-01,  1.353703238291159e-03,  5.842784331896310e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.668872182266046e-01,  1.353703238291159e-03,  4.159801893300922e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.667896976681198e-01,  1.353703238291159e-03,  2.108522466273361e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.667608235109282e-01,  1.353703238291159e-03,  1.501173969299114e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.667496740388426e-01,  1.353703238291159e-03,  1.266652314924071e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.667402663986115e-01,  1.353703238291159e-03,  1.068768923332446e-05
PdAg_1_5_100,  2.024470208367670e-01,  2.667256306513584e-01,  1.353703238291159e-03,  7.609158131182573e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.667152106519755e-01,  1.353703238291159e-03,  5.417381269359010e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.667077920770805e-01,  1.353703238291159e-03,  3.856933883044521e-06
PdAg_1_5_100,  1.905512205622570e-01,  2.666987500516196e-01,  1.353703238291159e-03,  1.955004577604300e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.666960728636651e-01,  1.353703238291159e-03,  1.391876078487892e-06
PdAg_1_5_100,  1.848761965650050e-01,  2.666941668252271e-01,  1.353703238291159e-03,  9.909536990654303e-07
PdAg_1_5_100,  1.846523109974680e-01,  2.666934308272128e-01,  1.353703238291159e-03,  8.361414616653914e-07
PdAg_1_5_100,  1.849359671980280e-01,  2.666928098108565e-01,  1.353703238291159e-03,  7.055148435040821e-07
