# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(1.046384e-03*((time+5.383459e+02) / (av_BE_H_subsurf+1.335999e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.146184476307707; Max AE: 0.728508420666396
# Coefficients
# Task   a0                      a1                      c0
# 2   , -2.269977938341143e+01,  3.409075807923629e+00,  8.397798453374138e-01, 
# 3   , -2.905668948438187e+01,  3.458874535060692e+00,  7.926252340941375e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|19|div|exp:1.0463837149487e-03,0.0000000000000e+00,5.3834586614448e+02,1.3359991928246e+00; (exp(1.046384e-03*((time+5.383459e+02) / (av_BE_H_subsurf+1.335999e+00)))); $\left(\exp{ \left(1.046e-03\left(\frac{ time +5.383e+02 }{ av_{BE, H, subsurf}+1.336e+00 } \right) \right)}\right)$; exp(1.046384e-03.*((time+5.383459e+02) ./ (av_BE_H_subsurf+1.335999e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.124809458699015e-01,  2.354580000000000e-02,  2.107775345363522e-03
PdAg_1_9_100,  3.628741788873400e-01,  3.114977271893886e-01,  2.354580000000000e-02,  1.819363254840995e-03
PdAg_1_9_100,  3.099375324862660e-01,  3.106490447419287e-01,  2.354580000000000e-02,  1.570415300827395e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.099164896034822e-01,  2.354580000000000e-02,  1.355531508350889e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.082672620050258e-01,  2.354580000000000e-02,  8.717559365014462e-04
PdAg_1_9_100,  2.742250823045090e-01,  3.078606120631799e-01,  2.354580000000000e-02,  7.524714251682697e-04
PdAg_1_9_100,  2.739275035497000e-01,  3.075096050341788e-01,  2.354580000000000e-02,  6.495089072373958e-04
PdAg_1_9_100,  2.710137208355010e-01,  3.069451064966977e-01,  2.354580000000000e-02,  4.839219360796589e-04
PdAg_1_9_100,  2.691444146104700e-01,  3.065245222335288e-01,  2.354580000000000e-02,  3.605500057191558e-04
PdAg_1_9_100,  2.679801391469650e-01,  3.063563356657991e-01,  2.354580000000000e-02,  3.112150606472769e-04
PdAg_1_9_100,  2.658907762370700e-01,  3.062111624802608e-01,  2.354580000000000e-02,  2.686307375879822e-04
PdAg_1_9_100,  2.637375021423530e-01,  3.059776912271322e-01,  2.354580000000000e-02,  2.001455333030090e-04
PdAg_1_9_100,  2.642144249687690e-01,  3.058843288924804e-01,  2.354580000000000e-02,  1.727591271588993e-04
