# c0 + a0 * (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)) + a1 * (exp(3.667540e-03*((time+4.775808e+02) / (av_mu_C_critical_subsurf+3.985087e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.145799058384397; Max AE: 0.705109072683273
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.791408523859999e+02,  3.025406686546647e+00,  1.314608507788405e+00, 
# 3   , -1.061190180255970e+03,  2.952468413113030e+00,  1.500254647062494e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^0.333333;                                      3|cbrt|15|1|mult|mult; (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)); $\left(\left(\sqrt[3]{ std_{dev} }\right) \left(av_{delta, M1, M2, subsurf} total_{metal, loading}\right)\right)$; (nthroot(std_dev, 3) .* (av_delta_M1_M2_subsurf .* total_metal_loading)); std_dev,av_delta_M1_M2_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|12|div|exp:3.6675397109320e-03,0.0000000000000e+00,4.7758079489029e+02,3.9850867622551e+00; (exp(3.667540e-03*((time+4.775808e+02) / (av_mu_C_critical_subsurf+3.985087e+00)))); $\left(\exp{ \left(3.668e-03\left(\frac{ time +4.776e+02 }{ av_{mu, C, critical, subsurf}+3.985e+00 } \right) \right)}\right)$; exp(3.667540e-03.*((time+4.775808e+02) ./ (av_mu_C_critical_subsurf+3.985087e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.496282624133707e-01,  1.324654309342823e-03,  2.218281681651408e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.431267841684584e-01,  1.324654309342823e-03,  2.003385672006722e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.372551365456804e-01,  1.324654309342823e-03,  1.809307710558167e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.319523047115426e-01,  1.324654309342823e-03,  1.634031049152003e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.189318375872852e-01,  1.324654309342823e-03,  1.203660243727506e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.154040751062669e-01,  1.324654309342823e-03,  1.087055672953416e-02
PdAg_1_9_100,  2.739275035497000e-01,  3.122180645706465e-01,  1.324654309342823e-03,  9.817471684872936e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.067420777352421e-01,  1.324654309342823e-03,  8.007471442672462e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.022756723701506e-01,  1.324654309342823e-03,  6.531172277686566e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.003614756823097e-01,  1.324654309342823e-03,  5.898465046505734e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.986327167742127e-01,  1.324654309342823e-03,  5.327051320283597e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.956613954566943e-01,  1.324654309342823e-03,  4.344928377694997e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.943879567605655e-01,  1.324654309342823e-03,  3.924013496468776e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.932378824218980e-01,  1.324654309342823e-03,  3.543874738998057e-03
